generation,best,average,unique_edges
0,31095.170060837558,328834.8396499253,0.31023333333333336
10,31095.170060837558,280852.9661103216,0.2531333333333333
20,30730.952175453993,218532.2620023026,0.21411666666666668
30,30664.54160215387,134017.0024602356,0.17845
40,30664.54160215387,94717.31199310161,0.15186666666666668
50,30664.54160215387,79452.56709938655,0.13756666666666667
60,30664.54160215387,72972.89301537539,0.12966666666666668
70,30664.54160215387,68104.73222342468,0.12115
80,30495.068258721003,62299.22728867902,0.11008333333333334
90,30495.068258721003,59489.41276104479,0.10456666666666667
100,30495.068258721003,54326.14961091032,0.09295
110,30495.068258721003,52793.56363620207,0.0895
120,30495.068258721003,48746.62247921135,0.07866666666666666
130,30495.068258721003,46238.147046522885,0.07201666666666667
140,30495.068258721003,44972.20780178339,0.06831666666666666
150,30495.068258721003,42411.11454069494,0.06023333333333333
160,30495.068258721003,36899.197946379616,0.0393
170,30495.068258721003,31581.361764636287,0.015116666666666667
180,30495.068258721003,30774.62468539957,0.010683333333333333
190,30495.068258721003,30707.066833948822,0.010166666666666666
200,30495.068258721003,30658.58466012557,0.0097
210,30495.068258721003,30614.024211885015,0.00895
220,30495.068258721003,30585.28539854069,0.0084
230,30495.068258721003,30546.34629083532,0.0068
240,30495.068258721003,30546.34629083532,0.0068
250,30495.068258721003,30527.87017623681,0.005916666666666666
260,30495.068258721003,30520.08652640635,0.005833333333333334
270,30495.068258721003,30520.08652640635,0.005833333333333334
280,30495.068258721003,30520.08652640635,0.005833333333333334
290,30279.107837290427,30518.598159861856,0.006
300,30279.107837290427,30510.515206990254,0.005216666666666666
310,30279.107837290427,30510.515206990254,0.005216666666666666
320,30279.107837290427,30498.875209624177,0.005333333333333333
330,30279.107837290427,30498.31900197988,0.00575
340,30279.107837290427,30497.763531522007,0.0058
350,30279.107837290427,30485.33402776666,0.005416666666666667
360,30279.107837290427,30464.80612910855,0.004166666666666667
370,30279.107837290427,30457.607448394192,0.004166666666666667
380,30279.107837290427,30435.746456037927,0.00445
390,30279.107837290427,30421.34909460922,0.00445
400,30279.107837290427,30421.34909460922,0.00445
410,30279.107837290427,30406.9517331805,0.00445
420,30279.107837290427,30399.753052466145,0.00445
430,30279.107837290427,30385.355691037432,0.00445
440,30279.107837290427,30370.958329608715,0.00445
450,30279.107837290427,30370.958329608715,0.00445
460,30279.107837290427,30363.759648894356,0.00445
470,30279.107837290427,30356.56096818,0.00445
480,30279.107837290427,30349.36228746564,0.00445
490,30279.107837290427,30349.145662859257,0.004683333333333334
500,30279.107837290427,30320.350940001805,0.004683333333333334
510,30279.107837290427,30313.152259287443,0.004683333333333334
520,30279.107837290427,30305.95357857308,0.004683333333333334
530,30279.107837290427,30305.95357857308,0.004683333333333334
540,30279.107837290427,30298.75489785872,0.004683333333333334
550,30279.107837290427,30291.556217144356,0.004683333333333334
560,30279.107837290427,30291.382050635963,0.00505
570,30279.107837290427,30279.827705361855,0.003683333333333333
580,30279.107837290427,30279.107837290423,0.0033333333333333335
590,30279.107837290427,30279.107837290423,0.0033333333333333335
600,30279.107837290427,30279.107837290423,0.0033333333333333335
610,30279.107837290427,30279.107837290423,0.0033333333333333335
620,30194.18928533356,30278.824775450565,0.0038833333333333333
630,30194.18928533356,30275.144971532423,0.0038833333333333333
640,30194.18928533356,30275.144971532423,0.0038833333333333333
650,30194.18928533356,30272.31435313386,0.0038833333333333333
660,30194.18928533356,30269.483734735295,0.0038833333333333333
670,30194.18928533356,30269.483734735295,0.0038833333333333333
680,30194.18928533356,30266.653116336725,0.0038833333333333333
690,30194.18928533356,30263.822497938156,0.0038833333333333333
700,30194.18928533356,30260.87410751372,0.0043
710,30194.18928533356,30255.21287071659,0.0043
720,30194.18928533356,30255.21287071659,0.0043
730,30194.18928533356,30249.55163391945,0.0043
740,30194.18928533356,30246.721015520885,0.0043
750,30194.18928533356,30243.890397122315,0.0043
760,30194.18928533356,30241.05977872375,0.0043
770,30194.18928533356,30238.22916032518,0.0043
780,30194.18928533356,30235.398541926606,0.0043
790,30194.18928533356,30235.398541926606,0.0043
800,30194.18928533356,30232.567923528037,0.0043
810,30194.18928533356,30224.07606833234,0.0043
820,30194.18928533356,30224.07606833234,0.0043
830,30194.18928533356,30221.245449933784,0.0043
840,30194.18928533356,30221.245449933784,0.0043
850,30194.18928533356,30221.245449933784,0.0043
860,30194.18928533356,30215.584213136663,0.0043
870,30194.18928533356,30215.584213136663,0.0043
880,30194.18928533356,30212.753594738107,0.0043
890,30194.18928533356,30212.675864649304,0.0045
900,30194.18928533356,30209.84524625074,0.0045
910,30194.18928533356,30209.84524625074,0.0045
920,30194.18928533356,30207.014627852186,0.0045
930,30194.18928533356,30201.353391055072,0.0045
940,30194.18928533356,30195.769884346766,0.0043
950,30194.18928533356,30194.189285333505,0.0033333333333333335
960,30194.18928533356,30194.189285333505,0.0033333333333333335
970,30194.18928533356,30194.189285333505,0.0033333333333333335
980,30194.18928533356,30194.189285333505,0.0033333333333333335
990,30194.18928533356,30194.189285333505,0.0033333333333333335
