generation,best,average,unique_edges
0,296057.2070329562,326672.34836350597,0.2954333333333333
10,278815.65740315756,313098.8660982883,0.26488333333333336
20,274071.0628496001,309895.8802946851,0.25945
30,272973.15798269,307677.4240872327,0.2561333333333333
40,270957.6371931855,308282.1130357935,0.25931666666666664
50,268870.36602727725,308469.99371915794,0.2561
60,265942.8958207247,307827.6556343077,0.2582833333333333
70,261294.1386038534,304689.33565029205,0.25006666666666666
80,259061.84077430857,300261.7628430234,0.2438
90,259061.84077430857,301576.89107280463,0.24445
100,258524.93722888257,302427.1070263758,0.2514
110,258524.93722888257,305110.3038283667,0.25515
120,256041.6777518584,302847.0945585848,0.24968333333333334
130,253438.0857634382,304807.588754931,0.25733333333333336
140,253438.0857634382,303231.4060204167,0.25211666666666666
150,253438.0857634382,301683.6702734068,0.24808333333333332
160,251384.24130158089,301745.0799671771,0.25435
170,251384.24130158089,301982.772629548,0.253
180,250802.38406511123,303360.82507681946,0.25988333333333336
190,250802.38406511123,299546.0523497312,0.24845
200,250802.38406511123,299687.6847680712,0.24786666666666668
210,250802.38406511123,300860.5681095848,0.2511333333333333
220,250802.38406511123,301100.97655833076,0.24913333333333335
230,250802.38406511123,300127.25585920824,0.24896666666666667
240,248833.71038325535,299778.1980060514,0.2484
250,248833.71038325535,297620.5531343704,0.24711666666666668
260,248071.23188267244,297279.85092162254,0.24633333333333332
270,242748.75193591294,297170.0974971757,0.25033333333333335
280,242748.75193591294,300942.11612560373,0.25171666666666664
290,242748.75193591294,301327.6389916578,0.25406666666666666
300,242748.75193591294,296730.65814583533,0.24528333333333333
310,242748.75193591294,291971.6607339182,0.23803333333333335
320,236248.2338495839,300767.33689481235,0.2523
330,236248.2338495839,294104.46324256377,0.24761666666666668
340,236248.2338495839,292463.78068136517,0.24523333333333333
350,236248.2338495839,290106.92202179664,0.24168333333333333
360,236248.2338495839,290545.6148990825,0.24011666666666667
370,236177.9859478541,288584.82614089217,0.24253333333333332
380,236177.9859478541,288414.7453837329,0.24136666666666667
390,236177.9859478541,292542.35649040947,0.24836666666666668
400,236177.9859478541,290534.1030827254,0.24351666666666666
410,234705.38314463067,289410.1491022034,0.24181666666666668
420,234705.38314463067,296757.86198658275,0.25138333333333335
430,233467.17038854942,290816.3804823089,0.24448333333333333
440,233467.17038854942,287933.56786818075,0.24311666666666668
450,233467.17038854942,292771.5127327583,0.24755
460,233467.17038854942,292093.4821116989,0.24473333333333333
470,233467.17038854942,292326.2351931383,0.24371666666666666
480,233467.17038854942,294144.7662493323,0.24021666666666666
490,232054.73940515786,291453.8255736244,0.24625
500,232054.73940515786,293836.38531462377,0.2501333333333333
510,232054.73940515786,292080.77280779363,0.24868333333333334
520,232054.73940515786,294139.28147185507,0.24981666666666666
530,232054.73940515786,290054.94348728197,0.24386666666666668
540,232054.73940515786,292874.97237810923,0.24618333333333334
550,232054.73940515786,290783.191506125,0.24478333333333332
560,232054.73940515786,292652.62146039255,0.24498333333333333
570,232054.73940515786,291758.26088029356,0.24521666666666667
580,232054.73940515786,291850.97687360307,0.24695
590,232054.73940515786,293537.63144267333,0.24435
600,231694.96834849787,292171.6965429751,0.24456666666666665
610,228590.73791818853,287261.2532514295,0.24
620,228590.73791818853,291199.67696316895,0.24781666666666666
630,228590.73791818853,293405.3464034259,0.2505833333333333
640,228590.73791818853,290970.4223962517,0.24403333333333332
650,228590.73791818853,293892.9544925339,0.25003333333333333
660,228590.73791818853,290837.25693449745,0.24525
670,228590.73791818853,292062.73463394784,0.25006666666666666
680,228590.73791818853,291704.1879398739,0.24635
690,228590.73791818853,292892.82179203146,0.2529666666666667
700,228590.73791818853,287621.72910923086,0.24111666666666667
710,228590.73791818853,292450.9587929474,0.2463
720,228590.73791818853,284748.0688798986,0.2367
730,228590.73791818853,291580.283044454,0.24438333333333334
740,228590.73791818853,293159.21376661,0.2491
750,228590.73791818853,284639.9821479992,0.23713333333333333
760,228590.73791818853,291228.5264378008,0.24756666666666666
770,228590.73791818853,289676.06580709043,0.24716666666666667
780,228590.73791818853,290843.28519227204,0.24875
790,228590.73791818853,293124.3345096295,0.24946666666666667
800,228590.73791818853,288070.21206091094,0.24068333333333333
810,228590.73791818853,293734.32112212124,0.24598333333333333
820,228590.73791818853,287093.33546418726,0.24033333333333334
830,228590.73791818853,291215.51406380325,0.24565
840,228474.9230782164,293021.303929158,0.24988333333333335
850,228474.9230782164,294053.39575730293,0.25035
860,228474.9230782164,287306.5367259285,0.24251666666666666
870,228474.9230782164,289759.39319693955,0.24498333333333333
880,228474.9230782164,285691.6084581619,0.2396
890,228474.9230782164,289674.0414077022,0.24435
900,228474.9230782164,290903.4256613919,0.2458
910,228474.9230782164,286515.31108467135,0.23946666666666666
920,228474.9230782164,289552.91459087335,0.24185
930,228474.9230782164,290619.1483929081,0.24611666666666668
940,228474.9230782164,291438.61326658196,0.24411666666666668
950,228086.95418153785,292747.67426014703,0.24795
960,228086.95418153785,290756.56539267005,0.24613333333333334
970,228086.95418153785,291618.36776012275,0.2484
980,228086.95418153785,291525.903250267,0.24776666666666666
990,228086.95418153785,291758.56601020857,0.24491666666666667
