generation,best,average,unique_edges
0,438.2657424560407,534.316067433719,0.1772875816993464
10,431.9238702747276,444.9861791965913,0.10294117647058823
20,429.53028334169977,444.9783744936207,0.10457516339869281
30,429.53028334169977,441.4365438455441,0.09558823529411764
40,428.87175639203394,446.05446149618825,0.10784313725490197
50,428.87175639203394,446.3258709232094,0.09722222222222222
60,428.87175639203394,447.8706575076755,0.10049019607843138
70,428.8717563920339,439.7121068995532,0.09558823529411764
80,428.8717563920339,444.7584252338702,0.10294117647058823
90,428.8717563920339,442.58780372693144,0.09722222222222222
100,428.8717563920339,443.47823302312946,0.10049019607843138
110,428.8717563920339,442.5438834344982,0.10049019607843138
120,428.8717563920339,442.929417046628,0.10375816993464053
130,428.8717563920339,444.58606109502415,0.10375816993464053
140,428.8717563920339,442.3880841208169,0.09640522875816994
150,428.8717563920339,446.23101383629574,0.10212418300653595
160,428.8717563920339,442.71514657391293,0.09803921568627451
170,428.8717563920339,443.2104953475968,0.10130718954248366
180,428.8717563920339,441.13012885610146,0.09722222222222222
190,428.8717563920339,441.96883024056615,0.09313725490196079
200,428.8717563920339,440.6221862403867,0.09803921568627451
210,428.8717563920339,446.21527371689893,0.10620915032679738
220,428.8717563920339,440.9676853839039,0.09640522875816994
230,428.8717563920339,440.55562729989407,0.09558823529411764
240,428.8717563920339,445.18387913432394,0.1053921568627451
250,428.8717563920339,442.3942275843278,0.10212418300653595
260,428.8717563920339,442.67986096485896,0.09803921568627451
270,428.8717563920339,442.3933456039428,0.09640522875816994
280,428.8717563920339,441.4482959750356,0.09722222222222222
290,428.8717563920339,443.24678586352684,0.10130718954248366
300,428.8717563920339,440.5315109816277,0.09640522875816994
310,428.8717563920339,443.8871851471159,0.0988562091503268
320,428.8717563920339,444.14443902702186,0.10130718954248366
330,428.8717563920339,444.023401929718,0.10294117647058823
340,428.8717563920339,443.58241309256823,0.09803921568627451
350,428.8717563920339,442.4067763952787,0.09640522875816994
360,428.8717563920339,442.6980777970521,0.0988562091503268
370,428.8717563920339,444.6196692854472,0.1053921568627451
380,428.8717563920339,441.7636205495252,0.09967320261437909
390,428.8717563920339,441.6349154599764,0.09722222222222222
