generation,best,average,unique_edges
0,436.5233479917803,626.3843262750448,0.32679738562091504
10,432.4827566048304,443.39287693339674,0.16830065359477125
20,430.24402185775403,441.05375820956084,0.16830065359477125
30,430.24402185775403,441.2735140275582,0.16830065359477125
40,430.24402185775403,440.78299688221523,0.16013071895424835
50,430.24402185775403,440.1234299811086,0.16666666666666666
60,430.24402185775403,440.3946468114193,0.1650326797385621
70,430.24402185775403,441.4451323324235,0.16339869281045752
80,430.24402185775403,438.8706830637597,0.1568627450980392
90,430.24402185775403,442.8541661339572,0.1650326797385621
100,430.24402185775403,443.34735095759333,0.16993464052287582
110,430.24402185775403,445.06372452831783,0.1715686274509804
120,428.98164717220686,440.5689891031791,0.1568627450980392
130,428.98164717220686,444.854721373436,0.17320261437908496
140,428.98164717220686,440.37339036874863,0.15359477124183007
150,428.98164717220686,440.2005391408404,0.1781045751633987
160,428.98164717220686,442.29433842620193,0.16013071895424835
170,428.98164717220686,443.8123519007947,0.16830065359477125
180,428.98164717220686,441.5787823167985,0.16993464052287582
190,428.98164717220686,443.1994199153223,0.17973856209150327
200,428.98164717220686,439.61933145403714,0.16176470588235295
210,428.98164717220686,443.68352521621574,0.1781045751633987
220,428.98164717220686,440.2221174345961,0.16339869281045752
230,428.98164717220686,437.8342232252642,0.15849673202614378
240,428.98164717220686,443.97528766523345,0.17973856209150327
250,428.9816471722068,442.3440785597013,0.1781045751633987
260,428.9816471722068,442.58692844793086,0.1650326797385621
270,428.9816471722068,440.8949844987674,0.16666666666666666
280,428.9816471722068,441.51538040937334,0.1650326797385621
290,428.9816471722068,441.4170346308381,0.16993464052287582
300,428.9816471722068,440.7161414815171,0.16176470588235295
310,428.9816471722068,440.91852239312925,0.16176470588235295
320,428.9816471722068,444.35256734195667,0.17973856209150327
330,428.9816471722068,442.82071674236414,0.16176470588235295
340,428.9816471722068,439.62905010287704,0.16339869281045752
350,428.9816471722068,441.9209204144029,0.16830065359477125
360,428.9816471722068,436.43949711125106,0.14869281045751634
370,428.9816471722068,440.4898854649802,0.16993464052287582
380,428.9816471722068,438.7703094244919,0.1568627450980392
390,428.9816471722068,445.88620232511266,0.184640522875817
