generation,best,average,unique_edges
0,21031.58891090074,147964.37294413705,0.16216666666666665
10,20863.14178956149,72778.1506607645,0.14196666666666666
20,20863.14178956149,71711.65337807425,0.1418
30,20769.86311968963,73112.74419671044,0.14203333333333334
40,20769.86311968963,76585.44065594618,0.14296666666666666
50,20769.86311968963,76038.50144498059,0.14383333333333334
60,20750.76250368754,71132.93673991691,0.1419
70,20750.76250368754,73677.27741023179,0.14193333333333333
80,20750.76250368754,78189.82125078312,0.14576666666666666
90,20750.76250368754,73802.99039898092,0.14233333333333334
100,20750.76250368754,72973.0055696473,0.14316666666666666
110,20750.76250368754,66952.76699034944,0.13723333333333335
120,20750.76250368754,73396.41819679763,0.14206666666666667
130,20750.76250368754,75721.51232587203,0.14473333333333332
140,20750.76250368754,70248.44523934422,0.1392
150,20750.76250368754,69742.59666481224,0.1386
160,20750.76250368754,76683.41286546165,0.1436
170,20750.76250368754,69297.66331955332,0.13853333333333334
180,20750.76250368754,75470.97581000315,0.1425
190,20750.76250368754,73864.2245144588,0.14306666666666668
200,20750.76250368754,70777.62786211805,0.1414
210,20750.76250368754,68930.80006882834,0.13933333333333334
220,20750.76250368754,70984.57981389713,0.14166666666666666
230,20750.76250368754,69225.57352362231,0.13846666666666665
240,20750.76250368754,71635.89009833391,0.14116666666666666
250,20750.76250368754,72795.93553900825,0.14076666666666668
260,20750.76250368754,70191.48724286731,0.13866666666666666
270,20750.76250368754,67460.84191225687,0.139
280,20750.76250368754,69318.71067167119,0.13816666666666666
290,20750.76250368754,72401.19257197858,0.14253333333333335
300,20750.76250368754,69956.51374398405,0.13983333333333334
310,20750.76250368754,71876.5540664166,0.14103333333333334
320,20750.76250368754,76489.99651109596,0.14226666666666668
330,20750.76250368754,74860.48780189431,0.14303333333333335
340,20750.76250368754,72971.26130201461,0.14126666666666668
350,20750.76250368754,72438.53647070093,0.14276666666666665
360,20750.76250368754,69427.49500253488,0.13936666666666667
370,20750.76250368754,71129.96597179453,0.14046666666666666
380,20750.76250368754,73486.34591712718,0.1414
390,20750.76250368754,71755.16418993709,0.14096666666666666
400,20750.76250368754,70569.35056270064,0.14056666666666667
410,20750.76250368754,72398.38390425383,0.14196666666666666
420,20750.76250368754,74574.05431087411,0.1436
430,20750.76250368754,70600.63704216329,0.14016666666666666
440,20750.76250368754,68561.08327049119,0.1394
450,20750.76250368754,70543.46273114534,0.13826666666666668
460,20750.76250368754,69366.2892394686,0.13996666666666666
470,20750.76250368754,74455.4168536428,0.1431
480,20750.76250368754,73450.23735549461,0.1411
490,20750.76250368754,67739.86243032168,0.13766666666666666
500,20750.76250368754,71527.63321784048,0.14093333333333333
510,20750.76250368754,73253.01488163268,0.1425
520,20750.76250368754,70138.7084217602,0.13993333333333333
530,20750.76250368754,73223.75748647492,0.14116666666666666
540,20750.76250368754,74010.3447549209,0.14246666666666666
550,20750.76250368754,74796.3587761208,0.142
560,20750.76250368754,71553.78754226376,0.14113333333333333
570,20750.76250368754,71676.36878776939,0.14136666666666667
580,20750.76250368754,72879.13347134313,0.14276666666666665
590,20750.76250368754,75256.43679457661,0.143
600,20750.76250368754,74546.67213732023,0.1432
610,20750.76250368754,70082.05829815431,0.1399
620,20750.76250368754,69928.15102733104,0.13853333333333334
630,20750.76250368754,67868.91497567408,0.13776666666666668
640,20750.76250368754,71386.57836159058,0.14146666666666666
650,20750.76250368754,71372.41908603362,0.14026666666666668
660,20750.76250368754,74528.31344496067,0.14443333333333333
670,20750.76250368754,71265.65471676581,0.1411
680,20750.76250368754,68496.31134824465,0.13846666666666665
690,20750.76250368754,74820.49285878685,0.14303333333333335
700,20750.76250368754,71640.25738159668,0.1416
710,20750.76250368754,70358.10833622685,0.13953333333333334
720,20750.76250368754,70217.17367365504,0.14113333333333333
730,20750.76250368754,71156.96499262097,0.14133333333333334
740,20750.76250368754,72561.90912157873,0.14126666666666668
750,20750.76250368754,73967.25650100502,0.14093333333333333
760,20750.76250368754,71418.95023619635,0.14146666666666666
770,20750.76250368754,72566.09436140365,0.14123333333333332
780,20750.76250368754,76290.65530879884,0.14286666666666667
790,20750.76250368754,75727.90434433027,0.1434
800,20750.76250368754,63221.244812027355,0.13443333333333332
810,20750.76250368754,75346.35705512765,0.1436
820,20750.762503687536,73595.2924338778,0.14296666666666666
830,20750.762503687536,69188.81781098811,0.13866666666666666
840,20750.762503687536,69384.1360002099,0.13923333333333332
850,20750.762503687536,71999.87276714994,0.14016666666666666
860,20750.762503687536,70159.52551414791,0.13896666666666666
870,20750.762503687536,70781.18978058737,0.14
880,20750.762503687536,75019.86092931083,0.14286666666666667
890,20750.762503687536,72686.3795022273,0.1414
900,20750.762503687536,72903.76125491456,0.14286666666666667
910,20750.762503687536,68466.3059710408,0.13813333333333333
920,20750.762503687536,70266.01346460133,0.13896666666666666
930,20750.762503687536,71936.01822759406,0.14103333333333334
940,20750.762503687536,68279.38092714369,0.13793333333333332
950,20750.762503687536,68504.9221927574,0.13826666666666668
960,20750.762503687536,74131.47045657912,0.14096666666666666
970,20750.762503687536,68648.94706568925,0.13823333333333335
980,20750.762503687536,77012.67099306361,0.14456666666666668
990,20750.762503687536,69425.34136855077,0.1384
