generation,best,average,unique_edges
0,39682.53339304651,669091.59291217,0.5840011614401859
10,38884.71971607339,430609.21770620305,0.3048548199767712
20,38884.71971607339,151221.4051568306,0.15418118466898956
30,38746.62283399801,112925.97998931009,0.12364692218350755
40,38746.62283399801,97486.55277270732,0.10671893147502903
50,38746.62283399801,86751.31340354813,0.09350174216027875
60,38746.62283399801,71650.53887742276,0.07001161440185831
70,38746.62283399801,62060.68218541409,0.05483739837398374
80,38746.62283399801,53906.93107985618,0.04069686411149826
90,38746.62283399801,45552.57162419328,0.02516840882694541
100,38746.62283399801,40464.83682923673,0.015063879210220673
110,38746.62283399801,39855.75709967688,0.01367595818815331
120,38746.62283399801,39406.59807054608,0.012886178861788618
130,38746.62283399801,39301.781148443835,0.012613240418118466
140,38746.62283399801,39179.31625960108,0.012171893147502904
150,38746.62283399801,39069.323574330534,0.01153890824622532
160,38746.62283399801,39004.75799219582,0.011022067363530778
170,38746.62283399801,38943.61592811075,0.010394889663182347
180,38746.62283399801,38868.43543796353,0.009721254355400697
190,38746.62283399801,38867.1393036727,0.009761904761904762
200,38746.62283399801,38842.34127338414,0.00970383275261324
210,38746.62283399801,38819.82312456973,0.009320557491289199
220,38746.62283399801,38764.85595814086,0.007154471544715447
230,38746.62283399801,38753.9506831217,0.005609756097560975
240,38746.62283399801,38746.62283399821,0.0033333333333333335
250,38746.62283399801,38746.62283399821,0.0033333333333333335
260,38746.62283399801,38746.62283399821,0.0033333333333333335
270,38746.62283399801,38746.62283399821,0.0033333333333333335
280,38746.62283399801,38746.62283399821,0.0033333333333333335
290,38746.62283399801,38746.62283399821,0.0033333333333333335
300,38746.62283399801,38746.62283399821,0.0033333333333333335
310,38746.62283399801,38746.62283399821,0.0033333333333333335
320,38746.62283399801,38746.62283399821,0.0033333333333333335
330,38746.62283399801,38746.62283399821,0.0033333333333333335
340,38746.62283399801,38746.62283399821,0.0033333333333333335
350,38746.62283399801,38746.62283399821,0.0033333333333333335
360,38746.62283399801,38746.62283399821,0.0033333333333333335
370,38746.62283399801,38746.62283399821,0.0033333333333333335
380,38746.62283399801,38746.62283399821,0.0033333333333333335
390,38746.62283399801,38746.62283399821,0.0033333333333333335
400,38746.62283399801,38746.62283399821,0.0033333333333333335
410,38746.62283399801,38746.62283399821,0.0033333333333333335
420,38746.62283399801,38746.62283399821,0.0033333333333333335
430,38746.62283399801,38746.62283399821,0.0033333333333333335
440,38669.68212569561,38746.366364970534,0.004210220673635308
450,38669.68212569561,38742.51932955541,0.004210220673635308
460,38669.68212569561,38739.954639278665,0.004210220673635308
470,38669.68212569561,38737.38994900191,0.004210220673635308
480,38669.68212569561,38732.26056844841,0.004210220673635308
490,38669.68212569561,38722.00180734141,0.004210220673635308
500,38669.68212569561,38716.87242678791,0.004210220673635308
510,38669.68212569561,38711.743046234405,0.004210220673635308
520,38669.68212569561,38706.6136656809,0.004210220673635308
530,38669.68212569561,38704.048975404155,0.004210220673635308
540,38669.68212569561,38701.4842851274,0.004210220673635308
550,38669.68212569561,38698.919594850646,0.004210220673635308
560,38669.68212569561,38698.919594850646,0.004210220673635308
570,38669.68212569561,38696.354904573884,0.004210220673635308
580,38669.68212569561,38696.354904573884,0.004210220673635308
590,38669.68212569561,38693.79021429712,0.004210220673635308
600,38669.68212569561,38693.79021429712,0.004210220673635308
610,38669.68212569561,38693.79021429712,0.004210220673635308
620,38669.68212569561,38686.09614346683,0.004210220673635308
630,38669.68212569561,38683.531453190066,0.004210220673635308
640,38669.68212569561,38675.83738235979,0.004210220673635308
650,38669.68212569561,38675.83738235979,0.004210220673635308
660,38669.68212569561,38673.272692083025,0.004210220673635308
670,38669.68212569561,38673.272692083025,0.004210220673635308
680,38669.68212569561,38673.272692083025,0.004210220673635308
690,38669.68212569561,38673.272692083025,0.004210220673635308
700,38669.68212569561,38669.682125695566,0.0033333333333333335
710,38669.68212569561,38669.682125695566,0.0033333333333333335
720,38669.68212569561,38669.682125695566,0.0033333333333333335
730,38669.68212569561,38669.682125695566,0.0033333333333333335
740,38669.68212569561,38669.682125695566,0.0033333333333333335
750,38669.68212569561,38669.682125695566,0.0033333333333333335
760,38669.68212569561,38669.682125695566,0.0033333333333333335
770,38669.68212569561,38669.682125695566,0.0033333333333333335
780,38669.68212569561,38669.682125695566,0.0033333333333333335
790,38669.68212569561,38669.682125695566,0.0033333333333333335
800,38669.68212569561,38669.682125695566,0.0033333333333333335
810,38669.68212569561,38669.682125695566,0.0033333333333333335
820,38669.68212569561,38669.682125695566,0.0033333333333333335
830,38669.68212569561,38669.682125695566,0.0033333333333333335
840,38669.68212569561,38669.682125695566,0.0033333333333333335
850,38669.68212569561,38669.682125695566,0.0033333333333333335
860,38669.68212569561,38669.682125695566,0.0033333333333333335
870,38669.68212569561,38669.682125695566,0.0033333333333333335
880,38669.68212569561,38669.682125695566,0.0033333333333333335
890,38669.68212569561,38669.682125695566,0.0033333333333333335
900,38669.68212569561,38669.682125695566,0.0033333333333333335
910,38669.68212569561,38669.682125695566,0.0033333333333333335
920,38669.68212569561,38669.682125695566,0.0033333333333333335
930,38669.68212569561,38669.682125695566,0.0033333333333333335
940,38669.68212569561,38669.682125695566,0.0033333333333333335
950,38669.68212569561,38669.682125695566,0.0033333333333333335
960,38669.68212569561,38669.682125695566,0.0033333333333333335
970,38669.68212569561,38669.682125695566,0.0033333333333333335
980,38669.68212569561,38669.682125695566,0.0033333333333333335
990,38669.68212569561,38669.682125695566,0.0033333333333333335
