generation,best,average,unique_edges
0,39317.265437532355,671825.2280825989,0.5817479674796748
10,39073.17950582298,407474.31387326476,0.28920441347270615
20,39073.17950582298,159166.0743411996,0.1595644599303136
30,39073.17950582298,107656.7344185461,0.11839721254355401
40,39073.17950582298,93985.47046232047,0.1016492450638792
50,38951.711131313816,76000.25653178486,0.07584785133565622
60,38951.711131313816,67664.66907323839,0.06383275261324042
70,38951.711131313816,54567.40317220907,0.04171893147502904
80,38951.711131313816,43483.64879248552,0.021167247386759583
90,38951.711131313816,40444.462213027524,0.015278745644599303
100,38951.711131313816,39602.21654232767,0.013536585365853658
110,38951.711131313816,39530.110872649144,0.013443670150987224
120,38951.711131313816,39466.30835542847,0.013269454123112659
130,38951.711131313816,39338.619062414786,0.01275842044134727
140,38951.711131313816,39321.893580068965,0.012694541231126597
150,38951.711131313816,39257.842104359115,0.012444831591173055
160,38951.711131313816,39248.7716793088,0.012427409988385598
170,38951.711131313816,39236.03853157195,0.012398373983739837
180,38951.711131313816,39228.5544129932,0.01235191637630662
190,38810.062842978106,39193.73685348328,0.012166085946573752
200,38810.062842978106,39188.10609433104,0.01207897793263647
210,38810.062842978106,39160.87688870853,0.011846689895470384
220,38810.062842978106,39153.51884790591,0.011806039488966318
230,38810.062842978106,39122.99296917232,0.011637630662020906
240,38810.062842978106,39120.325097033565,0.011614401858304297
250,38810.062842978106,39114.42147452102,0.01153890824622532
260,38810.062842978106,39043.78444234224,0.010923344947735192
270,38810.062842978106,38985.55437178045,0.010139372822299651
280,38810.062842978106,38937.94785827137,0.008896631823461091
290,38810.062842978106,38924.031699615545,0.008072009291521487
300,38810.062842978106,38904.61854309571,0.007078977932636469
310,38810.062842978106,38895.84798766755,0.007078977932636469
320,38810.062842978106,38887.07743223938,0.007078977932636469
330,38810.062842978106,38872.592487037924,0.004930313588850174
340,38810.062842978106,38872.592487037924,0.004930313588850174
350,38810.062842978106,38867.66648023466,0.004367015098722416
360,38810.062842978106,38858.22326101228,0.004367015098722416
370,38810.062842978106,38858.22326101228,0.004367015098722416
380,38810.062842978106,38858.22326101228,0.004367015098722416
390,38810.062842978106,38839.33682256753,0.004367015098722416
400,38810.062842978106,38834.615212956334,0.004367015098722416
410,38810.062842978106,38834.615212956334,0.004367015098722416
420,38753.98681927684,38819.41746292464,0.004790940766550522
430,38753.98681927684,38813.31183903788,0.005156794425087108
440,38753.98681927684,38807.268763320295,0.004790940766550522
450,38753.98681927684,38802.586039817965,0.0040650406504065045
460,38753.98681927684,38800.71683902791,0.0040650406504065045
470,38753.98681927684,38796.97843744782,0.0040650406504065045
480,38753.98681927684,38795.10923665777,0.0040650406504065045
490,38753.98681927684,38793.240035867726,0.0040650406504065045
500,38753.98681927684,38789.501634287626,0.0040650406504065045
510,38753.98681927684,38789.501634287626,0.0040650406504065045
520,38753.98681927684,38789.501634287626,0.0040650406504065045
530,38753.98681927684,38787.63243349758,0.0040650406504065045
540,38753.98681927684,38783.89403191749,0.0040650406504065045
550,38753.98681927684,38783.89403191749,0.0040650406504065045
560,38753.98681927684,38783.89403191749,0.0040650406504065045
570,38753.98681927684,38783.89403191749,0.0040650406504065045
580,38753.98681927684,38780.155630337395,0.0040650406504065045
590,38445.90158350906,38778.941759472495,0.004680603948896632
600,38445.90158350906,38771.93780475299,0.004680603948896632
610,38445.90158350906,38771.93780475299,0.004680603948896632
620,38445.90158350906,38759.799096104034,0.004680603948896632
630,38445.90158350906,38735.228394799975,0.005058072009291522
640,38445.90158350906,38723.08968615101,0.005058072009291522
650,38445.90158350906,38723.08968615101,0.005058072009291522
660,38445.90158350906,38710.95097750205,0.005058072009291522
670,38445.90158350906,38686.67356020413,0.005058072009291522
680,38445.90158350906,38674.53485155517,0.005058072009291522
690,38445.90158350906,38650.25743425725,0.005058072009291522
700,38445.90158350906,38638.11872560829,0.005058072009291522
710,38445.90158350906,38626.16693703834,0.005058072009291522
720,38445.90158350906,38603.945640609476,0.004663182346109175
730,38445.90158350906,38603.55423349684,0.004936120789779327
740,38445.90158350906,38572.7457099201,0.004936120789779327
750,38445.90158350906,38572.7457099201,0.004936120789779327
760,38445.90158350906,38552.20669420227,0.004936120789779327
770,38445.90158350906,38541.93718634336,0.004936120789779327
780,38445.90158350906,38531.667678484446,0.004936120789779327
790,38445.90158350906,38511.12866276662,0.004936120789779327
800,38445.90158350906,38511.12866276662,0.004936120789779327
810,38445.90158350906,38511.12866276662,0.004936120789779327
820,38445.90158350906,38500.85915490771,0.004936120789779327
830,38445.90158350906,38500.85915490771,0.004936120789779327
840,38445.90158350906,38500.85915490771,0.004936120789779327
850,38445.90158350906,38500.85915490771,0.004936120789779327
860,38445.90158350906,38490.58964704879,0.004936120789779327
870,38445.90158350906,38480.32013918988,0.004936120789779327
880,38445.90158350906,38470.05063133097,0.004936120789779327
890,38445.90158350906,38449.61797954028,0.0044773519163763065
900,38445.90158350906,38449.61797954028,0.0044773519163763065
910,38445.90158350906,38445.90158350935,0.0033333333333333335
920,38445.90158350906,38445.90158350935,0.0033333333333333335
930,38445.90158350906,38445.90158350935,0.0033333333333333335
940,38445.90158350906,38445.90158350935,0.0033333333333333335
950,38445.90158350906,38445.90158350935,0.0033333333333333335
960,38445.90158350906,38445.90158350935,0.0033333333333333335
970,38445.90158350906,38445.90158350935,0.0033333333333333335
980,38445.90158350906,38445.90158350935,0.0033333333333333335
990,38445.90158350906,38445.90158350935,0.0033333333333333335
