generation,best,average,unique_edges
0,39792.56761039892,674256.2666362637,0.5818641114982578
10,39050.53797125421,335671.2134041208,0.26691056910569105
20,38878.62383173836,136536.2037291893,0.14755516840882696
30,38878.62383173836,106028.32941217683,0.11713124274099884
40,38878.62383173836,87455.92277080046,0.09268873403019745
50,38821.44679790513,67062.13530456736,0.06226480836236934
60,38821.44679790513,59572.90693948704,0.04964576074332172
70,38821.44679790513,47739.122815832,0.028455284552845527
80,38781.74405209987,41274.549340327605,0.016469221835075494
90,38581.12967869845,39338.36650208662,0.012479674796747968
100,38581.12967869845,39230.59238012816,0.012020905923344948
110,38581.12967869845,39133.92866988471,0.01153890824622532
120,38581.12967869845,39084.39544550965,0.011422764227642277
130,38581.12967869845,39036.51528255625,0.011144018583042974
140,38581.12967869845,38960.261151313905,0.010691056910569105
150,38581.12967869845,38892.87094871992,0.010336817653890825
160,38581.12967869845,38858.242078906966,0.009976771196283391
170,38581.12967869845,38774.187658376744,0.008763066202090592
180,38581.12967869845,38770.73175192793,0.008815331010452962
190,38581.12967869845,38746.323657027846,0.00832171893147503
200,38581.12967869845,38723.27726482302,0.008124274099883855
210,38581.12967869845,38703.0873922633,0.007200929152148664
220,38581.12967869845,38688.42724777053,0.006515679442508711
230,38581.12967869845,38676.59255252391,0.005673635307781649
240,38581.12967869845,38656.55730399749,0.00545876887340302
250,38581.12967869845,38637.296130799805,0.00545876887340302
260,38581.12967869845,38620.46742290184,0.0054761904761904765
270,38581.12967869845,38620.46742290184,0.0054761904761904765
280,38581.12967869845,38612.41924408128,0.005778164924506388
290,38581.12967869845,38612.41924408128,0.005778164924506388
300,38581.12967869845,38612.41924408128,0.005778164924506388
310,38581.12967869845,38584.517186767254,0.00516260162601626
320,38581.12967869845,38581.1296786983,0.0033333333333333335
330,38581.12967869845,38581.1296786983,0.0033333333333333335
340,38581.12967869845,38581.1296786983,0.0033333333333333335
350,38581.12967869845,38581.1296786983,0.0033333333333333335
360,38581.12967869845,38581.1296786983,0.0033333333333333335
370,38581.12967869845,38581.1296786983,0.0033333333333333335
380,38581.12967869845,38581.1296786983,0.0033333333333333335
390,38581.12967869845,38581.1296786983,0.0033333333333333335
400,38581.12967869845,38581.1296786983,0.0033333333333333335
410,38581.12967869845,38581.1296786983,0.0033333333333333335
420,38581.12967869845,38581.1296786983,0.0033333333333333335
430,38581.12967869845,38581.1296786983,0.0033333333333333335
440,38581.12967869845,38581.1296786983,0.0033333333333333335
450,38581.12967869845,38581.1296786983,0.0033333333333333335
460,38581.12967869845,38581.1296786983,0.0033333333333333335
470,38581.12967869845,38581.1296786983,0.0033333333333333335
480,38581.12967869845,38581.1296786983,0.0033333333333333335
490,38581.12967869845,38581.1296786983,0.0033333333333333335
500,38581.12967869845,38581.1296786983,0.0033333333333333335
510,38581.12967869845,38581.1296786983,0.0033333333333333335
520,38581.12967869845,38581.1296786983,0.0033333333333333335
530,38581.12967869845,38581.1296786983,0.0033333333333333335
540,38581.12967869845,38581.1296786983,0.0033333333333333335
550,38581.12967869845,38581.1296786983,0.0033333333333333335
560,38581.12967869845,38581.1296786983,0.0033333333333333335
570,38581.12967869845,38581.1296786983,0.0033333333333333335
580,38581.12967869845,38581.1296786983,0.0033333333333333335
590,38581.12967869845,38581.1296786983,0.0033333333333333335
600,38581.12967869845,38581.1296786983,0.0033333333333333335
610,38581.12967869845,38581.1296786983,0.0033333333333333335
620,38581.12967869845,38581.1296786983,0.0033333333333333335
630,38581.12967869845,38581.1296786983,0.0033333333333333335
640,38581.12967869845,38581.1296786983,0.0033333333333333335
650,38581.12967869845,38581.1296786983,0.0033333333333333335
660,38581.12967869845,38581.1296786983,0.0033333333333333335
670,38581.12967869845,38581.1296786983,0.0033333333333333335
680,38581.12967869845,38581.1296786983,0.0033333333333333335
690,38581.12967869845,38581.1296786983,0.0033333333333333335
700,38581.12967869845,38581.1296786983,0.0033333333333333335
710,38581.12967869845,38581.1296786983,0.0033333333333333335
720,38581.12967869845,38581.1296786983,0.0033333333333333335
730,38581.12967869845,38581.1296786983,0.0033333333333333335
740,38581.12967869845,38581.1296786983,0.0033333333333333335
750,38581.12967869845,38581.1296786983,0.0033333333333333335
760,38581.12967869845,38581.1296786983,0.0033333333333333335
770,38581.12967869845,38581.1296786983,0.0033333333333333335
780,38581.12967869845,38581.1296786983,0.0033333333333333335
790,38581.12967869845,38581.1296786983,0.0033333333333333335
800,38581.12967869845,38581.1296786983,0.0033333333333333335
810,38581.12967869845,38581.1296786983,0.0033333333333333335
820,38581.12967869845,38581.1296786983,0.0033333333333333335
830,38581.12967869845,38581.1296786983,0.0033333333333333335
840,38581.12967869845,38581.1296786983,0.0033333333333333335
850,38581.12967869845,38581.1296786983,0.0033333333333333335
860,38581.12967869845,38581.1296786983,0.0033333333333333335
870,38581.12967869845,38581.1296786983,0.0033333333333333335
880,38581.12967869845,38581.1296786983,0.0033333333333333335
890,38581.12967869845,38581.1296786983,0.0033333333333333335
900,38581.12967869845,38581.1296786983,0.0033333333333333335
910,38581.12967869845,38581.1296786983,0.0033333333333333335
920,38581.12967869845,38581.1296786983,0.0033333333333333335
930,38581.12967869845,38581.1296786983,0.0033333333333333335
940,38581.12967869845,38581.1296786983,0.0033333333333333335
950,38581.12967869845,38581.1296786983,0.0033333333333333335
960,38581.12967869845,38581.1296786983,0.0033333333333333335
970,38581.12967869845,38581.1296786983,0.0033333333333333335
980,38581.12967869845,38581.1296786983,0.0033333333333333335
990,38581.12967869845,38581.1296786983,0.0033333333333333335
