generation,best,average,unique_edges
0,30402.901794891604,43076.71320671642,0.10166666666666667
10,30258.386168014007,31416.3399321834,0.06354166666666666
20,29818.09956167495,31418.57367086424,0.06104166666666667
30,29818.09956167495,31412.388214415867,0.06302083333333333
40,29818.09956167495,31502.94389165739,0.06333333333333334
50,29818.09956167495,31636.072903490276,0.06510416666666667
60,29818.09956167495,31421.78621207799,0.06291666666666666
70,29818.09956167495,31487.77813615922,0.06354166666666666
80,29818.09956167495,31522.388294241046,0.063125
90,29818.09956167495,31312.186946184625,0.0621875
100,29818.09956167495,31500.630780613206,0.06385416666666667
110,29818.09956167495,31441.14479014075,0.0634375
120,29818.09956167495,31419.14893905475,0.06229166666666667
130,29818.09956167495,31451.685939768675,0.06260416666666667
140,29818.09956167495,31274.08632416285,0.06135416666666667
150,29818.09956167495,31393.844912225934,0.0634375
160,29818.09956167495,31518.42726580272,0.06270833333333334
170,29818.09956167495,31423.00931175858,0.06302083333333333
180,29818.09956167495,31380.58517335693,0.06208333333333333
190,29818.09956167495,31486.798956241983,0.06385416666666667
200,29818.09956167495,31454.976062501748,0.06322916666666667
210,29818.09956167495,31454.9282351523,0.06260416666666667
220,29818.09956167495,31314.770145706756,0.06135416666666667
230,29818.09956167495,31310.98611814259,0.0625
240,29818.09956167495,31449.515821435445,0.06302083333333333
250,29818.09956167495,31406.262348592954,0.06208333333333333
260,29818.09956167495,31458.036502560262,0.06145833333333333
270,29818.09956167495,31486.716958642002,0.06354166666666666
280,29818.09956167495,31558.256229862844,0.06458333333333334
290,29818.09956167495,31512.803841409655,0.06333333333333334
300,29818.09956167495,31518.368683362325,0.06427083333333333
310,29818.09956167495,31527.665777858492,0.06458333333333334
320,29818.09956167495,31496.049143991524,0.06270833333333334
330,29818.09956167495,31309.615009509154,0.06260416666666667
340,29818.09956167495,31344.690021262373,0.06166666666666667
350,29818.09956167495,31431.621426714202,0.0628125
360,29818.09956167495,31572.633979870076,0.06416666666666666
370,29818.09956167495,31427.836365354626,0.06260416666666667
380,29818.09956167495,31355.590528081924,0.0628125
390,29818.09956167495,31486.775544654305,0.0628125
