generation,best,average,unique_edges
0,30639.29873053677,43096.87388424372,0.10302083333333334
10,29885.814873937958,31617.10626335636,0.06510416666666667
20,29885.814873937958,31303.01704437795,0.06177083333333333
30,29885.814873937958,31311.036172937555,0.06333333333333334
40,29885.814873937958,31459.27296870197,0.0634375
50,29885.814873937958,31357.728223610568,0.06166666666666667
60,29885.814873937958,31474.76347898862,0.06520833333333333
70,29885.814873937958,31350.94964793097,0.06385416666666667
80,29885.814873937958,31381.28017752685,0.0628125
90,29885.814873937958,31370.577836355053,0.06208333333333333
100,29885.814873937958,31420.63662585944,0.0621875
110,29855.57746431169,31642.011077668227,0.06385416666666667
120,29855.57746431169,31388.691181102015,0.0603125
130,29855.57746431169,31379.76365831473,0.06354166666666666
140,29855.57746431169,31397.40669334994,0.0621875
150,29855.57746431169,31528.746306482775,0.06291666666666666
160,29855.57746431169,31432.81389288241,0.06375
170,29855.57746431169,31623.54377258263,0.06572916666666667
180,29855.57746431169,31493.756538243324,0.06260416666666667
190,29855.57746431169,31499.25137121235,0.0621875
200,29855.57746431169,31365.447138754203,0.06322916666666667
210,29855.57746431169,31374.774256025263,0.06197916666666667
220,29855.57746431169,31427.533602833388,0.06322916666666667
230,29855.57746431169,31386.237233379725,0.06197916666666667
240,29855.57746431169,31629.305264089824,0.06427083333333333
250,29855.57746431169,31368.692101645094,0.0625
260,29855.57746431169,31370.543018703673,0.06260416666666667
270,29855.57746431169,31475.174619338995,0.06333333333333334
280,29855.57746431169,31414.14028970045,0.06229166666666667
290,29855.57746431169,31573.33834696061,0.06395833333333334
300,29855.57746431169,31520.60627596176,0.06333333333333334
310,29855.57746431169,31558.714426202696,0.063125
320,29855.57746431169,31456.850038051885,0.06333333333333334
330,29855.57746431169,31320.609406286487,0.061875
340,29855.57746431169,31443.6585757735,0.06333333333333334
350,29855.57746431169,31406.324277494947,0.06270833333333334
360,29855.57746431169,31352.544381686603,0.061875
370,29855.57746431169,31432.68149301641,0.06302083333333333
380,29855.57746431169,31448.816952485464,0.063125
390,29855.57746431169,31543.579480517164,0.06489583333333333
