generation,best,average,unique_edges
0,631672.5802648681,679232.590755002,0.4180865272938444
10,631672.5802648681,675391.6198007325,0.40439895470383275
20,40102.83259699295,671280.173643569,0.3901684088269454
30,40102.83259699295,667466.6068907104,0.375362950058072
40,39550.931989432764,662531.4614106754,0.35960511033681763
50,39550.931989432764,655394.4461633227,0.34436411149825785
60,39550.931989432764,649963.9470197327,0.3328890824622532
70,39550.931989432764,644158.9064433624,0.32319976771196285
80,39550.931989432764,637231.2426432254,0.31333333333333335
90,39550.931989432764,624405.8177230158,0.3027206736353078
100,39550.931989432764,613426.2772744462,0.2961469221835075
110,39550.931989432764,600822.6764959028,0.28902148664343785
120,39550.931989432764,589592.9602615027,0.28140534262485484
130,39051.46198057522,569382.3502722869,0.27452090592334494
140,39051.46198057522,543913.1385407428,0.2683885017421603
150,39009.91345031614,517140.3305990988,0.25965737514518
160,39009.91345031614,485272.8066781671,0.24636759581881534
170,39009.91345031614,451250.61803835025,0.23750580720092915
180,39009.91345031614,419540.94944722706,0.22862369337979094
190,39009.91345031614,390948.9283356511,0.2190418118466899
200,39009.91345031614,366272.2179106775,0.21259872241579558
210,39009.91345031614,344523.563174692,0.20714576074332172
220,39009.91345031614,324876.81255004695,0.20350174216027875
230,39009.91345031614,309900.7800994639,0.19886759581881533
240,39009.91345031614,297130.17938448174,0.19502903600464577
250,39009.91345031614,286240.3568553715,0.1928861788617886
260,39009.91345031614,274794.723696067,0.1900609756097561
270,39009.91345031614,265691.36854604684,0.1880110336817654
280,39009.91345031614,258486.6821501579,0.1847822299651568
290,39009.91345031614,250009.11788841366,0.1824157955865273
300,39009.91345031614,244325.50203707302,0.18050813008130082
310,39009.91345031614,239131.5732273617,0.17963124274099884
320,39009.91345031614,232624.49398829357,0.17770325203252033
330,39009.91345031614,229239.700579051,0.17778745644599303
340,39009.91345031614,224831.79649031712,0.17676829268292682
350,39009.91345031614,221389.85874383344,0.17595528455284554
360,39009.91345031614,217345.79670495962,0.17536585365853657
370,39009.91345031614,213634.20480120918,0.17355110336817653
380,39009.91345031614,210401.65865755934,0.17260162601626017
390,39009.91345031614,206772.14811992028,0.17177700348432057
400,39009.91345031614,203118.38428037116,0.17113821138211383
410,39009.91345031614,201030.64005026012,0.1708623693379791
420,39009.91345031614,198885.32766924796,0.17065040650406504
430,39009.91345031614,195007.56543586208,0.16900696864111497
440,39009.91345031614,192964.6994699554,0.16855691056910568
450,39009.91345031614,191230.74579401696,0.1683246225319396
460,39009.91345031614,189259.3539234001,0.1673054587688734
470,39009.91345031614,187459.05155232237,0.16690185830429732
480,39009.91345031614,186056.57653691503,0.16660859465737515
490,39009.91345031614,182940.88994880562,0.16490708478513358
500,39009.91345031614,181253.39912839004,0.16460511033681766
510,39009.91345031614,178411.0800175576,0.16323461091753774
520,39009.91345031614,176616.0780460772,0.1624390243902439
530,39009.91345031614,174580.8058639474,0.16184378629500581
540,39009.91345031614,172183.78332064388,0.16089140534262486
550,39009.91345031614,169826.85135753755,0.1599622531939605
560,39009.91345031614,168144.5477651476,0.1590650406504065
570,39009.91345031614,166373.34468472123,0.158472706155633
580,39009.91345031614,165101.0298933116,0.15817653890824623
590,39009.91345031614,163150.17842588987,0.15728222996515678
600,39009.91345031614,161631.76727207334,0.15637630662020907
610,39009.91345031614,160380.75800486156,0.15573461091753774
620,39009.91345031614,158969.93590829603,0.1545644599303136
630,39009.91345031614,157773.4355265214,0.15430603948896632
640,39009.91345031614,155889.67498065328,0.15330429732868758
650,39009.91345031614,154657.3350804053,0.15265098722415796
660,39009.91345031614,153865.28007968163,0.1523432055749129
670,39009.91345031614,153064.2264633999,0.15239256678281068
680,39009.91345031614,152104.8269686945,0.15218350754936122
690,38984.41418866209,150620.470413743,0.15111207897793263
700,38984.41418866209,149192.5425211341,0.14999419279907084
710,38984.41418866209,147847.0900984744,0.14914924506387922
720,38984.41418866209,147187.02880550924,0.14867305458768873
730,38984.41418866209,146570.84471034363,0.14811556329849013
740,38984.41418866209,145714.13803119372,0.14789198606271778
750,38984.41418866209,145202.111673333,0.14759001161440186
760,38984.41418866209,144357.61021902523,0.1471486643437863
770,38984.41418866209,143879.75398224578,0.1467828106852497
780,38984.41418866209,143427.06025779355,0.1463124274099884
790,38984.41418866209,142745.6385473575,0.14599883855981416
800,38984.41418866209,141825.93948212193,0.1452903600464576
810,38984.41418866209,140972.5299589969,0.14437282229965157
820,38984.41418866209,140287.8756861702,0.143931475029036
830,38984.41418866209,139719.7550201138,0.14341753774680605
840,38984.41418866209,139528.0963401857,0.14340592334494773
850,38984.41418866209,139069.5143515241,0.14308943089430895
860,38984.41418866209,138839.68227431006,0.14279036004645762
870,38984.41418866209,138252.70176595988,0.14237224157955866
880,38984.41418866209,137093.29437698534,0.1410191637630662
890,38984.41418866209,136408.66738238212,0.14076655052264808
900,38984.41418866209,135814.1640052154,0.14035423925667828
910,38984.41418866209,134986.85103364923,0.13988385598141695
920,38984.41418866209,134516.99085261827,0.13945702671312427
930,38984.41418866209,134059.8506193829,0.13918989547038327
940,38984.41418866209,133887.35906753983,0.1391840882694541
950,38984.41418866209,133541.39008358872,0.13889082462253194
960,38984.41418866209,132660.0290362237,0.138109756097561
970,38984.41418866209,131996.31786441582,0.1373925667828107
980,38984.41418866209,131683.0661711729,0.13726190476190475
990,38984.41418866209,130531.03138856443,0.13597560975609757
