generation,best,average,unique_edges
0,39905.74125464455,671407.8020520435,0.5124506387921022
10,39450.49302016532,465709.14947773813,0.3858885017421603
20,38990.497127849114,449564.6017339096,0.38462833914053424
30,38959.977483534756,459544.1686278232,0.3846109175377468
40,38959.977483534756,431261.3274164878,0.3740998838559814
50,38959.977483534756,433688.3738544841,0.3712775842044135
60,38959.977483534756,445095.2017344151,0.37724157955865273
70,38888.57985060118,445820.6277352363,0.3778513356562137
80,38888.57985060118,442224.55820855073,0.3794541231126597
90,38888.57985060118,465665.07357092766,0.38942508710801393
100,38888.57985060118,433029.45863170555,0.37714285714285717
110,38888.57985060118,466140.118397764,0.39318815331010454
120,38888.57985060118,434218.20311558293,0.3782578397212544
130,38888.57985060118,455429.3761548733,0.38141695702671313
140,38888.57985060118,429194.8387618315,0.3693786295005807
150,38888.57985060118,462542.3107131802,0.3889198606271777
160,38888.57985060118,446905.2429567723,0.3850232288037166
170,38888.57985060118,442410.75173376047,0.38015098722415797
180,38888.57985060118,417810.0214610824,0.3618176538908246
190,38888.57985060118,450172.1155795448,0.3816608594657375
200,38888.57985060118,464047.49113728624,0.3847096399535424
210,38888.57985060118,467247.7726862535,0.3893554006968641
220,38888.57985060118,457041.67883687466,0.38439605110336816
230,38888.57985060118,432813.17866427265,0.3780836236933798
240,38888.57985060118,447102.5002265523,0.38720092915214865
250,38730.30409434142,458048.1798615329,0.3831358885017422
260,38730.30409434142,441766.7835362257,0.38558652729384435
270,38730.30409434142,454363.470358267,0.38814750290360045
280,38730.30409434142,446867.90218297124,0.3806910569105691
290,38730.30409434142,479865.0983606494,0.3885772357723577
300,38730.30409434142,460146.7540103845,0.38818815331010453
310,38730.30409434142,433305.25130475126,0.36899535423925667
320,38730.30409434142,434915.0212588941,0.37180603948896634
330,38730.30409434142,428571.9276716842,0.3807897793263647
340,38730.30409434142,447156.5834761623,0.38257839721254355
350,38730.30409434142,477709.93913338217,0.39583623693379794
360,38730.30409434142,435399.08374726714,0.37180023228803716
370,38730.30409434142,437493.79939577566,0.3823403019744483
380,38730.30409434142,442125.44537382276,0.37795005807200927
390,38730.30409434142,450714.63209821266,0.38703252032520324
400,38730.30409434142,465522.95062716387,0.39088269454123115
410,38714.14475869509,447756.9946910587,0.37823461091753774
420,38714.14475869509,451020.49260539154,0.38483739837398373
430,38714.14475869509,450845.32024446456,0.3840301974448316
440,38714.14475869509,442788.7641322068,0.3794947735191638
450,38714.14475869509,441785.64402178454,0.38463995354239255
460,38714.14475869509,449819.1831387934,0.3854471544715447
470,38714.14475869509,463658.51962488325,0.3888269454123113
480,38714.14475869509,461260.825145949,0.3887049941927991
490,38714.14475869509,446388.3665650413,0.38257839721254355
500,38714.14475869509,451861.97512394306,0.38922764227642276
510,38714.14475869509,433084.29686546716,0.37259001161440186
520,38714.14475869509,442156.7456338582,0.3833507549361208
530,38714.14475869509,442498.83763308194,0.37749128919860625
540,38714.14475869509,452554.2993444148,0.38534843205574915
550,38714.14475869509,455810.9240136532,0.3849186991869919
560,38714.14475869509,432130.82119405485,0.37303135888501743
570,38714.14475869509,434031.53625421366,0.37824622531939606
580,38714.14475869509,427673.10933451,0.36873403019744483
590,38714.14475869509,460067.45136577426,0.386678281068525
600,38714.14475869509,461855.5462206755,0.3930023228803717
610,38714.14475869509,438497.4358421248,0.3718176538908246
620,38714.14475869509,437541.22526876704,0.3830603948896632
630,38714.14475869509,423124.71490950993,0.371068524970964
640,38714.14475869509,431231.4287144265,0.36717770034843206
650,38714.14475869509,405143.4360183679,0.3633855981416957
660,38714.14475869509,467056.2568349366,0.3990882694541231
670,38714.14475869509,441206.4562869837,0.3829326364692218
680,38714.14475869509,440518.13906310924,0.3783042973286876
690,38714.14475869509,448929.27000147314,0.3804936120789779
700,38714.14475869509,425836.6640639601,0.37228803716608594
710,38714.14475869509,422820.4050013652,0.3693089430894309
720,38714.14475869509,418533.1645119074,0.3723170731707317
730,38714.14475869509,456013.5784429305,0.3818931475029036
740,38714.14475869509,438625.8572004976,0.37787456445993034
750,38714.14475869509,434113.54389601963,0.3735075493612079
760,38714.14475869509,454691.50215254497,0.3864343786295006
770,38714.14475869509,440739.8766131512,0.3787746806039489
780,38714.14475869509,460716.7412414528,0.3911788617886179
790,38714.14475869509,452342.8803572593,0.38406504065040653
800,38714.14475869509,448657.84253808635,0.3829849012775842
810,38714.14475869509,458511.0885226062,0.3900696864111498
820,38714.14475869509,431970.6380862318,0.37902439024390244
830,38714.14475869509,446974.12757754786,0.3804936120789779
840,38714.14475869509,466401.5261480517,0.3922241579558653
850,38714.14475869509,438293.17506749934,0.38267131242741
860,38714.14475869509,436339.6878295817,0.3723577235772358
870,38714.14475869509,450562.67056395876,0.3826074332171893
880,38714.14475869509,400501.80549963954,0.3525609756097561
890,38714.14475869509,445544.6058950619,0.37923925667828107
900,38714.14475869509,463860.6694156005,0.3905691056910569
910,38714.14475869509,420665.51868264924,0.3739256678281069
920,38714.14475869509,455705.76208458684,0.38574912891986063
930,38714.14475869509,452012.9766738794,0.3822590011614402
940,38714.14475869509,448054.6741133671,0.39033681765389083
950,38714.14475869509,464972.25975182466,0.39072009291521487
960,38714.14475869509,441462.84434428485,0.37362369337979096
970,38714.14475869509,415909.40224728273,0.3671138211382114
980,38714.14475869509,431373.8227391247,0.3776074332171893
990,38714.14475869509,463642.31926506193,0.3942334494773519
