generation,best,average,unique_edges
0,1379.3219437550365,1620.8964117418318,0.5825163398692811
10,1251.521385737027,1493.92893670526,0.5187908496732027
20,1251.521385737027,1538.672630490272,0.5040849673202614
30,1214.9189877027784,1496.6479177071617,0.5228758169934641
40,965.326972511649,1411.4168706234611,0.48447712418300654
50,965.326972511649,1405.6587079914307,0.4869281045751634
60,965.326972511649,1388.0058445756304,0.4869281045751634
70,965.326972511649,1298.329202473926,0.4272875816993464
80,950.3978541267044,1319.113132583281,0.4338235294117647
90,950.3978541267044,1401.4077540533583,0.5089869281045751
100,945.1596466113048,1368.9526887340699,0.4599673202614379
110,945.1596466113048,1294.4141926780974,0.4117647058823529
120,942.3426773381661,1335.3848275565238,0.4632352941176471
130,942.3426773381661,1362.3766403010522,0.43790849673202614
140,942.3426773381661,1359.5492935699383,0.434640522875817
150,942.3426773381661,1324.0290307809746,0.40441176470588236
160,942.3426773381661,1361.732982681665,0.45751633986928103
170,942.3426773381661,1382.2883743462323,0.45588235294117646
180,938.1619875185631,1389.0531785474225,0.44607843137254904
190,938.1619875185631,1419.400043801813,0.5065359477124183
200,938.1619875185631,1398.9334397969797,0.48937908496732024
210,938.1619875185631,1365.3432128632194,0.440359477124183
220,938.1619875185631,1356.2511451656344,0.46486928104575165
230,938.1619875185631,1408.8677815868834,0.4795751633986928
240,938.1619875185631,1350.0767511795232,0.4632352941176471
250,938.1619875185631,1406.924167382607,0.49673202614379086
260,938.1619875185631,1402.4176570691664,0.4812091503267974
270,938.1619875185631,1370.4648957472346,0.46405228758169936
280,938.1619875185631,1368.464919796633,0.48447712418300654
290,938.1619875185631,1387.9875709322177,0.4812091503267974
300,935.893839719796,1393.734865172177,0.49264705882352944
310,935.893839719796,1337.2445941730314,0.42401960784313725
320,935.893839719796,1405.302318212146,0.4477124183006536
330,935.893839719796,1332.555377788596,0.45669934640522875
340,935.893839719796,1393.9983334952706,0.48447712418300654
350,935.893839719796,1366.2163373970009,0.4673202614379085
360,935.893839719796,1376.7042874260076,0.4616013071895425
370,935.893839719796,1404.2133467681003,0.46486928104575165
380,935.893839719796,1428.6763665231558,0.5
390,935.893839719796,1421.1315453940958,0.5245098039215687
