generation,best,average,unique_edges
0,1396.630833681338,1615.2409588328064,0.5727124183006536
10,1226.2263289670816,1506.0318319547887,0.5294117647058824
20,1183.993826023176,1436.268479363538,0.4591503267973856
30,1177.0711151354933,1422.1642323259264,0.45588235294117646
40,1149.6588721027833,1414.2401575286747,0.4526143790849673
50,1068.2605858245777,1419.5762099403064,0.49673202614379086
60,1063.646533408241,1445.4694996256321,0.5016339869281046
70,1061.0332635408868,1327.98770402687,0.42810457516339867
80,1053.8044367040113,1336.2476425167283,0.45669934640522875
90,1053.8044367040113,1440.3364899621395,0.4795751633986928
100,1053.8044367040113,1364.210903191407,0.47794117647058826
110,1053.8044367040113,1388.6293470904384,0.4934640522875817
120,1009.630064043067,1361.5206502397778,0.49836601307189543
130,991.4114134615522,1308.0056029160949,0.4354575163398693
140,991.4114134615522,1376.0067194211315,0.4550653594771242
150,991.4114134615522,1417.9341627021195,0.48447712418300654
160,991.4114134615522,1356.4509705109956,0.4583333333333333
170,991.4114134615522,1362.26913791256,0.45751633986928103
180,991.4114134615522,1465.5379865780449,0.5522875816993464
190,991.4114134615522,1341.0383065898168,0.4534313725490196
200,991.4114134615522,1332.253073750627,0.47549019607843135
210,991.4114134615522,1366.0839804725936,0.45016339869281047
220,991.4114134615522,1344.8111949032768,0.47875816993464054
230,991.4114134615522,1321.3257858000266,0.44607843137254904
240,978.6311623454527,1401.8533250870096,0.5065359477124183
250,978.6311623454527,1302.7971794580897,0.434640522875817
260,978.6311623454527,1324.425275780318,0.4665032679738562
270,978.2578658182738,1378.2681266183579,0.4852941176470588
280,978.2578658182738,1347.0096769698443,0.4665032679738562
290,978.2578658182738,1371.5556928499373,0.4591503267973856
300,978.2578658182738,1373.1928219151912,0.47058823529411764
310,978.2578658182738,1270.0398811289529,0.40032679738562094
320,978.2578658182738,1332.779660932658,0.4534313725490196
330,978.2578658182738,1333.2735745281257,0.48447712418300654
340,972.0019351991772,1305.8349173383174,0.43218954248366015
350,972.0019351991772,1335.57681637696,0.4632352941176471
360,972.0019351991772,1329.8255347255633,0.4158496732026144
370,972.0019351991772,1361.6677512553863,0.4861111111111111
380,956.4642770841781,1338.0453351700794,0.46568627450980393
390,956.4642770841781,1355.826241845137,0.45179738562091504
