generation,best,average,unique_edges
0,139224.67671560895,165884.0098657018,0.16313333333333332
10,133836.7634957283,157152.68385619434,0.15936666666666666
20,131982.41075007798,156048.1651325997,0.15946666666666667
30,119980.6511387201,153094.2744694156,0.15863333333333332
40,119980.6511387201,150643.1809337161,0.15793333333333334
50,117407.37764299796,148107.04206440996,0.154
60,114945.50760862976,148018.6158775384,0.15663333333333335
70,112828.05221963376,150565.31654160094,0.15786666666666666
80,112828.05221963376,147792.96380862888,0.157
90,112828.05221963376,149695.55589006463,0.15776666666666667
100,112828.05221963376,148675.98507750456,0.15593333333333334
110,112828.05221963376,147298.35438327145,0.15756666666666666
120,112828.05221963376,145279.61138038035,0.1556
130,112828.05221963376,147488.9706082355,0.15576666666666666
140,112281.00562069526,146855.2062696621,0.1554
150,112281.00562069526,146307.46252381333,0.15696666666666667
160,111029.83262696835,146200.20451639823,0.15603333333333333
170,108236.69183893559,145626.01867042325,0.15486666666666668
180,105188.80906484634,141791.984582545,0.15316666666666667
190,105188.80906484634,147183.7787190255,0.15656666666666666
200,105188.80906484634,145369.6993960415,0.15763333333333332
210,105188.80906484634,145713.4440381625,0.15656666666666666
220,105188.80906484634,145193.1546749879,0.15693333333333334
230,105188.80906484634,141996.58834650187,0.15493333333333334
240,100256.34501980824,142180.46679593818,0.1544
250,100256.34501980824,141577.418338503,0.15543333333333334
260,100256.34501980824,139507.88850482562,0.15326666666666666
270,100256.34501980824,142390.44714505988,0.156
280,97679.13414347573,140761.2038995277,0.15423333333333333
290,97679.13414347573,138355.84051805353,0.15356666666666666
300,96625.65797849892,139442.61415489434,0.15456666666666666
310,96625.65797849892,138245.8913942823,0.15396666666666667
320,96436.00771243432,139032.05048889856,0.1553
330,96436.00771243432,139691.85156947392,0.1544
340,96436.00771243432,140269.28262785406,0.155
350,96436.00771243432,138398.93885384084,0.15356666666666666
360,96436.00771243432,138913.43154546065,0.1544
370,96436.00771243432,140229.01106885815,0.1548
380,95817.18904638193,135815.93512632253,0.1528
390,95817.18904638193,141683.75331799465,0.15616666666666668
400,95817.18904638193,140321.76200286526,0.156
410,95817.18904638193,141522.5624097172,0.15503333333333333
420,95817.18904638193,139644.15913041064,0.15443333333333334
430,95817.18904638193,143034.75584888586,0.15636666666666665
440,95250.30719865765,137860.6398054935,0.15273333333333333
450,95250.30719865765,140248.34158282555,0.15633333333333332
460,95250.30719865765,137716.47231501632,0.15383333333333332
470,95250.30719865765,138518.4266419907,0.15343333333333334
480,95250.30719865765,139822.54337546442,0.15533333333333332
490,95250.30719865765,142973.47779938934,0.1573
500,95250.30719865765,138605.54795786287,0.15443333333333334
510,94501.79086493888,137457.75470651162,0.15316666666666667
520,94501.79086493888,138319.36723925348,0.15443333333333334
530,94501.79086493888,137863.37571850885,0.1533
540,94501.79086493888,139910.83395533328,0.1543
550,94501.79086493888,139146.2446324418,0.1549
560,94501.79086493888,138377.0946550474,0.1541
570,94501.79086493888,139101.436626313,0.15336666666666668
580,94501.79086493888,138251.8670013603,0.15476666666666666
590,94501.79086493888,138574.07895990668,0.1538
600,94501.79086493888,137677.31788810418,0.1528
610,94501.79086493888,135561.9359203053,0.15193333333333334
620,94501.79086493888,140089.57667417594,0.15456666666666666
630,94084.16497369585,135975.2990262476,0.15336666666666668
640,93745.98565105104,138890.15354762986,0.15446666666666667
650,93745.98565105104,140716.2544956358,0.1558
660,93745.98565105104,137612.81583643216,0.15323333333333333
670,93745.98565105104,141160.34228457717,0.1547
680,93745.98565105104,138146.77584468565,0.1545
690,93745.98565105104,132966.46298001937,0.1513
700,93745.98565105104,138169.2925858378,0.1549
710,93745.98565105104,140831.6034016707,0.15533333333333332
720,93745.98565105104,140995.62610211698,0.15563333333333335
730,93123.70226859313,135365.82431936965,0.15303333333333333
740,93123.70226859313,142578.6988637671,0.15683333333333332
750,93123.70226859313,139013.69465702257,0.1547
760,93123.70226859313,139431.4846260366,0.1542
770,93123.70226859313,136389.11903733874,0.1531
780,93123.70226859313,136697.71168265873,0.15396666666666667
790,93123.70226859313,138900.27097513678,0.15383333333333332
800,93123.70226859313,141479.4810046517,0.15556666666666666
810,93123.70226859313,140387.72811751318,0.15593333333333334
820,93123.70226859313,140438.08664551596,0.1562
830,93123.70226859313,135417.0675721066,0.15323333333333333
840,93123.70226859313,143145.32097312136,0.15616666666666668
850,93123.70226859313,141004.94877506595,0.15623333333333334
860,93123.70226859313,138084.03459870006,0.15426666666666666
870,93123.70226859313,138786.77919486343,0.15456666666666666
880,93123.70226859313,141351.98703426172,0.15486666666666668
890,93123.70226859313,136985.89320267635,0.15296666666666667
900,93123.70226859313,138885.534575097,0.1541
910,93123.70226859313,140444.80842868405,0.15553333333333333
920,93123.70226859313,140668.95071350143,0.15566666666666668
930,93123.70226859313,140790.28453312864,0.1551
940,93123.70226859313,137340.13557064338,0.15373333333333333
950,93123.70226859313,139675.84357072803,0.15496666666666667
960,93123.70226859313,139250.553109053,0.154
970,93123.70226859313,137097.16116396757,0.15466666666666667
980,93123.70226859313,138820.3906979279,0.1539
990,93123.70226859313,139529.1177494332,0.1546
