generation,best,average,unique_edges
0,1449.0936197689418,1604.4029196023537,0.5416666666666666
10,1303.3154741124165,1493.9204833842966,0.43218954248366015
20,1214.1251554385092,1412.6880077339786,0.4166666666666667
30,1191.4985406879948,1380.5943534143132,0.37173202614379086
40,1137.8630840914475,1362.7834657856263,0.36764705882352944
50,1137.6288057024778,1355.1140752785263,0.37254901960784315
60,1046.4759295718989,1331.7704876589098,0.36437908496732024
70,1046.4759295718989,1317.1707616593455,0.369281045751634
80,1046.4759295718989,1301.6775956747717,0.3700980392156863
90,1046.4759295718989,1276.745650481018,0.34395424836601307
100,1046.4759295718989,1261.7061906449992,0.3545751633986928
110,1046.4759295718989,1274.7638597910013,0.35784313725490197
120,1011.164850281571,1238.0488787596057,0.37745098039215685
130,1011.164850281571,1309.3127148145056,0.3815359477124183
140,1011.164850281571,1287.0466156608666,0.4011437908496732
150,972.0294422022345,1235.454432955907,0.34477124183006536
160,972.0294422022345,1224.4285104891028,0.3423202614379085
170,972.0294422022345,1244.9941183048531,0.35294117647058826
180,972.0294422022345,1246.8286034735936,0.3431372549019608
190,972.0294422022345,1268.0231256534646,0.36356209150326796
200,972.0294422022345,1255.7121607309073,0.3627450980392157
210,972.0294422022345,1250.614667115898,0.3202614379084967
220,972.0294422022345,1224.6076244609833,0.3374183006535948
230,971.8761793846303,1232.3915212552522,0.34068627450980393
240,971.8761793846303,1254.4274003137516,0.35130718954248363
250,971.8761793846303,1218.6920662550995,0.33169934640522875
260,971.8761793846303,1258.905651326989,0.352124183006536
270,971.8761793846303,1180.8947787511827,0.315359477124183
280,971.8761793846303,1240.8354408829448,0.33578431372549017
290,971.8761793846303,1228.7550211990206,0.3292483660130719
300,971.8761793846303,1222.7383120723725,0.33905228758169936
310,965.5713075980876,1223.965205908482,0.34395424836601307
320,965.5713075980876,1236.850036463105,0.3700980392156863
330,965.5713075980876,1250.2852978799108,0.35130718954248363
340,965.5713075980876,1252.673487781555,0.3888888888888889
350,965.5713075980876,1233.8534884995213,0.35947712418300654
360,965.5713075980876,1296.3228630027745,0.39705882352941174
370,965.5713075980876,1263.5166188539063,0.3954248366013072
380,965.5713075980876,1265.7045420179113,0.3880718954248366
390,965.5713075980876,1215.1515243926326,0.36519607843137253
