generation,best,average,unique_edges
0,39557.85811482152,670919.5040737028,0.5831358885017421
10,39474.018345364915,392759.78281756706,0.2346225319396051
20,39474.018345364915,138332.36436796453,0.12042973286875726
30,39474.018345364915,110861.60376315111,0.11024390243902439
40,39474.018345364915,97850.26184978877,0.10000580720092915
50,39451.94624508675,87989.8297201281,0.08747967479674797
60,39254.65735789253,82140.66443769562,0.0805458768873403
70,39254.65735789253,76054.14497045809,0.072595818815331
80,39254.65735789253,72959.0149445231,0.06885598141695702
90,39243.13158528655,71564.22994438809,0.06766550522648083
100,39243.13158528655,67811.27716119713,0.06216608594657375
110,39243.13158528655,64966.62159589808,0.05778745644599303
120,39243.13158528655,62375.38861089735,0.05380952380952381
130,39243.13158528655,59528.27469044837,0.048995354239256675
140,39243.13158528655,56653.144603450375,0.04387340301974448
150,39243.13158528655,50672.21775349233,0.03321138211382114
160,39243.13158528655,44673.873124016594,0.0218931475029036
170,39243.13158528655,42398.811402475636,0.017520325203252033
180,39243.13158528655,40062.83380730071,0.012740998838559814
190,39243.13158528655,39420.41472120437,0.010905923344947735
200,39243.13158528655,39387.039984625655,0.010441347270615563
210,39243.13158528655,39358.3281583152,0.010058072009291522
220,39243.13158528655,39317.123512331986,0.009256678281068525
230,39243.13158528655,39302.02440968755,0.008583042973286876
240,39243.13158528655,39302.02440968755,0.008583042973286876
250,39243.13158528655,39289.693174471555,0.008182346109175377
260,39243.13158528655,39268.44669706379,0.0072473867595818815
270,39243.13158528655,39260.53316477816,0.006724738675958188
280,39243.13158528655,39260.25320141145,0.007125435540069686
290,39243.13158528655,39252.86669371834,0.0067886178861788615
300,39243.13158528655,39246.13056464036,0.005371660859465738
310,39243.13158528655,39246.13056464036,0.005371660859465738
320,39243.13158528655,39244.36100103138,0.004372822299651568
330,39243.13158528655,39243.976808611194,0.004372822299651568
340,39243.13158528655,39243.592616190996,0.004372822299651568
350,39243.13158528655,39243.246843012836,0.004372822299651568
360,39188.89567361606,39243.02763739857,0.004819976771196283
370,39188.89567361606,39240.96214881994,0.004047619047619047
380,39188.89567361606,39233.73069393048,0.004047619047619047
390,39188.89567361606,39233.73069393048,0.004047619047619047
400,39188.89567361606,39228.30710276341,0.004047619047619047
410,39188.89567361606,39226.49923904104,0.004047619047619047
420,39188.89567361606,39224.69137531868,0.004047619047619047
430,39052.85358390696,39219.9818834299,0.0044773519163763065
440,39033.68659715848,39219.28373346947,0.004988385598141696
450,39033.68659715848,39212.749463556,0.004988385598141696
460,38971.96474915849,39211.84557410223,0.00529616724738676
470,38971.96474915849,39211.84557410223,0.00529616724738676
480,38864.6062075237,39182.466173001216,0.0055807200929152145
490,38864.6062075237,39157.18875815034,0.005824622531939605
500,38864.6062075237,39157.18875815034,0.005824622531939605
510,38864.6062075237,39144.57124555824,0.005824622531939605
520,38864.6062075237,39131.953732966125,0.005824622531939605
530,38864.6062075237,39106.71870778191,0.005824622531939605
540,38864.6062075237,39105.96514586986,0.005975609756097561
550,38864.6062075237,39105.96514586986,0.005975609756097561
560,38864.6062075237,39080.73012068565,0.005975609756097561
570,38864.6062075237,39055.49509550143,0.005975609756097561
580,38864.6062075237,39055.49509550143,0.005975609756097561
590,38864.6062075237,39042.877582909314,0.005975609756097561
600,38864.6062075237,39005.067434799654,0.005772357723577236
610,38864.6062075237,39005.067434799654,0.005772357723577236
620,38864.6062075237,38982.72332084598,0.005871080139372822
630,38864.6062075237,38982.72332084598,0.005871080139372822
640,38864.6062075237,38971.91367197623,0.005871080139372822
650,38864.6062075237,38917.865427627505,0.005871080139372822
660,38864.6062075237,38907.05577875776,0.005871080139372822
670,38864.6062075237,38896.246129888015,0.005871080139372822
680,38864.6062075237,38879.344025569626,0.0054761904761904765
690,38864.6062075237,38873.45245275848,0.00521486643437863
700,38864.6062075237,38868.90054918894,0.00426829268292683
710,38864.6062075237,38865.67979293988,0.00426829268292683
720,38864.6062075237,38865.67979293988,0.00426829268292683
730,38864.6062075237,38864.60620752354,0.0033333333333333335
740,38864.6062075237,38864.60620752354,0.0033333333333333335
750,38864.6062075237,38864.60620752354,0.0033333333333333335
760,38864.6062075237,38864.60620752354,0.0033333333333333335
770,38864.6062075237,38864.60620752354,0.0033333333333333335
780,38864.6062075237,38864.60620752354,0.0033333333333333335
790,38864.6062075237,38864.60620752354,0.0033333333333333335
800,38864.6062075237,38864.60620752354,0.0033333333333333335
810,38864.6062075237,38864.60620752354,0.0033333333333333335
820,38864.6062075237,38864.60620752354,0.0033333333333333335
830,38864.6062075237,38864.60620752354,0.0033333333333333335
840,38864.6062075237,38864.60620752354,0.0033333333333333335
850,38864.6062075237,38864.60620752354,0.0033333333333333335
860,38864.6062075237,38864.60620752354,0.0033333333333333335
870,38864.6062075237,38864.60620752354,0.0033333333333333335
880,38864.6062075237,38864.60620752354,0.0033333333333333335
890,38864.6062075237,38864.60620752354,0.0033333333333333335
900,38864.6062075237,38864.60620752354,0.0033333333333333335
910,38864.6062075237,38864.60620752354,0.0033333333333333335
920,38864.6062075237,38864.60620752354,0.0033333333333333335
930,38864.6062075237,38864.60620752354,0.0033333333333333335
940,38864.6062075237,38864.60620752354,0.0033333333333333335
950,38861.3684488747,38864.59541499471,0.004082462253193961
960,38861.3684488747,38864.49828223524,0.004082462253193961
970,38861.3684488747,38864.49828223524,0.004082462253193961
980,38861.3684488747,38864.28243165865,0.004082462253193961
990,38861.3684488747,38864.28243165865,0.004082462253193961
