generation,best,average,unique_edges
0,39141.01977886017,666629.9224025685,0.5019047619047619
10,38921.819193030926,369668.79435335385,0.34368176538908246
20,38921.819193030926,381706.8833613923,0.3460162601626016
30,38921.819193030926,346331.2909656787,0.3310220673635308
40,38921.819193030926,349406.47161110886,0.329123112659698
50,38921.819193030926,389946.96776075737,0.34792682926829266
60,38921.819193030926,355675.5103383238,0.3327526132404181
70,38921.819193030926,347148.00136223534,0.32997096399535425
80,38921.819193030926,344968.7370008101,0.3227700348432056
90,38912.89605683456,360306.5393642487,0.3365563298490128
100,38912.89605683456,331993.29999723646,0.3157781649245064
110,38912.89605683456,347683.20574260247,0.330150987224158
120,38912.89605683456,359648.4626036485,0.3310162601626016
130,38912.89605683456,341600.3143956258,0.3274390243902439
140,38912.89605683456,367445.0971877033,0.3323867595818815
150,38912.89605683456,356266.44762412476,0.3303542392566783
160,38898.29211826487,336701.5920519801,0.3241869918699187
170,38898.29211826487,364535.84018124524,0.33460511033681767
180,38898.29211826487,350162.92987302487,0.32797909407665504
190,38898.29211826487,333066.4075640943,0.31861207897793264
200,38779.40527785067,336977.8747940471,0.3125493612078978
210,38779.40527785067,362121.7748308809,0.33040650406504063
220,38779.40527785067,356930.68287617987,0.3318408826945412
230,38705.95530478341,355621.5738036956,0.32583623693379793
240,38705.95530478341,331842.5079152126,0.31662020905923344
250,38705.95530478341,342000.5293405905,0.3268118466898955
260,38705.95530478341,371011.7935795166,0.33837979094076653
270,38705.95530478341,343355.4195773078,0.32188734030197447
280,38705.95530478341,353693.89921333524,0.33351335656213704
290,38705.95530478341,339193.8941348678,0.32648664343786293
300,38705.95530478341,361913.06055433734,0.3290360046457607
310,38705.95530478341,348877.0865697415,0.3315156794425087
320,38705.95530478341,361003.19102426904,0.32592915214866436
330,38705.95530478341,361735.3512106272,0.3346631823461092
340,38705.95530478341,345656.83467122377,0.3279268292682927
350,38705.95530478341,377141.8546465732,0.3482868757259001
360,38705.95530478341,356335.2162379047,0.3311556329849013
370,38705.95530478341,344949.16175090394,0.32558652729384435
380,38705.95530478341,374525.55603572866,0.33689895470383274
390,38705.95530478341,358008.972175463,0.3313937282229965
400,38608.541104490214,333549.7538285579,0.32065040650406507
410,38608.541104490214,360153.8804350074,0.3381765389082462
420,38608.541104490214,346248.38945554587,0.3253252032520325
430,38608.541104490214,347788.5564931284,0.3307723577235772
440,38608.541104490214,351825.3665034742,0.3308130081300813
450,38608.541104490214,360333.55620804924,0.3343960511033682
460,38608.541104490214,340492.567691365,0.31897212543554004
470,38608.541104490214,342264.0051920588,0.323472706155633
480,38608.541104490214,358866.9418228487,0.3373519163763066
490,38608.541104490214,369399.7317131869,0.3387514518002323
500,38608.541104490214,362090.6693812268,0.33443670150987226
510,38608.541104490214,363547.81027090567,0.3341753774680604
520,38608.541104490214,364207.6025018213,0.33590592334494773
530,38608.541104490214,358737.1144543983,0.3347386759581882
540,38608.541104490214,360118.0655229323,0.3318583042973287
550,38608.541104490214,357338.7253201137,0.32649825783972125
560,38608.541104490214,356456.9207653457,0.3271951219512195
570,38608.541104490214,356823.34593922255,0.3380081300813008
580,38608.541104490214,357253.93807809567,0.32625435540069686
590,38608.541104490214,364650.45168305864,0.33603368176538906
600,38608.541104490214,316486.91183742264,0.3071893147502904
610,38608.541104490214,346588.14451790723,0.3256445993031359
620,38608.541104490214,387084.5236138939,0.35177119628339143
630,38608.541104490214,358130.21110100445,0.3258130081300813
640,38608.541104490214,358489.81707690493,0.32840301974448316
650,38608.541104490214,376875.6508873804,0.3411324041811847
660,38608.541104490214,355314.23887369165,0.32938443670150985
670,38608.541104490214,346286.1851777056,0.32421602787456444
680,38608.541104490214,346746.76248684,0.3294018583042973
690,38608.541104490214,349385.79692109016,0.31869337979094076
700,38608.541104490214,353955.919680297,0.3270034843205575
710,38608.541104490214,354105.59218227444,0.33107433217189314
720,38608.541104490214,360316.49449680897,0.3338966318234611
730,38608.541104490214,348345.8584982199,0.3250638792102207
740,38608.541104490214,356505.62204355525,0.329198606271777
750,38608.541104490214,351564.1171059272,0.33278164924506387
760,38608.541104490214,358396.6721826027,0.33555168408826946
770,38608.541104490214,359820.2575931204,0.33033681765389084
780,38608.541104490214,362404.6610895377,0.3333333333333333
790,38608.541104490214,364512.2043925765,0.3360627177700348
800,38608.541104490214,358833.46672794747,0.3338617886178862
810,38608.541104490214,346759.8804166092,0.32914634146341465
820,38608.541104490214,349142.627782527,0.3263182346109175
830,38608.541104490214,366391.98522666324,0.34103368176538906
840,38608.541104490214,378018.57544131915,0.3449419279907085
850,38608.541104490214,357334.77277485863,0.32934959349593496
860,38608.541104490214,370970.9457950681,0.34182346109175377
870,38608.541104490214,378238.1953684975,0.3440766550522648
880,38608.541104490214,323700.02634749055,0.31312427409988386
890,38608.541104490214,367856.0819649032,0.3405923344947735
900,38608.541104490214,347218.30483805976,0.32914053426248546
910,38608.541104490214,348313.56552413915,0.3277526132404181
920,38608.541104490214,371588.95427774906,0.3374622531939605
930,38608.541104490214,370687.63971611473,0.3353600464576074
940,38608.541104490214,346464.9279755063,0.3245760743321719
950,38608.541104490214,367748.6375141176,0.3354239256678281
960,38608.541104490214,355467.3245084691,0.3287108013937282
970,38608.541104490214,341818.4102497739,0.3208246225319396
980,38608.541104490214,354323.3896133881,0.32756678281068524
990,38608.541104490214,347885.3149098335,0.32587688734030196
