generation,best,average,unique_edges
0,31274.60016710601,324391.567394309,0.29585
10,30313.246328991474,224857.61819358065,0.25471666666666665
20,30313.246328991474,225987.38443869175,0.25601666666666667
30,30313.246328991474,229803.6192285921,0.2601833333333333
40,30313.246328991474,227643.77142795766,0.25856666666666667
50,30313.246328991474,226630.32781840046,0.2577333333333333
60,30313.246328991474,225535.9886019054,0.25766666666666665
70,30313.246328991474,227736.54357329343,0.25616666666666665
80,30313.246328991474,243368.20606996378,0.26521666666666666
90,30313.246328991474,225576.50298730185,0.25881666666666664
100,30313.246328991474,229159.3776221764,0.25751666666666667
110,30313.246328991474,222810.86220939152,0.25458333333333333
120,29973.716262802933,227443.48895116782,0.25708333333333333
130,29973.716262802933,228871.22862563597,0.2594166666666667
140,29973.716262802933,229662.00081479963,0.2592
150,29973.716262802933,238349.8730918065,0.26463333333333333
160,29973.716262802933,218615.81358847997,0.25526666666666664
170,29973.716262802933,235902.83074399753,0.26115
180,29973.716262802933,225818.72964806214,0.2567333333333333
190,29973.716262802933,234493.9572478355,0.2576833333333333
200,29973.716262802933,236478.60482553014,0.26106666666666667
210,29973.716262802933,216253.15446197797,0.25383333333333336
220,29973.716262802933,227907.40852012308,0.25701666666666667
230,29973.716262802933,232961.34978986217,0.25371666666666665
240,29973.716262802933,230658.19575787286,0.2605
250,29973.716262802933,227338.9768823579,0.25555
260,29973.716262802933,239273.5634783746,0.2629666666666667
270,29973.716262802933,233330.96427477783,0.26111666666666666
280,29973.716262802933,228243.48081597238,0.2572
290,29973.716262802933,235100.5046260881,0.2622333333333333
300,29973.716262802933,222106.25903967078,0.2576833333333333
310,29973.716262802933,227228.6357040354,0.26131666666666664
320,29973.716262802933,231562.2910788001,0.2613333333333333
330,29973.716262802933,226568.43293656647,0.2584
340,29973.716262802933,217789.3691754821,0.2571
350,29973.716262802933,227974.82639889495,0.2590166666666667
360,29973.716262802933,232849.1769558473,0.2614
370,29973.716262802933,222396.7189554661,0.25651666666666667
380,29973.716262802933,236597.10362126856,0.26145
390,29973.716262802933,218976.06188507183,0.25508333333333333
400,29973.716262802933,229299.77790432324,0.2608333333333333
410,29973.716262802933,219551.1411124411,0.2544666666666667
420,29973.716262802933,222511.62442738502,0.25701666666666667
430,29973.716262802933,225234.60665578436,0.2581833333333333
440,29973.716262802933,242768.5179891622,0.26306666666666667
450,29973.716262802933,222890.25759357412,0.25655
460,29973.716262802933,233895.31192636743,0.2625
470,29973.716262802933,235223.50692896004,0.2606
480,29973.716262802933,208741.1391629684,0.24936666666666665
490,29973.716262802933,228881.95088494083,0.2585166666666667
500,29973.716262802933,230334.58689831526,0.26025
510,29973.716262802933,226248.3734615013,0.25908333333333333
520,29973.716262802933,227032.78243017982,0.25608333333333333
530,29973.716262802933,232517.0075501074,0.26016666666666666
540,29973.716262802933,224805.5803941626,0.25935
550,29973.716262802933,217926.7178207268,0.2525
560,29973.716262802933,221788.75795065635,0.2542833333333333
570,29973.716262802933,224714.25374819472,0.2572833333333333
580,29973.716262802933,228495.1082161786,0.25811666666666666
590,29973.716262802933,226032.2662387917,0.25875
600,29973.716262802933,222001.22543044665,0.2581
610,29973.716262802933,228208.20508663013,0.2578666666666667
620,29973.716262802933,227071.65988395145,0.2565
630,29973.716262802933,243049.47894279688,0.2607333333333333
640,29973.716262802933,231487.49245208676,0.2588666666666667
650,29973.716262802933,236268.70513703953,0.2622333333333333
660,29973.716262802933,230583.18441338907,0.2614
670,29973.716262802933,229458.1758729173,0.25883333333333336
680,29973.716262802933,227536.62011408174,0.25755
690,29973.716262802933,219801.27391563452,0.25365
700,29973.716262802933,230391.4775220082,0.2587833333333333
710,29973.716262802933,234133.1974142311,0.26103333333333334
720,29973.716262802933,221009.98394111413,0.25721666666666665
730,29973.716262802933,227588.93477684012,0.25766666666666665
740,29973.716262802933,235695.99717770432,0.2632333333333333
750,29973.716262802933,238404.9150332364,0.26135
760,29973.716262802933,230714.7518153447,0.26148333333333335
770,29973.716262802933,220189.80534795456,0.25621666666666665
780,29973.716262802933,225850.99826960947,0.25675
790,29973.716262802933,219026.0835239778,0.2531833333333333
800,29973.716262802933,230639.8750172022,0.2618666666666667
810,29973.716262802933,233005.56137513748,0.26265
820,29973.716262802933,238783.67496880685,0.2601833333333333
830,29973.716262802933,221318.17263965128,0.25625
840,29973.716262802933,222932.6651817684,0.25551666666666667
850,29973.716262802933,223874.8330735792,0.25593333333333335
860,29973.716262802933,240756.30404729192,0.26476666666666665
870,29973.716262802933,237469.32020987113,0.2631833333333333
880,29973.716262802933,238875.6547807334,0.2603666666666667
890,29973.716262802933,236516.4816080807,0.2614666666666667
900,29973.716262802933,225995.34793479895,0.25908333333333333
910,29973.716262802933,226302.22544233696,0.2532333333333333
920,29973.716262802933,229681.73323605856,0.2614166666666667
930,29973.716262802933,223848.32157140182,0.25848333333333334
940,29973.716262802933,220346.45212323635,0.25611666666666666
950,29973.716262802933,223867.7562219896,0.25571666666666665
960,29973.716262802933,233970.68984992773,0.2633333333333333
970,29973.716262802933,232871.0694316542,0.2624666666666667
980,29973.716262802933,219777.90605667207,0.25448333333333334
990,29973.716262802933,230263.66069811786,0.25955
