generation,best,average,unique_edges
0,31013.34876006623,328149.1273452563,0.29488333333333333
10,30246.251276176754,254083.3841642573,0.2659
20,30246.251276176754,221939.69937940725,0.25661666666666666
30,30246.251276176754,233969.3254030697,0.2601333333333333
40,30246.251276176754,237752.42724816783,0.2626833333333333
50,30246.251276176754,220739.72366656116,0.25656666666666667
60,30246.251276176754,226711.59944443376,0.25561666666666666
70,30246.251276176754,229179.52903199152,0.25921666666666665
80,30246.251276176754,224590.8381062784,0.2582833333333333
90,30246.251276176754,220739.86017399092,0.2558166666666667
100,30246.251276176754,220625.14074649866,0.2543166666666667
110,30246.251276176754,240265.12433121036,0.26063333333333333
120,30246.251276176754,237359.39317072212,0.26106666666666667
130,30246.251276176754,227724.09236493896,0.25838333333333335
140,30246.251276176754,219538.40542714938,0.25305
150,30246.251276176754,226152.7631405533,0.25771666666666665
160,30246.251276176754,237373.42686917016,0.2611
170,30246.251276176754,220832.32997852744,0.25451666666666667
180,30246.251276176754,223535.65139944712,0.25908333333333333
190,30246.251276176754,221442.49001593774,0.25398333333333334
200,30246.251276176754,236314.90517242576,0.2613666666666667
210,30246.251276176754,216231.8590575261,0.25325
220,30246.251276176754,226932.47148027926,0.25948333333333334
230,30246.251276176754,232104.3682616303,0.25883333333333336
240,30246.251276176754,216715.02683098672,0.2523166666666667
250,30246.251276176754,229582.87356831977,0.26003333333333334
260,30246.251276176754,222327.15206200292,0.2569
270,30139.174983119894,223511.25800910825,0.25511666666666666
280,30139.174983119894,222020.6273872379,0.25558333333333333
290,30139.174983119894,223801.47671510762,0.2559666666666667
300,30139.174983119894,225236.6104497232,0.25758333333333333
310,30139.174983119894,228614.7996203846,0.25825
320,30139.174983119894,223675.3114538034,0.2578166666666667
330,30139.174983119894,226215.43714009091,0.2572
340,30139.174983119894,228813.2431505106,0.25883333333333336
350,30139.174983119894,238266.3305113816,0.25995
360,30139.174983119894,237906.96690634525,0.25988333333333336
370,30139.174983119894,221686.9114965253,0.25838333333333335
380,30139.174983119894,236080.288571179,0.263
390,30139.174983119894,228685.69837969393,0.2566
400,30139.174983119894,223770.0315390938,0.25653333333333334
410,30139.174983119894,229260.47427144618,0.25911666666666666
420,30139.174983119894,230751.43723057897,0.25975
430,30139.174983119894,218958.475673227,0.2528166666666667
440,30139.174983119894,223442.31256661777,0.2583666666666667
450,30139.174983119894,231498.74120773285,0.25876666666666664
460,30139.174983119894,240437.66347366144,0.26238333333333336
470,30139.174983119894,230875.93023295116,0.2592
480,30139.174983119894,215032.31930770408,0.2557
490,30139.174983119894,227755.85407841206,0.25911666666666666
500,30139.174983119894,221786.20626568154,0.2535833333333333
510,30139.174983119894,223289.28789306068,0.25461666666666666
520,30139.174983119894,239502.7811450084,0.26211666666666666
530,30139.174983119894,224796.20199055254,0.25825
540,30139.174983119894,222307.9881392923,0.25551666666666667
550,30064.06840613674,223321.4417211808,0.2589
560,30064.06840613674,226201.87498397008,0.2578
570,30064.06840613674,224791.0936484912,0.25838333333333335
580,30064.06840613674,224437.8466556259,0.25693333333333335
590,30064.06840613674,243010.47354166483,0.26456666666666667
600,30064.06840613674,235320.7588858154,0.26243333333333335
610,30064.06840613674,222616.639099478,0.2553
620,30064.06840613674,226987.28172885856,0.25906666666666667
630,30064.06840613674,226427.75604099676,0.2601833333333333
640,30064.06840613674,234461.6208414278,0.2601
650,30064.06840613674,239390.8886881585,0.2633666666666667
660,30064.06840613674,248786.5985904625,0.26413333333333333
670,30064.06840613674,230686.75191076557,0.26058333333333333
680,30064.06840613674,224325.5785790363,0.2582
690,30064.06840613674,220549.89846707942,0.25626666666666664
700,30064.06840613674,231835.36071484987,0.25965
710,29988.880022173886,234014.6267115358,0.2608
720,29988.880022173886,217569.59884709146,0.2517666666666667
730,29988.880022173886,220439.4597869607,0.25715
740,29988.880022173886,220581.17773259713,0.25593333333333335
750,29988.880022173886,231491.37665719911,0.26126666666666665
760,29988.880022173886,225640.3872989729,0.25643333333333335
770,29988.880022173886,231722.39878040357,0.26175
780,29988.880022173886,224609.9870464771,0.26048333333333334
790,29988.880022173886,228736.87287721803,0.2586333333333333
800,29988.880022173886,216942.2407048537,0.25458333333333333
810,29988.880022173886,223349.36481876945,0.2567
820,29988.880022173886,216536.02701303593,0.25705
830,29988.880022173886,221013.3764058456,0.25688333333333335
840,29988.880022173886,229582.68027659226,0.26135
850,29988.880022173886,213372.02683863335,0.25451666666666667
860,29988.880022173886,238165.25063035055,0.2608333333333333
870,29988.880022173886,219933.51652230968,0.25801666666666667
880,29988.880022173886,234134.62533161626,0.2614166666666667
890,29988.880022173886,219043.6345389316,0.25545
900,29988.880022173886,225322.34647087936,0.25726666666666664
910,29988.880022173886,234350.18588962735,0.26105
920,29988.880022173886,225953.9715456884,0.25605
930,29988.880022173886,237507.52785913885,0.2602
940,29988.880022173886,213987.3315734605,0.25485
950,29988.880022173886,242645.3888490145,0.26525
960,29988.880022173886,232871.8644450467,0.2601333333333333
970,29988.880022173886,219668.97412231364,0.25748333333333334
980,29988.880022173886,226413.5900457581,0.25958333333333333
990,29988.880022173886,228743.9537539656,0.26038333333333336
