generation,best,average,unique_edges
0,441.8312488722245,1638.5347392650633,0.041666666666666664
10,440.70090834165575,1498.954930136432,0.041666666666666664
20,440.70090834165575,1327.7691608624395,0.04163398692810458
30,440.70090834165575,1098.6897894769513,0.04163398692810458
40,440.55052697691804,910.9074364332872,0.04147058823529412
50,437.4511676817536,775.7542395706365,0.0411437908496732
60,437.4511676817536,709.5542693858772,0.04071895424836601
70,437.4511676817536,672.0214037176886,0.04071895424836601
80,436.93427082433845,650.9740375319859,0.04016339869281046
90,433.7681505509448,631.150419277892,0.039411764705882354
100,433.7681505509448,617.1179187899764,0.03859477124183006
110,433.7681505509448,606.3126765244864,0.03810457516339869
120,433.0794442678749,585.656100226769,0.03663398692810457
130,433.0794442678749,571.718553796012,0.035980392156862745
140,433.0794442678749,562.8722462880381,0.035130718954248366
150,433.0794442678749,542.9546562910776,0.03388888888888889
160,433.0794442678749,533.3249434563224,0.03290849673202614
170,433.0794442678749,524.7577109607748,0.03169934640522876
180,433.0794442678749,517.1670505142575,0.030849673202614378
190,433.0794442678749,507.5969113837939,0.029281045751633986
200,431.823815950999,499.2284470138457,0.028496732026143792
210,431.823815950999,488.8680882575461,0.02676470588235294
220,431.823815950999,481.19593601653344,0.024705882352941175
230,431.823815950999,473.8844905280029,0.02303921568627451
240,431.823815950999,469.272715152471,0.02199346405228758
250,431.823815950999,465.30685269456444,0.020751633986928104
260,431.823815950999,462.9750953936176,0.020130718954248367
270,431.823815950999,458.3109441886678,0.018300653594771243
280,431.823815950999,455.40861605019364,0.017124183006535947
290,431.823815950999,453.9140761329907,0.016274509803921568
300,431.823815950999,451.5234619533064,0.015294117647058824
310,431.114037716878,448.15375702665875,0.013660130718954248
320,431.114037716878,447.4792468613032,0.013300653594771242
330,431.114037716878,442.75030841592934,0.011013071895424836
340,431.114037716878,439.5597352570937,0.008562091503267973
350,431.114037716878,438.57431567937095,0.007712418300653594
360,431.114037716878,437.56977666937433,0.00696078431372549
370,431.114037716878,437.3079194474808,0.006601307189542484
380,429.48408067125536,435.5536380067092,0.005457516339869281
390,429.48408067125536,434.6325086795992,0.005130718954248366
400,429.48408067125536,433.905627565441,0.004836601307189542
410,429.48408067125536,433.7776344800315,0.004738562091503268
420,429.48408067125536,433.228342043871,0.004542483660130719
430,429.48408067125536,432.77427904081884,0.004411764705882353
440,429.48408067125536,432.1518923463735,0.0038888888888888888
450,429.4840806712553,431.7805383915892,0.0037254901960784314
460,429.4840806712553,431.77115947203794,0.0037254901960784314
470,429.4840806712553,431.6132226013024,0.003562091503267974
480,429.4840806712553,431.47354686478457,0.0033986928104575162
490,429.4840806712553,431.47354686478457,0.0033986928104575162
500,429.4840806712553,431.3484119075911,0.003235294117647059
510,429.4840806712553,431.1808092281348,0.0024836601307189543
520,429.4840806712553,431.11392000299753,0.0022549019607843138
530,429.4840806712553,431.1029802463558,0.0022549019607843138
540,429.4840806712553,431.03591740327937,0.0022549019607843138
550,429.4840806712553,430.9160719500586,0.0022549019607843138
560,429.4840806712553,430.85614922344826,0.0022549019607843138
570,429.4840806712553,430.85287354586325,0.0022549019607843138
580,429.4840806712553,430.78096627393074,0.0022549019607843138
590,429.4840806712553,430.7741333523975,0.002320261437908497
600,429.4840806712553,430.7730248702319,0.0023856209150326796
610,429.4840806712553,430.64990373942607,0.0023856209150326796
620,429.4840806712553,430.64990373942607,0.0023856209150326796
630,429.4840806712553,430.64132746351123,0.0023856209150326796
640,429.4840806712553,430.5754124642398,0.0023856209150326796
650,429.4840806712553,430.51022729842924,0.0022875816993464053
660,429.4840806712553,430.5063277396297,0.0022875816993464053
670,429.4840806712553,430.5007078517101,0.0022549019607843138
680,428.98164717220675,430.4451829015996,0.0022549019607843138
690,428.98164717220675,430.3968952148032,0.002156862745098039
700,428.98164717220675,430.39299565600356,0.002156862745098039
710,428.98164717220675,430.3444432126335,0.002156862745098039
720,428.98164717220675,430.34005236444153,0.002156862745098039
730,428.98164717220675,430.2453134051484,0.002156862745098039
740,428.98164717220675,430.2453134051484,0.002156862745098039
750,428.98164717220675,430.15057444585534,0.002156862745098039
760,428.98164717220675,430.15057444585534,0.002156862745098039
770,428.98164717220675,430.09930540740925,0.002156862745098039
780,428.98164717220675,429.9998411309774,0.0021895424836601307
790,428.98164717220675,429.86108119826974,0.0021895424836601307
800,428.98164717220675,429.8592739664536,0.002156862745098039
810,428.98164717220675,429.84847139196677,0.002156862745098039
820,428.98164717220675,429.80311207906783,0.002156862745098039
830,428.98164717220675,429.7652063092096,0.0020915032679738564
840,428.98164717220675,429.7652063092096,0.0020915032679738564
850,428.98164717220675,429.65858678197617,0.0020915032679738564
860,428.98164717220675,429.652316202659,0.0020915032679738564
870,428.98164717220675,429.6167763602478,0.0020915032679738564
880,428.98164717220675,429.6167763602478,0.0020915032679738564
890,428.98164717220675,429.6167763602478,0.0020915032679738564
900,428.98164717220675,429.54569667542546,0.0020915032679738564
910,428.98164717220675,429.4746169906031,0.0020915032679738564
920,428.98164717220675,429.46750902212096,0.0020915032679738564
930,428.98164717220675,429.4639550378798,0.0020915032679738564
940,428.98164717220675,429.39272963822367,0.0020915032679738564
950,428.98164717220675,429.39272963822367,0.0020915032679738564
960,428.98164717220675,429.39001304314763,0.0020915032679738564
970,428.98164717220675,429.3864590589065,0.0020915032679738564
980,428.98164717220675,429.3118253898432,0.0020915032679738564
990,428.98164717220675,429.2783104681769,0.0020915032679738564
