generation,best,average,unique_edges
0,21574.649675327484,163857.8515852086,0.16336666666666666
10,21180.791278468285,102054.75290883904,0.15363333333333334
20,21180.791278468285,95962.84587356016,0.15136666666666668
30,21067.74224767643,102036.3881046372,0.15376666666666666
40,21067.74224767643,102079.72897348256,0.15403333333333333
50,21046.9018355068,98844.20011634956,0.15173333333333333
60,21046.9018355068,94080.36048519582,0.1509
70,21046.9018355068,97746.6517976263,0.153
80,21046.9018355068,99012.57903227897,0.15336666666666668
90,21046.9018355068,99895.00124479641,0.15243333333333334
100,21046.9018355068,105604.44041627711,0.15466666666666667
110,21046.9018355068,102288.76645475178,0.15356666666666666
120,21017.8699757481,100402.89147034401,0.15336666666666668
130,20956.14560186852,99681.47355808644,0.15236666666666668
140,20956.14560186852,97651.0579959639,0.15323333333333333
150,20856.504120117632,96911.40526303141,0.15236666666666668
160,20856.504120117632,98798.2283012472,0.15363333333333334
170,20856.504120117632,99836.45345453035,0.1537
180,20856.504120117632,93097.50057725262,0.15126666666666666
190,20856.504120117632,93913.99453126983,0.1518
200,20856.504120117632,100412.52841380332,0.1541
210,20856.504120117632,98100.10987432406,0.15156666666666666
220,20856.504120117632,95369.01031348953,0.1513
230,20856.504120117632,98925.72332524323,0.1528
240,20820.370178010264,104661.15274727349,0.15346666666666667
250,20799.981638389156,97184.28624303288,0.15193333333333334
260,20799.981638389156,98383.63473116838,0.15236666666666668
270,20799.981638389156,98423.44991904289,0.15226666666666666
280,20799.981638389156,101673.82713180751,0.1534
290,20799.981638389156,100866.59592975373,0.15213333333333334
300,20799.981638389156,100273.61048997613,0.1532
310,20799.981638389156,102838.78055952892,0.1542
320,20799.981638389156,96680.591607739,0.15233333333333332
330,20799.981638389156,98502.87289315478,0.15263333333333334
340,20799.981638389156,100844.12154799375,0.15283333333333332
350,20799.981638389156,99036.79267973751,0.15236666666666668
360,20799.981638389156,105920.54102589189,0.1539
370,20799.981638389156,98691.10794387363,0.1523
380,20799.981638389156,99374.21038322624,0.15236666666666668
390,20799.981638389156,96351.51300600416,0.15303333333333333
400,20799.981638389156,99858.71987115963,0.1538
410,20799.981638389156,102682.12497575537,0.15316666666666667
420,20799.981638389156,96875.91186822296,0.15106666666666665
430,20799.981638389156,103502.37533566162,0.15426666666666666
440,20799.981638389156,99371.86498830882,0.15186666666666668
450,20799.981638389156,98010.71552989028,0.1531
460,20799.981638389156,101433.29983821244,0.1539
470,20799.981638389156,93422.6609159635,0.15133333333333332
480,20799.981638389156,101081.98536164763,0.1531
490,20799.981638389156,100590.14463573546,0.1531
500,20799.981638389156,105237.10159884012,0.15466666666666667
510,20799.981638389156,98657.4384947044,0.1534
520,20799.981638389156,103177.58604798141,0.15366666666666667
530,20799.981638389156,98226.74856418528,0.1527
540,20799.981638389156,101715.89993528588,0.15346666666666667
550,20799.981638389156,101676.97294355348,0.15386666666666668
560,20799.981638389156,97293.17208472948,0.1524
570,20799.981638389156,105720.49000117826,0.15423333333333333
580,20799.981638389156,98692.24239904503,0.1509
590,20799.981638389156,97400.33650526319,0.15286666666666668
600,20799.981638389156,96914.2836351474,0.1517
610,20799.981638389156,96173.43947449316,0.1514
620,20799.981638389156,96641.35720701948,0.15276666666666666
630,20799.981638389156,96458.69229560958,0.15123333333333333
640,20799.981638389156,96608.90739220275,0.15263333333333334
650,20799.981638389156,98684.48341869653,0.1522
660,20799.981638389156,101959.67794358905,0.1549
670,20799.981638389156,104721.48008690146,0.1535
680,20799.981638389156,101986.36614598679,0.15316666666666667
690,20799.981638389156,97950.41714875534,0.15273333333333333
700,20799.981638389156,94636.58508771152,0.15183333333333332
710,20799.981638389156,98014.15606564,0.15253333333333333
720,20799.981638389156,100052.45320046811,0.1542
730,20799.981638389152,98937.98065706466,0.15143333333333334
740,20799.981638389152,96134.78916411976,0.15323333333333333
750,20799.981638389152,96092.45389724738,0.15236666666666668
760,20799.981638389152,104115.50823083284,0.1545
770,20799.981638389152,95103.4736744239,0.1523
780,20799.981638389152,100041.7163127388,0.15256666666666666
790,20799.981638389152,98689.96508685693,0.1526
800,20799.981638389152,99931.7726939712,0.1534
810,20799.981638389152,97314.0169561195,0.1525
820,20799.981638389152,99706.16995461159,0.15273333333333333
830,20799.981638389152,98196.06762227735,0.15303333333333333
840,20799.981638389152,99876.47197114164,0.15266666666666667
850,20799.981638389152,105228.35324188991,0.1535
860,20799.981638389152,91386.78539556012,0.14933333333333335
870,20799.981638389152,99714.54961898403,0.15196666666666667
880,20799.981638389152,94932.24376454737,0.15143333333333334
890,20799.981638389152,92644.59690196138,0.15076666666666666
900,20786.89644579492,96977.64272411968,0.15246666666666667
910,20786.89644579492,96891.65299458247,0.15163333333333334
920,20786.89644579492,98981.45531428613,0.15226666666666666
930,20786.89644579491,102011.53675205885,0.15436666666666668
940,20750.762503687547,97227.88668865181,0.1522
950,20750.762503687547,101252.6341077266,0.15153333333333333
960,20750.762503687547,98245.90730035219,0.15183333333333332
970,20750.762503687547,92766.17537619316,0.15006666666666665
980,20750.762503687547,95732.21445033848,0.15196666666666667
990,20750.762503687547,95217.85332432417,0.15146666666666667
