generation,best,average,unique_edges
0,301533.9714490397,333583.19213613344,0.31416666666666665
10,301533.9714490397,327624.3052379282,0.3006666666666667
20,30560.119820185257,316929.0314435941,0.28418333333333334
30,30560.119820185257,312138.8345076481,0.2715166666666667
40,30560.119820185257,303206.70959758945,0.2614666666666667
50,30560.119820185257,290723.4120946411,0.24856666666666666
60,30560.119820185257,274042.5474028366,0.23581666666666667
70,30560.119820185257,248980.9952785638,0.22691666666666666
80,30424.087747307414,218965.6250042731,0.2097
90,30424.087747307414,194406.37989825173,0.19893333333333332
100,30424.087747307414,175347.53692338598,0.19233333333333333
110,30424.087747307414,160553.75135855854,0.18736666666666665
120,30424.087747307414,152778.47330082985,0.18466666666666667
130,30424.087747307414,140868.81513932438,0.18085
140,30424.087747307414,132899.271208333,0.1753
150,30424.087747307414,124947.9326210464,0.17003333333333334
160,30424.087747307414,117679.51911660424,0.16791666666666666
170,30424.087747307414,112607.35733895513,0.16603333333333334
180,30424.087747307414,108040.19755092578,0.16418333333333332
190,30424.087747307414,104656.74061905878,0.16228333333333333
200,30424.087747307414,101866.95652240637,0.161
210,30424.087747307414,99286.45714143306,0.15885
220,30424.087747307414,95442.64353155677,0.15666666666666668
230,30424.087747307414,93027.15433781553,0.15563333333333335
240,30424.087747307414,90894.77865693909,0.15336666666666668
250,30424.087747307414,88854.6622252658,0.15165
260,30424.087747307414,87649.82760927401,0.15101666666666666
270,30424.087747307414,86604.03638548567,0.15001666666666666
280,30424.087747307414,85663.22151513847,0.1496
290,30424.087747307414,84386.99448184097,0.1484
300,30424.087747307414,83139.48767690643,0.14753333333333332
310,30424.087747307414,82515.72719715408,0.14675
320,30424.087747307414,82123.34744236236,0.14648333333333333
330,30424.087747307414,81302.51920447487,0.14551666666666666
340,30424.087747307414,80569.41741834492,0.14505
350,30424.087747307414,80149.51597818837,0.14408333333333334
360,30424.087747307414,78920.57565490495,0.14218333333333333
370,30424.087747307414,78291.33626461562,0.1411
380,30424.087747307414,77800.8280558657,0.14091666666666666
390,30424.087747307414,77051.49028543456,0.14003333333333334
400,30424.087747307414,76784.5485756649,0.13953333333333334
410,30424.087747307414,76607.69325287113,0.13883333333333334
420,30424.087747307414,75942.33390982826,0.13818333333333332
430,30424.087747307414,75288.6701601627,0.13725
440,30424.087747307414,74945.97867599897,0.13641666666666666
450,30424.087747307414,74653.03424989927,0.1362
460,30424.087747307414,73727.95406319814,0.13481666666666667
470,30424.087747307414,73571.11977423361,0.13468333333333332
480,30424.087747307414,73373.46340863581,0.13463333333333333
490,30424.087747307414,72980.3137205577,0.13436666666666666
500,30424.087747307414,72705.38381076943,0.13386666666666666
510,30424.087747307414,72231.73826551967,0.13333333333333333
520,30424.087747307414,71733.79669186851,0.1325
530,30424.087747307414,71244.52562478697,0.13171666666666668
540,30424.087747307414,70463.55519530927,0.1305
550,30377.648849640394,69770.06908000069,0.12886666666666666
560,30377.648849640394,69175.24411344198,0.12745
570,30377.648849640394,68077.42832615844,0.12541666666666668
580,30377.648849640394,67773.42056679938,0.12501666666666666
590,30377.648849640394,67260.44620720691,0.12423333333333333
600,30377.648849640394,67018.31951700817,0.12433333333333334
610,30377.648849640394,66242.807439935,0.12286666666666667
620,30377.648849640394,66037.49925086612,0.12261666666666667
630,30377.648849640394,65604.92755977293,0.1218
640,30377.648849640394,65168.11398318565,0.12076666666666666
650,30377.648849640394,65107.450158265696,0.12063333333333333
660,30377.648849640394,64915.02164629044,0.12013333333333333
670,30377.648849640394,64665.40180780238,0.11978333333333334
680,30377.648849640394,64634.47649114159,0.11971666666666667
690,30377.648849640394,64280.21424910102,0.11896666666666667
700,30377.648849640394,64073.32238285569,0.11861666666666666
710,30377.648849640394,63620.219018854994,0.11725
720,30377.648849640394,63286.40838403415,0.11638333333333334
730,30377.648849640394,63003.89746617083,0.11591666666666667
740,30377.648849640394,62402.65860251761,0.1151
750,30377.648849640394,62197.273061375025,0.11456666666666666
760,30377.648849640394,61960.48205447505,0.11388333333333334
770,30377.648849640394,61782.35069721247,0.11341666666666667
780,30377.648849640394,61755.0856343092,0.11338333333333334
790,30377.648849640394,61590.2357517816,0.11331666666666666
800,30377.648849640394,61147.90147116847,0.1123
810,30377.648849640394,60780.436894256854,0.11128333333333333
820,30377.648849640394,60724.375366257096,0.11113333333333333
830,30377.648849640394,60610.59411596751,0.11118333333333333
840,30377.648849640394,60297.292272598184,0.11061666666666667
850,30377.648849640394,60234.498819750224,0.11068333333333333
860,30377.648849640394,60076.3329838211,0.11051666666666667
870,30377.648849640394,60048.62002406535,0.11038333333333333
880,30377.648849640394,59963.556740351334,0.1105
890,30377.648849640394,59764.37320475951,0.10988333333333333
900,30377.648849640394,59489.506394550364,0.10923333333333334
910,30377.648849640394,59291.45198979527,0.10881666666666667
920,30377.648849640394,58878.28602122615,0.10776666666666666
930,30377.648849640394,58678.38509504003,0.10743333333333334
940,30377.648849640394,58504.53590590811,0.10751666666666666
950,30377.648849640394,58262.67411664562,0.10666666666666667
960,30377.648849640394,57922.04023919365,0.10583333333333333
970,30377.648849640394,57885.35025055222,0.1059
980,30377.648849640394,57686.01317729067,0.1055
990,30377.648849640394,57631.28456000132,0.10535
