generation,best,average,unique_edges
0,307153.2482353172,331877.4311074209,0.31421666666666664
10,32083.324717768195,324965.9332963836,0.2998166666666667
20,32083.324717768195,322041.0737843229,0.28565
30,32083.324717768195,318819.3781709752,0.2722
40,31153.28555958159,310614.75418068585,0.2603
50,31153.28555958159,301487.0772373486,0.2516333333333333
60,30450.99721773564,287049.8723838451,0.2425
70,30450.99721773564,274566.9801520913,0.23301666666666668
80,30450.99721773564,256984.72234204825,0.22446666666666668
90,30450.99721773564,230956.04083364076,0.21258333333333335
100,30450.99721773564,209761.2046450805,0.20201666666666668
110,30450.99721773564,195292.75437259348,0.19666666666666666
120,30450.99721773564,181924.51685813707,0.19425
130,30450.99721773564,174001.056501803,0.1916
140,30450.99721773564,167368.605656518,0.18821666666666667
150,30450.99721773564,159288.12620312368,0.18588333333333334
160,30450.99721773564,152851.63444497914,0.18258333333333332
170,30450.99721773564,146147.1613199972,0.18108333333333335
180,30450.99721773564,140362.5096188457,0.17818333333333333
190,30450.99721773564,135805.1043385381,0.17596666666666666
200,30450.99721773564,132047.74786704837,0.17548333333333332
210,30450.99721773564,128531.44941941924,0.17391666666666666
220,30450.99721773564,126349.941526562,0.17396666666666666
230,30450.99721773564,122082.91082276002,0.17118333333333333
240,30450.99721773564,119043.3337228323,0.17108333333333334
250,30450.99721773564,115918.39899881753,0.16935
260,30450.99721773564,113035.90780980344,0.16623333333333334
270,30450.99721773564,108847.56008412794,0.1625
280,30450.99721773564,106320.39854644545,0.16136666666666666
290,30450.99721773564,103115.69829289983,0.159
300,30450.99721773564,100875.10588700074,0.15773333333333334
310,30450.99721773564,97976.65237222293,0.15733333333333333
320,30450.99721773564,95186.17881033303,0.1566
330,30450.99721773564,92869.61131934325,0.15475
340,30450.99721773564,91663.50663691768,0.15361666666666668
350,30450.99721773564,89867.29370509632,0.15268333333333334
360,30450.99721773564,89460.49536306674,0.15268333333333334
370,30450.99721773564,88089.30919768444,0.1517
380,30450.99721773564,86380.83420659105,0.14946666666666666
390,30450.99721773564,85440.33628432183,0.1485
400,30450.99721773564,83879.99208159743,0.14673333333333333
410,30450.99721773564,83129.8443630199,0.14588333333333334
420,30450.99721773564,82584.96802453574,0.14466666666666667
430,30450.99721773564,81524.47755364169,0.14386666666666667
440,30450.99721773564,80909.11971728262,0.14345
450,30450.99721773564,80515.80585278946,0.1431
460,30450.99721773564,80330.85287329149,0.14306666666666668
470,30450.99721773564,79281.39399024622,0.14206666666666667
480,30450.99721773564,78694.261423401,0.14126666666666668
490,30450.99721773564,78403.46097455549,0.14098333333333332
500,30450.99721773564,77717.83539227188,0.1396
510,30450.99721773564,77053.6855959126,0.13891666666666666
520,30450.99721773564,76449.42259148354,0.13798333333333335
530,30450.99721773564,76052.55446090782,0.13785
540,30450.99721773564,75813.0759948588,0.13793333333333332
550,30450.99721773564,75191.57579639535,0.13713333333333333
560,30450.99721773564,74779.09187637075,0.1362
570,30450.99721773564,74160.12685245514,0.13491666666666666
580,30450.99721773564,73958.27411261613,0.1345
590,30450.99721773564,73209.19149524548,0.13351666666666667
600,30450.99721773564,72913.83256717684,0.13313333333333333
610,30450.99721773564,72273.5633874532,0.13206666666666667
620,30450.99721773564,71789.71312217804,0.13146666666666668
630,30450.99721773564,71406.32023795649,0.13076666666666667
640,30450.99721773564,71089.09645808807,0.13026666666666667
650,30450.99721773564,70852.31229920292,0.12991666666666668
660,30450.99721773564,70332.97539669443,0.12888333333333332
670,30450.99721773564,69993.34898026938,0.12841666666666668
680,30450.99721773564,69422.5914210344,0.12756666666666666
690,30450.99721773564,69351.54186389227,0.12738333333333332
700,30450.99721773564,69283.34487646882,0.12716666666666668
710,30450.99721773564,69110.29755961902,0.12705
720,30450.99721773564,68921.46923647233,0.12686666666666666
730,30450.99721773564,68791.47626628717,0.12698333333333334
740,30450.99721773564,68337.40162083748,0.12578333333333333
750,30450.99721773564,67767.79606945196,0.1245
760,30450.99721773564,67550.88269187957,0.12428333333333333
770,30450.99721773564,67200.2205394296,0.12386666666666667
780,30450.99721773564,66597.10136671152,0.12258333333333334
790,30450.99721773564,66222.06142470964,0.12171666666666667
800,30450.99721773564,65830.00883150043,0.12098333333333333
810,30450.99721773564,65406.050654137274,0.12001666666666666
820,30450.99721773564,65072.778659520845,0.11955
830,30450.99721773564,64735.89149707306,0.11893333333333334
840,30450.99721773564,64411.24116444672,0.11805
850,30450.99721773564,63943.68109096564,0.11681666666666667
860,30450.99721773564,63750.601535276706,0.1168
870,30450.99721773564,63443.30389551671,0.11606666666666667
880,30450.99721773564,62560.38290790746,0.11415
890,30450.99721773564,62449.83931300782,0.1141
900,30450.99721773564,62165.60495157449,0.11353333333333333
910,30450.99721773564,62116.58749064012,0.11333333333333333
920,30450.99721773564,61843.69321617438,0.11291666666666667
930,30450.99721773564,61779.29856214082,0.11288333333333334
940,30450.99721773564,61675.031992394164,0.11265
950,30450.99721773564,61479.83835720849,0.11228333333333333
960,30450.99721773564,61069.530268166796,0.1114
970,30450.99721773564,60798.64019458149,0.11116666666666666
980,30450.99721773564,60792.185394675944,0.11105
990,30450.99721773564,60714.51344207806,0.11086666666666667
