generation,best,average,unique_edges
0,150573.7540559704,166223.13370556277,0.6691666666666667
10,140160.7902974331,153265.3877031754,0.3858333333333333
20,134235.3824180137,142906.618810494,0.37083333333333335
30,131378.1407034586,141645.2552833568,0.39666666666666667
40,130543.67088564654,143548.8476237708,0.41583333333333333
50,124662.09626521872,139845.2377892162,0.4033333333333333
60,123201.65554694175,134555.57722047518,0.4483333333333333
70,123201.65554694175,136604.77617471034,0.38083333333333336
80,119865.00268996654,136712.43402333566,0.4875
90,119865.00268996654,136984.7611912622,0.39
100,119865.00268996654,136085.95224259284,0.39
110,119865.00268996654,136278.54655174064,0.4041666666666667
120,115667.9413781636,130683.47542979226,0.365
130,115667.9413781636,126653.53491215066,0.35333333333333333
140,115667.9413781636,130436.2711747109,0.4141666666666667
150,115667.9413781636,129337.71555985372,0.3933333333333333
160,115667.9413781636,132552.03655992093,0.4075
170,115667.9413781636,137964.6302687831,0.43
180,115667.9413781636,134019.36920891024,0.42583333333333334
190,114895.5995838095,137606.09860457384,0.47333333333333333
200,114895.5995838095,131790.6482844374,0.425
210,114895.5995838095,135486.06831252194,0.44666666666666666
220,114895.5995838095,129966.34676976904,0.395
230,114895.5995838095,131820.81984513995,0.44333333333333336
240,114895.5995838095,133771.54535500953,0.41
250,114895.5995838095,131489.1766356116,0.45166666666666666
260,114895.5995838095,138812.59818586792,0.455
270,114895.5995838095,129980.0369286794,0.41083333333333333
280,114895.5995838095,133037.5913159085,0.4425
290,114895.5995838095,133976.85929180638,0.4608333333333333
300,114895.5995838095,136924.83861922528,0.4708333333333333
310,113846.220760098,130924.94577109812,0.42
320,113846.220760098,132278.19133485478,0.4033333333333333
330,111775.27786224501,127137.63656379493,0.37916666666666665
340,111775.27786224501,130463.98787241273,0.435
350,111775.27786224501,134069.24506541,0.44166666666666665
360,110983.29981664025,129139.13480443711,0.4166666666666667
370,110983.29981664025,135322.62668527692,0.44083333333333335
380,110247.7361483478,129864.36294412229,0.4508333333333333
390,109374.76121629025,130750.67735366314,0.45166666666666666
