generation,best,average,unique_edges
0,1376.4426633779585,1607.908647678572,0.08333333333333333
10,1310.404409074502,1473.084255842054,0.08241830065359478
20,1179.9282805145244,1396.8356674807703,0.08163398692810457
30,1179.698319015173,1337.4072904189952,0.07954248366013073
40,1138.6427186910917,1276.2118861170845,0.07686274509803921
50,1122.569560309043,1226.822007011624,0.075359477124183
60,1061.624802357813,1191.3141871975015,0.07372549019607844
70,1058.5608959257966,1169.7075019850233,0.07254901960784314
80,991.6059829184682,1154.271723857285,0.07098039215686275
90,984.0998745789154,1118.5499341680422,0.06947712418300654
100,962.9003765344886,1075.9774745930315,0.06686274509803922
110,936.0948091091012,1047.5780880729292,0.06326797385620915
120,936.0948091091012,1024.6718879185557,0.05954248366013072
130,922.1715641747476,1007.216083003027,0.056993464052287585
140,922.1715641747476,992.9995377007704,0.05248366013071895
150,922.1715641747476,984.8551642120135,0.051111111111111114
160,914.5507256922803,979.6127003302774,0.05130718954248366
170,890.5746443627725,971.4219226383004,0.04986928104575163
180,890.5746443627725,967.7676199993085,0.05032679738562092
190,890.5746443627725,963.5997191857496,0.05032679738562092
200,890.5746443627725,956.5361404732641,0.05078431372549019
210,864.1019542940527,952.386290682329,0.052091503267973856
220,864.1019542940527,948.4885263244769,0.05248366013071895
230,864.1019542940527,934.710067711871,0.05169934640522876
240,862.5219138166914,930.7558020707686,0.05235294117647059
250,862.5219138166914,918.595166298764,0.05143790849673203
260,851.4305499569773,910.4683419207848,0.051045751633986926
270,851.4305499569773,902.1475796920822,0.05045751633986928
280,851.4305499569773,888.576451328885,0.0465359477124183
290,851.4305499569773,882.9023666310045,0.046143790849673204
300,797.061594464694,878.5527133191351,0.046013071895424834
310,796.4063720787052,875.2488016059182,0.044183006535947714
320,796.4063720787052,872.308233852363,0.04379084967320261
330,796.4063720787052,867.5386236701871,0.04215686274509804
340,783.8425635372121,865.2613318847399,0.04196078431372549
350,783.8425635372121,863.1730818588198,0.04098039215686274
360,783.8425635372121,858.3215630524747,0.04104575163398693
370,783.8425635372121,850.7845223914785,0.03908496732026144
380,783.8425635372121,847.8764815270844,0.03973856209150327
390,783.8425635372121,838.895428660522,0.03895424836601307
400,777.0304458239823,829.2495865941984,0.040457516339869284
410,777.0304458239823,824.221163498745,0.04084967320261438
420,777.0304458239823,820.5061999570174,0.04352941176470588
430,756.1591511254092,814.1130556004395,0.04392156862745098
440,756.1591511254092,803.7978660789082,0.04150326797385621
450,756.1591511254092,797.7776538197212,0.04111111111111111
460,735.8598465494069,782.9469344774532,0.03431372549019608
470,735.8598465494069,779.9420319012712,0.03366013071895425
480,735.8598465494069,777.0940522303773,0.033594771241830065
490,722.4941509178933,765.5141121620204,0.029281045751633986
500,722.4941509178933,764.237104199114,0.029934640522875818
510,712.3711290372937,759.9454777852286,0.029477124183006537
520,712.3711290372937,755.4292404871617,0.031437908496732024
530,704.3455165707875,750.6428729409248,0.03294117647058824
540,704.3455165707875,746.1218625973072,0.032483660130718954
550,704.3455165707875,743.9814560241159,0.0322875816993464
560,704.3455165707875,740.4130699107055,0.03130718954248366
570,701.5132005424776,738.5448430563245,0.03202614379084967
580,699.6265470944797,733.0490483245328,0.030980392156862744
590,679.0358067158807,731.4685212513028,0.031241830065359476
600,679.0358067158807,728.3657189060367,0.030457516339869282
610,679.0358067158807,723.0087352791772,0.02915032679738562
620,677.3360677808311,721.3054252876711,0.02980392156862745
630,677.3360677808311,720.4873512459882,0.029215686274509805
640,677.3360677808311,719.7587095396699,0.030065359477124184
650,677.3360677808311,715.1256086837697,0.02934640522875817
660,677.3360677808311,714.1173590055371,0.030457516339869282
670,677.3360677808311,709.1627730713803,0.03019607843137255
680,667.6543114377425,705.2926080447646,0.031241830065359476
690,660.6151970811588,699.2076706572764,0.029019607843137254
700,660.6151970811588,693.7531521747484,0.02869281045751634
710,660.6151970811588,689.1302132725399,0.02516339869281046
720,658.83691537372,685.4466843553074,0.02588235294117647
730,658.83691537372,684.378821867521,0.02679738562091503
740,644.276510007376,683.5670147773409,0.02784313725490196
750,644.276510007376,682.9566634426443,0.02784313725490196
760,644.276510007376,680.7001518383337,0.027254901960784315
770,644.276510007376,679.2534872303638,0.02679738562091503
780,644.276510007376,673.1965268256283,0.023790849673202615
790,644.276510007376,668.7979390982188,0.022745098039215685
800,644.276510007376,668.0504424154637,0.022222222222222223
810,644.276510007376,664.2604103455259,0.01954248366013072
820,644.276510007376,662.3923733043625,0.01849673202614379
830,644.276510007376,661.7956655574726,0.01869281045751634
840,644.276510007376,661.160311853563,0.018562091503267975
850,644.276510007376,659.6400200446292,0.0196078431372549
860,644.276510007376,659.2949348102877,0.020326797385620914
870,644.276510007376,655.5845190856262,0.020784313725490194
880,644.276510007376,654.1029868660562,0.020326797385620914
890,644.276510007376,652.678061145371,0.018562091503267975
900,633.0283073555021,650.5312734719946,0.016666666666666666
910,633.0283073555021,650.3549412583918,0.01718954248366013
920,633.0283073555021,650.085399996466,0.017254901960784313
930,629.6321867485397,647.8842472946675,0.016666666666666666
940,629.6321867485397,646.515471686679,0.01718954248366013
950,629.6321867485397,646.3650526724756,0.018169934640522876
960,621.5840017333287,643.6329569128686,0.01843137254901961
970,621.5840017333287,643.3649432896719,0.01869281045751634
980,621.5840017333287,640.9103815201514,0.01568627450980392
990,615.6787076421816,640.4943607709008,0.01431372549019608
