generation,best,average,unique_edges
0,1439.7488948523196,1625.3774973770646,0.08333333333333333
10,1312.5205268737757,1487.888610387472,0.08281045751633986
20,1178.5702567453718,1402.485491866385,0.08084967320261438
30,1175.4561461843084,1326.5448874587148,0.07882352941176471
40,1098.490803682156,1273.29686259067,0.07764705882352942
50,1098.490803682156,1229.8511063180943,0.07620915032679738
60,1098.490803682156,1198.7857064867455,0.07287581699346406
70,1035.142696070652,1177.2881881097453,0.07248366013071895
80,1020.7263425399555,1161.7642609007275,0.07241830065359477
90,1020.7263425399555,1146.3013536339238,0.07235294117647059
100,1020.7263425399555,1120.9543743087113,0.07071895424836601
110,1020.7263425399555,1096.7848331609205,0.06901960784313725
120,1015.8575570437187,1082.0570020342907,0.0657516339869281
130,984.7193678724756,1066.0373926191703,0.06450980392156863
140,984.7193678724756,1048.8412492774405,0.061633986928104574
150,971.0874504363989,1036.1133745034224,0.06
160,943.6864238850337,1022.7907980627112,0.056143790849673206
170,943.6864238850337,1016.411546784094,0.056862745098039215
180,904.501764536247,1003.580726048212,0.05444444444444444
190,904.501764536247,997.4504622388228,0.05457516339869281
200,904.501764536247,988.1817443755449,0.055816993464052285
210,904.501764536247,968.8999611243751,0.055098039215686276
220,883.2332568229112,955.782745285021,0.05372549019607843
230,883.2332568229112,947.7846798318081,0.05352941176470588
240,883.2332568229112,937.5554832710046,0.05143790849673203
250,883.2332568229112,929.7090522475962,0.04980392156862745
260,883.2332568229112,925.7411449004799,0.04947712418300654
270,875.118988181137,916.8147263482426,0.04627450980392157
280,860.3784364344967,908.1816685358867,0.044183006535947714
290,860.3784364344967,904.776501776918,0.0426797385620915
300,852.7972243995924,902.1078698881176,0.04254901960784314
310,852.7972243995924,900.3377349148785,0.042352941176470586
320,852.7972243995924,899.0220186753077,0.041176470588235294
330,852.7972243995924,893.629466927694,0.03980392156862745
340,851.7949409637372,892.4115584703063,0.038496732026143794
350,851.7949409637372,888.8295641406517,0.038431372549019606
360,851.7949409637372,884.0270283393859,0.03869281045751634
370,851.2392507668194,882.8587715338807,0.03967320261437909
380,837.9990942015385,877.6690167634428,0.03830065359477124
390,837.9990942015385,874.2336924354323,0.03882352941176471
400,837.9990942015385,870.4805783781085,0.03699346405228758
410,837.9990942015385,869.2266383561671,0.03686274509803922
420,814.0040879712952,867.3262389162303,0.0377124183006536
430,814.0040879712952,864.4760854518335,0.03823529411764706
440,814.0040879712952,858.6391896698715,0.036405228758169934
450,814.0040879712952,852.4681790629811,0.037516339869281046
460,814.0040879712952,846.3717522355208,0.03673202614379085
470,814.0040879712952,841.8556846249468,0.036470588235294116
480,783.8981830539163,839.3445515036349,0.03575163398692811
490,783.8981830539163,837.6099119193723,0.03594771241830065
500,783.8981830539163,836.7190761966932,0.03562091503267974
510,783.8981830539163,833.6619093646414,0.03522875816993464
520,783.8981830539163,827.2948186724828,0.03633986928104575
530,782.456773680247,820.8916090630138,0.03522875816993464
540,782.456773680247,814.2952347886018,0.03411764705882353
550,782.456773680247,812.3605063449355,0.03673202614379085
560,782.456773680247,810.3632754720561,0.03568627450980392
570,782.2013673848036,805.4242897504098,0.03405228758169935
580,773.7961409365406,802.6558945231413,0.03281045751633987
590,773.7961409365406,801.3088339072085,0.03130718954248366
600,773.7961409365406,797.59489134931,0.028954248366013072
610,771.6044478171328,794.8604930806478,0.028496732026143792
620,768.3795833563157,793.5453257156558,0.03058823529411765
630,768.3795833563157,792.83761642889,0.03196078431372549
640,768.3795833563157,789.2249538427258,0.031830065359477126
650,747.6164175603786,786.6360643359737,0.03176470588235294
660,747.6164175603786,785.6524292818771,0.032679738562091505
670,747.6164175603786,781.222928026802,0.02915032679738562
680,747.6164175603786,779.1396575252146,0.028954248366013072
690,747.6164175603786,776.651437990597,0.02803921568627451
700,747.6164175603786,772.7754999229057,0.024967320261437907
710,747.6164175603786,772.3811157779679,0.025032679738562092
720,747.6164175603786,770.7354259377375,0.023529411764705882
730,747.6164175603786,770.4525456243762,0.02411764705882353
740,733.3167980070355,767.3636119184389,0.02366013071895425
750,731.7600271764828,766.5320115334747,0.02633986928104575
760,731.7600271764828,764.4406982706009,0.029019607843137254
770,729.6200497920868,760.253989393431,0.030130718954248365
780,725.5468664489146,757.3632742358047,0.029607843137254904
790,725.5468664489146,756.5004584744934,0.029281045751633986
800,724.771552162431,752.0822944858859,0.02666666666666667
810,724.771552162431,749.4297551318696,0.026928104575163397
820,724.771552162431,746.8977034886103,0.027516339869281047
830,716.165707581256,744.6007561885777,0.02738562091503268
840,716.165707581256,742.8603332778798,0.026470588235294117
850,716.165707581256,740.7516620347307,0.025686274509803923
860,716.165707581256,739.0099576297462,0.02392156862745098
870,716.165707581256,738.5265437115136,0.023790849673202615
880,716.165707581256,735.8947795803331,0.020980392156862746
890,716.165707581256,731.1720806655154,0.016339869281045753
900,708.0747773328301,730.5337627946684,0.019411764705882354
910,707.3306425375008,729.021053198287,0.021176470588235293
920,707.3306425375008,723.5466210341424,0.02065359477124183
930,707.3306425375008,722.9806761926586,0.02045751633986928
940,707.3306425375008,722.7546260667888,0.020784313725490194
950,707.3306425375008,722.3873853815103,0.020718954248366013
960,707.3306425375008,722.1473497571869,0.020718954248366013
970,707.3306425375008,720.8901730754604,0.01810457516339869
980,707.3306425375008,719.6200761975567,0.01607843137254902
990,704.7567574719582,719.2615602754664,0.017058823529411765
