generation,best,average,unique_edges
0,435.9916863838257,536.585342670409,0.17565359477124182
10,429.53028334169977,443.62169368888266,0.0988562091503268
20,429.53028334169977,442.4719966600359,0.10049019607843138
30,429.53028334169977,445.2158539196243,0.10130718954248366
40,429.53028334169977,445.28686240743735,0.10375816993464053
50,429.53028334169977,440.0008130652064,0.09477124183006536
60,429.53028334169977,442.2456473188085,0.10049019607843138
70,429.53028334169977,448.4234987867808,0.10947712418300654
80,429.53028334169977,442.16825425966226,0.10212418300653595
90,429.53028334169977,442.93681133312634,0.10049019607843138
100,429.53028334169977,444.1186721313665,0.10375816993464053
110,429.11793919982557,443.11564647736503,0.10130718954248366
120,429.11793919982546,441.0818972405262,0.09640522875816994
130,428.87175639203406,444.4683708706902,0.1053921568627451
140,428.8717563920339,443.0439488516113,0.10294117647058823
150,428.8717563920339,443.47628834007963,0.10212418300653595
160,428.8717563920339,441.8365641454752,0.09803921568627451
170,428.8717563920339,442.20924530205724,0.0988562091503268
180,428.8717563920339,444.0689106426293,0.10457516339869281
190,428.8717563920339,442.0650954240764,0.0988562091503268
200,428.8717563920339,443.73977737011836,0.10049019607843138
210,428.8717563920339,442.09473354217295,0.09803921568627451
220,428.8717563920339,444.5900786259004,0.09967320261437909
230,428.8717563920339,442.1850433303137,0.10457516339869281
240,428.8717563920339,443.7434179012721,0.09803921568627451
250,428.8717563920339,440.3782823955533,0.10130718954248366
260,428.8717563920339,442.78893858833766,0.09803921568627451
270,428.87175639203383,445.98267315274717,0.09967320261437909
280,428.87175639203383,440.9844001904453,0.09967320261437909
290,428.87175639203383,444.76833711411103,0.09967320261437909
300,428.87175639203383,442.9379280745358,0.10212418300653595
310,428.87175639203383,442.21177763410196,0.09967320261437909
320,428.87175639203383,444.6896074053971,0.10620915032679738
330,428.87175639203383,440.41091310023876,0.08823529411764706
340,428.87175639203383,444.81869287257854,0.09967320261437909
350,428.87175639203383,445.9146775615288,0.10049019607843138
360,428.87175639203383,442.01475049620086,0.0988562091503268
370,428.87175639203383,439.8703996772745,0.09313725490196079
380,428.87175639203383,441.66686808110785,0.0988562091503268
390,428.87175639203383,440.654485287622,0.09803921568627451
