generation,best,average,unique_edges
0,31179.02961969246,325268.1696380067,0.16396666666666668
10,30510.219273165305,202963.86745280278,0.1542
20,30483.194640884816,197668.9843151973,0.15364166666666668
30,30483.194640884816,205376.46995365908,0.15485
40,30483.194640884816,204021.34308973284,0.15419166666666667
50,30264.110780499304,209161.5584564631,0.15478333333333333
60,30037.282226845058,205736.21511688337,0.15460833333333332
70,30037.282226845058,206498.25813711967,0.1546
80,30037.282226845058,215065.4395368309,0.155375
90,30037.282226845058,199951.03798990755,0.1546
100,30037.282226845058,198662.88720600048,0.15395833333333334
110,30037.282226845058,206115.78963730208,0.15485
120,30037.282226845058,193709.38787169135,0.15368333333333334
130,30037.282226845058,210666.70661940475,0.155325
140,30037.282226845058,207989.35632041525,0.15456666666666666
150,30037.282226845058,195134.61632052326,0.1534
160,30037.282226845058,214403.15442988725,0.15563333333333335
170,30037.282226845058,207412.54315187564,0.1543
180,30037.282226845058,201938.79559485635,0.15429166666666666
190,30037.282226845058,209005.45327879288,0.15485833333333332
200,30037.282226845058,207627.61575105792,0.15455
210,30037.282226845058,202556.44478776425,0.154725
220,30037.282226845058,204161.65339432986,0.15505833333333333
230,30037.282226845058,204223.54134210988,0.154575
240,30037.282226845058,203979.3149421287,0.15485833333333332
250,30037.282226845058,205858.99239652173,0.15511666666666668
260,30037.282226845058,212815.0767012961,0.15499166666666667
270,30037.282226845058,210847.6103420621,0.155125
280,30037.282226845058,204581.33395525688,0.15490833333333334
290,30037.282226845058,212245.8999326449,0.15543333333333334
300,30037.282226845058,202375.17568704544,0.15356666666666666
310,30037.282226845058,201526.6552191967,0.15379166666666666
320,30037.282226845058,202911.56121177197,0.15465
330,30037.282226845058,206398.95327820565,0.1548
340,30037.282226845058,208262.45591859255,0.15518333333333334
350,30037.282226845058,202103.7026208016,0.15418333333333334
360,30037.282226845058,208185.78191223237,0.15504166666666666
370,30037.282226845058,204958.48899232154,0.1548
380,30037.282226845058,202830.60281209892,0.154325
390,30037.282226845058,209726.02718787565,0.154725
400,30037.282226845058,204323.93492937073,0.15475833333333333
410,30037.282226845058,197397.25384092543,0.15366666666666667
420,30037.282226845058,203466.74503437066,0.154475
430,30037.282226845058,206596.55094618714,0.15530833333333333
440,30037.282226845058,200855.2149571414,0.15414166666666668
450,30037.282226845058,203057.08664019793,0.153625
460,30037.282226845058,188756.67177578132,0.1525
470,30037.282226845058,199181.67410259653,0.15425833333333333
480,30037.282226845058,206794.43885222016,0.15484166666666666
490,29926.174991511063,198438.68301091835,0.15366666666666667
500,29926.174991511063,199727.6039540729,0.15370833333333334
510,29926.174991511063,201750.97059442755,0.154875
520,29926.174991511063,199185.1675712359,0.15373333333333333
530,29926.174991511063,199215.11596422162,0.15248333333333333
540,29926.174991511063,208806.1003834028,0.15513333333333335
550,29926.174991511063,193015.05261192867,0.15263333333333334
560,29926.174991511063,202608.9858844745,0.154275
570,29926.174991511063,204871.41215619765,0.15493333333333334
580,29926.174991511063,205764.47313461377,0.15473333333333333
590,29926.174991511063,206510.79512307973,0.15488333333333335
600,29926.174991511063,210916.69026770786,0.1549
610,29926.174991511063,215229.5126781731,0.15631666666666666
620,29926.174991511063,197097.23105873124,0.15361666666666668
630,29926.174991511063,211493.04089073034,0.15483333333333332
640,29926.174991511063,201779.17620153876,0.15436666666666668
650,29926.174991511063,200652.4462903132,0.15405833333333332
660,29926.174991511063,202879.31883450437,0.15485833333333332
670,29926.174991511063,198998.86034959773,0.15324166666666666
680,29926.174991511063,209588.88022466312,0.15491666666666667
690,29926.174991511063,186973.85400989323,0.15139166666666667
700,29926.174991511063,203641.76823273406,0.15415833333333334
710,29926.174991511063,199194.246240375,0.153475
720,29926.174991511063,207160.00926516068,0.154575
730,29926.174991511063,214745.2640349563,0.15548333333333333
740,29926.174991511063,209508.95209094413,0.15515
750,29926.174991511063,205394.87607257278,0.1547
760,29926.174991511063,211468.7026614058,0.15555833333333333
770,29926.174991511063,212690.4005637286,0.15545
780,29926.174991511063,215533.78537058382,0.155025
790,29926.174991511063,206272.2863808998,0.15474166666666667
800,29926.174991511063,197956.0875860171,0.153125
810,29926.174991511063,202347.71805218395,0.15450833333333333
820,29926.174991511063,203176.36557436877,0.1542
830,29926.174991511063,203402.18512098046,0.15474166666666667
840,29926.174991511063,190027.1896009538,0.15275
850,29926.174991511063,200046.91850645948,0.15370833333333334
860,29926.174991511063,204886.23126912946,0.15458333333333332
870,29926.174991511063,204579.249276282,0.154925
880,29926.174991511063,208840.93989069728,0.15526666666666666
890,29926.174991511063,203694.21670659017,0.15465833333333334
900,29926.174991511063,196801.18622775434,0.15278333333333333
910,29926.174991511063,204953.8595236291,0.15429166666666666
920,29926.174991511063,210034.77900446605,0.15455
930,29926.174991511063,208001.82486103132,0.15484166666666666
940,29926.174991511063,199256.15072187764,0.15425
950,29926.174991511063,209162.56760435627,0.15499166666666667
960,29926.174991511063,201153.645790025,0.15415833333333334
970,29926.174991511063,200659.6274175784,0.15435
980,29926.174991511063,204008.72178769868,0.15459166666666666
990,29926.174991511063,199277.6344475844,0.15445
