generation,best,average,unique_edges
0,1346.1952768602237,1612.4783102355984,0.16379084967320262
10,439.5415667092988,1209.7749478112585,0.15294117647058825
20,433.96883191903055,893.0082522065668,0.14339869281045753
30,433.96883191903055,909.0103168142243,0.14614379084967322
40,433.96883191903055,868.9353709985223,0.14013071895424836
50,433.1589993611809,874.9461440012789,0.14522875816993464
60,433.1589993611809,850.3425252980878,0.14300653594771243
70,433.15899936118086,882.8147282973516,0.1437908496732026
80,433.15899936118086,854.0780523510457,0.1419607843137255
90,433.15899936118086,890.077676895125,0.14326797385620915
100,433.15899936118086,846.7710906960646,0.14091503267973857
110,430.86061990557954,856.5847811093323,0.1423529411764706
120,430.86061990557954,937.5756470611583,0.1469281045751634
130,430.86061990557954,948.0202487770763,0.1473202614379085
140,430.86061990557954,919.8202040825823,0.1481045751633987
150,430.8606199055795,923.231668990455,0.14679738562091504
160,430.8606199055795,925.0075027993806,0.14483660130718953
170,430.8606199055795,948.7529920403572,0.15176470588235294
180,430.8606199055795,887.6706384259909,0.14339869281045753
190,430.8606199055795,888.2887200478564,0.1419607843137255
200,430.8606199055795,935.5680917616643,0.14614379084967322
210,430.8606199055795,960.0492926105994,0.1484967320261438
220,430.8606199055795,935.5854881371757,0.14797385620915032
230,430.8606199055795,927.4326105696233,0.14823529411764705
240,430.8606199055795,832.1597491097068,0.13830065359477126
250,430.8606199055795,894.3361082658477,0.14679738562091504
260,430.8606199055795,959.0916581812129,0.14640522875816994
270,430.8606199055795,886.5326187883273,0.14209150326797385
280,430.8606199055795,965.2205263092037,0.14862745098039215
290,430.8606199055795,909.3458822508686,0.1465359477124183
300,430.8606199055795,887.1510369579971,0.14339869281045753
310,429.4840806712553,909.0171879948515,0.1469281045751634
320,429.4840806712553,855.9083462983567,0.14248366013071895
330,429.4840806712553,838.791178931017,0.13986928104575164
340,429.4840806712553,923.6657309665401,0.14588235294117646
350,429.4840806712553,940.7379234783726,0.14549019607843136
360,429.4840806712553,900.974910648276,0.14313725490196078
370,429.4840806712553,911.4976805769048,0.14470588235294118
380,429.4840806712553,895.761083000476,0.14549019607843136
390,429.4840806712553,809.7913005113246,0.1376470588235294
400,429.4840806712553,912.7070715711965,0.14679738562091504
410,429.4840806712553,896.8089451431566,0.145359477124183
420,429.4840806712553,926.3247953432701,0.1473202614379085
430,429.4840806712553,917.5925217385569,0.14287581699346405
440,429.4840806712553,886.8928756870007,0.14130718954248367
450,429.4840806712553,890.476481210771,0.14431372549019608
460,429.4840806712553,881.5386121173112,0.1423529411764706
470,429.4840806712553,869.027114762023,0.14013071895424836
480,429.4840806712553,899.3474595564687,0.14562091503267974
490,429.4840806712553,917.2605018272644,0.1450980392156863
500,429.4840806712553,873.1337974412527,0.14248366013071895
510,429.4840806712553,883.5644038359542,0.14248366013071895
520,429.4840806712553,913.5430887509077,0.1441830065359477
530,429.4840806712553,880.5812860617172,0.1423529411764706
540,429.4840806712553,910.4371953967495,0.14718954248366012
550,429.4840806712553,927.4371251520181,0.14640522875816994
560,429.4840806712553,957.8376764146211,0.14823529411764705
570,429.4840806712553,925.7923870925373,0.14718954248366012
580,429.4840806712553,931.6667153352741,0.14718954248366012
590,429.4840806712553,902.7210295962457,0.14326797385620915
600,429.4840806712553,928.0070812344037,0.1449673202614379
610,429.4840806712553,963.9986309832009,0.1503267973856209
620,429.4840806712553,908.5460432086061,0.14444444444444443
630,429.4840806712553,914.0639796442779,0.145359477124183
640,429.4840806712553,915.0424113901586,0.14666666666666667
650,429.4840806712553,928.6775315936259,0.14679738562091504
660,429.4840806712553,968.3424384987933,0.1469281045751634
670,429.4840806712553,950.9553503279483,0.14823529411764705
680,429.4840806712553,861.4759071264208,0.13947712418300653
690,429.4840806712553,867.7163503892062,0.13816993464052288
700,429.4840806712553,925.7673185042631,0.14862745098039215
710,429.4840806712553,907.5071821372038,0.1477124183006536
720,429.4840806712553,964.0972523585488,0.14614379084967322
730,429.4840806712553,950.9661445360326,0.14836601307189543
740,429.4840806712553,941.9152199432439,0.14666666666666667
750,429.4840806712553,821.424921304934,0.14
760,429.4840806712553,853.9887282938932,0.1411764705882353
770,429.4840806712553,891.3409435075141,0.14248366013071895
780,429.4840806712553,883.32060498408,0.14274509803921567
790,429.4840806712553,963.2899348079229,0.14915032679738563
800,429.4840806712553,836.0812269099531,0.14026143790849674
810,429.4840806712553,904.2660329824479,0.14313725490196078
820,429.4840806712553,890.0971098424378,0.14614379084967322
830,429.4840806712553,957.8614114359797,0.14758169934640522
840,429.4840806712553,929.1382231296678,0.1481045751633987
850,429.4840806712553,878.5410422926254,0.14352941176470588
860,429.4840806712553,922.9676862069124,0.14614379084967322
870,429.4840806712553,980.9699564169456,0.14470588235294118
880,429.4840806712553,871.1363496266997,0.14065359477124184
890,429.4840806712553,920.4830279893356,0.1473202614379085
900,429.4840806712553,946.1876261085137,0.1469281045751634
910,429.4840806712553,894.9490649284795,0.14405228758169936
920,429.4840806712553,900.1607674011966,0.1437908496732026
930,429.4840806712553,897.9432712460839,0.14444444444444443
940,429.4840806712553,910.0316596578893,0.14522875816993464
950,429.4840806712553,860.1857295817737,0.14065359477124184
960,429.4840806712553,855.8920333843898,0.14169934640522877
970,429.4840806712553,866.2927082563588,0.14339869281045753
980,429.4840806712553,960.9876147111352,0.1477124183006536
990,429.4840806712553,933.7436411381437,0.14836601307189543
