generation,best,average,unique_edges
0,438.08049001225925,1593.4809948887564,0.165359477124183
10,437.78925380553875,1027.5732341208159,0.15045751633986928
20,437.78925380553875,862.222070484762,0.14130718954248367
30,437.7892538055387,966.1737769825982,0.14901960784313725
40,429.5302833416999,904.4108575488093,0.14575163398692811
50,429.5302833416999,928.0083199883649,0.14614379084967322
60,429.5302833416999,909.8314615483644,0.14352941176470588
70,429.5302833416999,938.2374361650025,0.14901960784313725
80,429.5302833416999,968.3645485874745,0.14784313725490197
90,429.5302833416999,860.8085201410712,0.1437908496732026
100,429.5302833416999,852.3768472650881,0.14065359477124184
110,429.5302833416998,931.0652269387737,0.14575163398692811
120,429.5302833416998,900.0552498911192,0.14326797385620915
130,429.5302833416998,925.8302410557726,0.1481045751633987
140,429.5302833416998,892.7415135856353,0.14470588235294118
150,429.5302833416998,865.2493964067801,0.1423529411764706
160,429.5302833416998,938.1570175372581,0.14705882352941177
170,429.5302833416998,877.0731012530161,0.1423529411764706
180,429.5302833416998,908.1746290229471,0.1441830065359477
190,429.5302833416998,916.2604478237517,0.14797385620915032
200,429.5302833416998,937.183814726273,0.14823529411764705
210,429.5302833416998,899.9602310684884,0.14339869281045753
220,429.5302833416998,923.6753354706908,0.1449673202614379
230,429.5302833416998,899.814829714963,0.14614379084967322
240,429.5302833416998,867.5124653380506,0.14130718954248367
250,429.5302833416998,921.6222339109219,0.14705882352941177
260,429.5302833416998,899.7671400786802,0.14470588235294118
270,429.5302833416998,904.4777621283253,0.14222222222222222
280,429.5302833416998,911.9238110759849,0.14444444444444443
290,429.5302833416998,884.7090625537072,0.145359477124183
300,429.5302833416998,873.0951203994324,0.1423529411764706
310,429.5302833416998,929.9030134764562,0.14784313725490197
320,429.5302833416998,893.7447079864247,0.1437908496732026
330,429.5302833416998,923.9094666223554,0.14666666666666667
340,429.5302833416998,886.7375025038557,0.13973856209150326
350,429.5302833416998,878.4251996788569,0.1388235294117647
360,429.5302833416998,939.1256994400451,0.14352941176470588
370,429.5302833416998,904.5195111870026,0.145359477124183
380,429.5302833416998,797.2543957357312,0.13790849673202615
390,429.5302833416998,931.443346300854,0.14679738562091504
400,429.5302833416998,957.0096707878863,0.14352941176470588
410,429.5302833416998,906.9978973245774,0.14588235294117646
420,429.5302833416998,917.2708147429316,0.14862745098039215
430,429.5302833416998,920.5080842154586,0.1473202614379085
440,429.5302833416998,955.1280641540922,0.14705882352941177
450,429.5302833416998,912.2861036859581,0.1450980392156863
460,429.5302833416998,879.8710445006151,0.14300653594771243
470,429.5302833416998,920.9431435970523,0.1445751633986928
480,429.5302833416998,929.9153787530281,0.14470588235294118
490,429.5302833416998,928.6134799223789,0.14339869281045753
500,429.5302833416998,927.8010991458152,0.14666666666666667
510,429.5302833416998,922.2108484504232,0.1477124183006536
520,429.5302833416998,902.6608821931179,0.14562091503267974
530,429.5302833416998,889.8859344200613,0.14313725490196078
540,429.5302833416998,926.5676475230069,0.14666666666666667
550,429.5302833416998,885.4615352452839,0.14588235294117646
560,429.5302833416998,906.7831058787717,0.14588235294117646
570,429.5302833416998,852.4386886035817,0.14104575163398692
580,429.5302833416998,892.039364873192,0.14352941176470588
590,429.5302833416998,942.5736802757912,0.1445751633986928
600,429.5302833416998,879.2200534523568,0.14183006535947712
610,429.5302833416998,902.9338490797917,0.1450980392156863
620,429.5302833416998,881.4314042500117,0.1445751633986928
630,429.5302833416998,901.0783645970761,0.14575163398692811
640,429.5302833416998,945.4340180959574,0.14862745098039215
650,429.5302833416998,897.1547026063828,0.14339869281045753
660,429.5302833416998,937.2952462012237,0.14444444444444443
670,429.5302833416998,838.334384357972,0.14026143790849674
680,429.5302833416998,945.0591454517366,0.1465359477124183
690,429.5302833416998,925.6398024612473,0.14797385620915032
700,429.5302833416998,888.2319294787068,0.14352941176470588
710,429.5302833416998,879.2097741679452,0.14026143790849674
720,429.5302833416998,957.6684018888122,0.1473202614379085
730,429.5302833416998,870.324349815577,0.14431372549019608
740,429.5302833416998,952.25295797395,0.14915032679738563
750,429.5302833416998,933.9989336035055,0.1469281045751634
760,429.5302833416998,917.8139258086671,0.1437908496732026
770,429.5302833416998,942.9675886399759,0.14640522875816994
780,429.5302833416998,852.1133053664516,0.13830065359477126
790,429.5302833416998,899.4909920353027,0.14483660130718953
800,429.5302833416998,864.7537881182337,0.14261437908496732
810,429.5302833416998,869.1915428159241,0.14392156862745098
820,429.5302833416998,910.3684163068324,0.14366013071895425
830,429.5302833416998,896.2951938173279,0.14431372549019608
840,429.5302833416998,920.2596686689781,0.1481045751633987
850,429.5302833416998,920.1692983993444,0.14470588235294118
860,429.5302833416998,906.5776110611123,0.14405228758169936
870,429.5302833416998,900.3568439709807,0.14274509803921567
880,429.5302833416998,946.036584374106,0.1465359477124183
890,429.5302833416998,867.1367687602268,0.14052287581699346
900,429.5302833416998,951.3829319769363,0.1477124183006536
910,429.5302833416998,881.8622843725291,0.14169934640522877
920,429.5302833416998,907.7291653714597,0.14483660130718953
930,429.5302833416998,921.8611464369613,0.14248366013071895
940,429.5302833416998,928.8881925950993,0.14640522875816994
950,429.5302833416998,920.7910409177629,0.14522875816993464
960,429.5302833416998,951.8556736602287,0.1477124183006536
970,429.5302833416998,957.4136454412877,0.14862745098039215
980,429.5302833416998,904.2845208661314,0.1415686274509804
990,429.5302833416998,911.9336957634264,0.14483660130718953
