generation,best,average,unique_edges
0,31996.97678250455,327365.1890770037,0.3104166666666667
10,30676.75362395785,270025.6690247368,0.2918
20,30591.483951008042,255889.59989984325,0.27703333333333335
30,30590.081959204435,255266.29615201606,0.28078333333333333
40,30590.081959204435,247031.34126139255,0.27441666666666664
50,30406.370935038005,253522.90901958753,0.27875
60,30406.370935038005,242202.2706334357,0.27313333333333334
70,30406.370935038005,267453.86609890824,0.28205
80,30406.370935038005,263411.468783362,0.2858
90,30271.878232905947,250158.059371737,0.2793833333333333
100,30271.878232905947,263163.60277136904,0.28231666666666666
110,30271.878232905947,264630.47025338764,0.2845
120,30271.878232905947,243638.12585205177,0.27325
130,30271.878232905947,249512.70595728635,0.2781666666666667
140,30271.878232905947,251985.59366225966,0.2759
150,30271.878232905947,241725.2591030466,0.27098333333333335
160,30271.878232905947,263639.32386332954,0.281
170,30271.878232905947,251988.58543263658,0.27665
180,30271.878232905947,249664.25948152263,0.27615
190,30271.878232905947,253387.6565420662,0.2764666666666667
200,30271.878232905947,257479.93465911387,0.2793
210,30271.878232905947,237455.520508159,0.2702333333333333
220,30264.16718016764,255059.68307502574,0.2810666666666667
230,30264.16718016764,256574.2842026679,0.28085
240,30264.16718016764,259480.35715282278,0.28275
250,30264.16718016764,253767.43547561907,0.2793333333333333
260,30264.16718016764,239626.3527309804,0.2708
270,30264.16718016764,252259.8680654871,0.27708333333333335
280,30264.16718016764,254200.5392687876,0.2768333333333333
290,30264.16718016764,238075.58751409163,0.2704
300,30264.16718016764,247347.31044105112,0.2750666666666667
310,30264.16718016764,250306.65544335614,0.27591666666666664
320,30264.16718016764,252029.07936175764,0.27795
330,30264.16718016764,232038.61478357905,0.2694666666666667
340,30073.22797726652,251380.11734077055,0.2773833333333333
350,30040.240828126167,262986.7129875708,0.2805
360,30040.240828126167,265768.3536215388,0.28303333333333336
370,30040.240828126167,278545.84556459176,0.29091666666666666
380,30040.240828126167,247870.20377536496,0.27896666666666664
390,30040.240828126167,243840.94257211368,0.27366666666666667
400,30040.240828126167,249609.32495215966,0.2785666666666667
410,30040.240828126167,247166.55410383345,0.27763333333333334
420,30040.240828126167,234485.37005403428,0.27011666666666667
430,30040.240828126167,252387.20830955397,0.2769
440,30040.240828126167,243678.08186567103,0.27613333333333334
450,30040.240828126167,226952.77179230607,0.26613333333333333
460,30040.240828126167,239795.2840986461,0.2718
470,30040.240828126167,248441.21956148525,0.27718333333333334
480,30040.240828126167,227696.55551572397,0.267
490,30040.240828126167,230509.9468335627,0.26975
500,30040.240828126167,250429.16457984224,0.27986666666666665
510,30040.240828126167,239961.53943058982,0.2769333333333333
520,30040.240828126167,256896.96710539103,0.28186666666666665
530,30040.240828126167,246583.17923300384,0.2777833333333333
540,30040.240828126167,247742.3724686057,0.2786
550,30040.240828126167,242539.5014420554,0.27523333333333333
560,30040.240828126167,248912.52196384728,0.2815166666666667
570,30040.240828126167,244756.5448780391,0.27741666666666664
580,30040.240828126167,247267.61868419484,0.27918333333333334
590,30040.240828126167,250328.23781459435,0.27923333333333333
600,30040.240828126167,250837.19500290658,0.2769
610,30040.240828126167,239335.83999911006,0.2712833333333333
620,30040.240828126167,238336.39712834667,0.27505
630,30040.240828126167,242286.88743731548,0.27331666666666665
640,30040.240828126167,243085.8842911919,0.2750166666666667
650,30040.240828126167,238573.8388925843,0.2736166666666667
660,30040.240828126167,241530.26087008163,0.27113333333333334
670,30040.240828126167,252985.31039423097,0.2790666666666667
680,30040.240828126167,236451.5853951543,0.27298333333333336
690,30040.240828126167,249890.50459698102,0.27753333333333335
700,30040.240828126167,233300.60680357978,0.27115
710,30040.240828126167,245596.90890222002,0.27366666666666667
720,30040.240828126167,231471.32522295977,0.26781666666666665
730,30040.240828126167,239823.66424137747,0.27316666666666667
740,30040.240828126167,229237.55210823228,0.26508333333333334
750,30040.240828126167,235780.45329990913,0.26953333333333335
760,30040.240828126167,236540.5875209484,0.27048333333333335
770,30040.240828126167,218625.5708660464,0.2636
780,30040.240828126167,261017.82122383852,0.28381666666666666
790,30040.240828126167,241545.48689143662,0.27243333333333336
800,30040.240828126167,238808.44881020513,0.27348333333333336
810,30040.240828126167,245790.78943277433,0.27436666666666665
820,30040.240828126167,228860.1105710581,0.2687333333333333
830,30040.240828126167,229907.8592538887,0.26825
840,30040.240828126167,240611.98769150794,0.27181666666666665
850,30040.240828126167,259480.7848223551,0.28163333333333335
860,30040.240828126167,240355.92880268072,0.2733333333333333
870,30040.240828126167,226658.29572854808,0.26668333333333333
880,30040.240828126167,249355.51548181177,0.2780666666666667
890,30040.240828126167,248892.3015354417,0.2769666666666667
900,30040.240828126167,247749.57877082875,0.2786166666666667
910,30040.240828126167,232967.55119722208,0.26995
920,30040.240828126167,242571.53403272346,0.2751
930,30040.240828126167,228899.52385486706,0.2649166666666667
940,29995.336101788667,248413.93476614004,0.28381666666666666
950,29995.336101788667,249035.06409026464,0.279
960,29995.336101788667,236858.2648478478,0.2707333333333333
970,29995.336101788667,243393.68576063652,0.27485
980,29995.336101788667,236186.11926337949,0.27036666666666664
990,29995.336101788667,228279.3838592867,0.26898333333333335
