generation,best,average,unique_edges
0,31424.22980249023,328849.0575349617,0.30996666666666667
10,30490.623047109748,286575.4424466273,0.29431666666666667
20,30259.47152276671,285400.3776777799,0.2937166666666667
30,30259.47152276671,274884.40684265486,0.29141666666666666
40,30259.47152276671,278926.4274498171,0.2919
50,30259.47152276671,276389.80718649825,0.2911166666666667
60,30259.47152276671,280467.84958510526,0.29641666666666666
70,30259.47152276671,281377.63616891473,0.29338333333333333
80,30259.47152276671,270730.35420511704,0.28895
90,30259.47152276671,248033.8453943559,0.2759333333333333
100,30259.47152276671,243198.66067966248,0.27536666666666665
110,30259.47152276671,242226.15548208062,0.2713
120,30259.47152276671,253291.1757151637,0.2787833333333333
130,30259.47152276671,228374.2582463119,0.2649666666666667
140,30259.47152276671,251699.09424253728,0.2778833333333333
150,30259.47152276671,250365.03666287803,0.27408333333333335
160,30259.47152276671,228852.79620215914,0.2694166666666667
170,30259.47152276671,254524.25954108775,0.27663333333333334
180,30259.47152276671,232327.99726065283,0.2704
190,30259.47152276671,234457.14107397065,0.2715
200,30259.47152276671,241261.29913347075,0.2718333333333333
210,30259.47152276671,249553.2645402363,0.27776666666666666
220,30259.47152276671,232892.92680542535,0.26855
230,30259.47152276671,224891.14878282716,0.2626833333333333
240,30259.47152276671,224348.2782488246,0.26311666666666667
250,30259.47152276671,232246.48073561693,0.2686
260,30259.47152276671,246130.515755377,0.27386666666666665
270,30131.699682417402,255856.06629275257,0.27953333333333336
280,30131.699682417402,253303.9808975676,0.27995
290,30131.699682417402,268438.7514220885,0.2851
300,30131.699682417402,237740.75253828368,0.26848333333333335
310,30131.699682417402,252997.5410206467,0.2759333333333333
320,30131.699682417402,243042.88826278836,0.27655
330,30131.699682417402,248136.29494127378,0.2742
340,30131.699682417402,257323.713525358,0.2782
350,30131.699682417402,243043.43449095116,0.26876666666666665
360,30131.699682417402,260758.46689057554,0.2818833333333333
370,30131.699682417402,258993.4172034984,0.28176666666666667
380,30131.699682417402,254683.97297838872,0.27671666666666667
390,30131.699682417402,245433.2062350884,0.2730666666666667
400,30113.279981460513,252462.3137481534,0.2794333333333333
410,30113.279981460513,246602.169865649,0.27565
420,30113.279981460513,245704.19481227268,0.2740666666666667
430,30113.279981460513,234679.76827050632,0.2692
440,29994.417160839068,234999.54264675867,0.2664666666666667
450,29994.417160839068,264111.6066267116,0.28563333333333335
460,29994.417160839068,247106.3402878978,0.27758333333333335
470,29994.417160839068,241041.62609092012,0.2697833333333333
480,29994.417160839068,236532.69190397928,0.27066666666666667
490,29994.417160839068,228071.55133062982,0.26836666666666664
500,29994.417160839068,237222.70866350233,0.2689166666666667
510,29994.417160839068,242795.75144008955,0.27673333333333333
520,29994.417160839068,242338.0277073599,0.2714666666666667
530,29994.417160839068,224921.7015293339,0.2657833333333333
540,29994.417160839068,212221.50070759509,0.2547333333333333
550,29994.417160839068,235929.77044456,0.27013333333333334
560,29994.417160839068,238336.6212929618,0.27385
570,29994.417160839068,226469.73426642566,0.26463333333333333
580,29994.417160839068,218292.21768251172,0.26235
590,29994.417160839068,232618.76925308243,0.2683
600,29994.417160839068,224408.22383161506,0.26708333333333334
610,29994.417160839068,232532.41416100165,0.26548333333333335
620,29994.417160839068,242949.04945908106,0.2735166666666667
630,29994.417160839068,229949.76069004153,0.26905
640,29994.417160839068,235466.70094920872,0.27391666666666664
650,29994.417160839068,232324.12704263994,0.26961666666666667
660,29994.417160839068,234658.64057249244,0.2712
670,29994.417160839068,255162.07430206976,0.2791666666666667
680,29994.417160839068,244325.9053984716,0.27113333333333334
690,29994.417160839068,235775.95697128723,0.27075
700,29994.417160839068,229652.39572793012,0.26711666666666667
710,29994.417160839068,250645.1765354996,0.27595
720,29994.417160839068,244121.79266418074,0.2756166666666667
730,29994.417160839068,246776.85412347998,0.2761166666666667
740,29994.417160839068,243546.57128442684,0.2735666666666667
750,29994.417160839068,233668.41862547005,0.2691
760,29994.417160839068,253105.1023085499,0.2776666666666667
770,29994.417160839068,244287.97192504635,0.2714666666666667
780,29994.417160839068,236644.06334361125,0.27345
790,29994.417160839068,241323.03860617557,0.2711166666666667
800,29994.417160839068,248280.58428653132,0.2751
810,29994.417160839068,211913.68335919402,0.25685
820,29994.417160839068,242695.81070688437,0.2754333333333333
830,29994.417160839068,239251.84895500034,0.2695
840,29994.417160839068,252965.93012131294,0.27568333333333334
850,29972.53667099346,251937.17009477536,0.27768333333333334
860,29972.53667099346,259305.93468213023,0.2806
870,29972.53667099346,262337.9254100829,0.2818333333333333
880,29972.53667099346,265454.4498664012,0.2828333333333333
890,29972.53667099346,253594.5485671936,0.27795
900,29972.53667099346,250951.19552410487,0.2743
910,29972.53667099346,231081.39984139285,0.2663
920,29972.53667099346,256660.7970793967,0.2810666666666667
930,29972.53667099346,239941.7411330613,0.2670666666666667
940,29972.53667099346,239425.85861014714,0.27153333333333335
950,29972.53667099346,246280.59693866005,0.27355
960,29972.53667099346,229916.19316366513,0.2678833333333333
970,29972.53667099346,257829.6848134241,0.28078333333333333
980,29972.53667099346,236080.95306047425,0.2684166666666667
990,29972.53667099346,235542.60087235365,0.2728333333333333
