generation,best,average,unique_edges
0,31399.443288862552,324765.89989369275,0.3094
10,30265.18756906246,282672.2411983777,0.2908833333333333
20,30265.18756906246,279098.33681304025,0.2899
30,30265.18756906246,275563.76560297864,0.28778333333333334
40,30265.18756906246,242377.53091442445,0.27136666666666664
50,30265.18756906246,251784.05789198156,0.2758
60,29964.662469704348,259691.9858843306,0.2847166666666667
70,29964.662469704348,271625.54143397807,0.2878
80,29964.662469704348,264867.4017511852,0.28805
90,29964.662469704348,262578.8933908619,0.2856166666666667
100,29964.662469704348,251449.61581777618,0.2783
110,29964.662469704348,244114.20658255444,0.27291666666666664
120,29964.662469704348,242843.67980232526,0.2758833333333333
130,29964.662469704348,228162.6046879821,0.26655
140,29964.662469704348,242988.2400596122,0.2723333333333333
150,29964.662469704348,219529.10705931124,0.2640166666666667
160,29964.662469704348,244621.3154992017,0.2753
170,29964.662469704348,246982.82181781053,0.27448333333333336
180,29964.662469704348,239898.4140726481,0.2708
190,29964.662469704348,247412.56737924446,0.27735
200,29964.662469704348,244406.3905321838,0.27135
210,29964.662469704348,232441.05610089123,0.2684666666666667
220,29964.662469704348,247279.48930668403,0.2751166666666667
230,29964.662469704348,246045.6546183629,0.27686666666666665
240,29964.662469704348,229100.87904961174,0.2675166666666667
250,29964.662469704348,242283.98419808954,0.27571666666666667
260,29964.662469704348,221434.9672386234,0.2649166666666667
270,29964.662469704348,252586.94041286682,0.27768333333333334
280,29964.662469704348,248661.0194950058,0.27785
290,29964.662469704348,241011.80112017298,0.26981666666666665
300,29964.662469704348,243244.24011502048,0.27435
310,29964.662469704348,259830.9892781808,0.28096666666666664
320,29964.662469704348,261302.4990121296,0.28436666666666666
330,29964.662469704348,247999.9263146022,0.27491666666666664
340,29964.662469704348,240011.7148622028,0.2745
350,29964.662469704348,242390.87984333356,0.2760166666666667
360,29964.662469704348,238192.90750008583,0.27235
370,29964.662469704348,245156.46599275718,0.2763
380,29964.662469704348,241825.3958573713,0.2724666666666667
390,29964.662469704348,245985.61643398638,0.27481666666666665
400,29964.662469704348,244087.2567154576,0.27365
410,29964.662469704348,250106.78640552476,0.27715
420,29924.474941259323,249195.49446764658,0.2785666666666667
430,29924.474941259323,250984.4441792573,0.2780166666666667
440,29924.474941259323,258644.64037222712,0.2818
450,29924.474941259323,242790.5600172928,0.2755666666666667
460,29924.474941259323,255136.51406401134,0.28313333333333335
470,29924.474941259323,241089.34671906367,0.27723333333333333
480,29924.474941259323,248502.62593444114,0.27635
490,29924.474941259323,243736.0099370478,0.27726666666666666
500,29924.474941259323,239397.72199903286,0.27113333333333334
510,29924.474941259323,244749.05106729796,0.27695
520,29924.474941259323,246057.17197399362,0.27568333333333334
530,29924.474941259323,245485.03423513274,0.2761
540,29924.474941259323,234355.93056121244,0.26853333333333335
550,29924.474941259323,242537.50505555232,0.2749333333333333
560,29924.474941259323,250095.8021906671,0.27581666666666665
570,29924.474941259323,246964.80573831254,0.2751
580,29924.474941259323,238317.13512788634,0.27015
590,29924.474941259323,240282.69444696463,0.27093333333333336
600,29924.474941259323,228332.8108052612,0.26476666666666665
610,29924.474941259323,244750.25427319467,0.2733333333333333
620,29924.474941259323,233283.3436965461,0.26715
630,29924.474941259323,242285.3471889758,0.27085
640,29924.474941259323,226848.36290445592,0.26571666666666666
650,29924.474941259323,252988.75889796112,0.27796666666666664
660,29924.474941259323,238339.52825034803,0.2662333333333333
670,29924.474941259323,235935.0289231946,0.2685166666666667
680,29924.474941259323,260568.7319777958,0.28321666666666667
690,29924.474941259323,236253.73169716744,0.26876666666666665
700,29924.474941259323,239424.6028994636,0.2707
710,29924.474941259323,248325.66942423236,0.27435
720,29924.474941259323,245938.1933581621,0.27155
730,29924.474941259323,256082.82866416182,0.28178333333333333
740,29924.474941259323,250726.5337360012,0.2777833333333333
750,29924.474941259323,231653.80113305876,0.26526666666666665
760,29924.474941259323,246519.6284414522,0.27445
770,29924.474941259323,247064.60048730692,0.27363333333333334
780,29924.474941259323,244845.4470488552,0.274
790,29924.474941259323,262448.4073217595,0.2831166666666667
800,29924.474941259323,247887.0273869545,0.27748333333333336
810,29924.474941259323,236848.44704624932,0.2685
820,29924.474941259323,238430.05567247872,0.2718333333333333
830,29924.474941259323,254671.81562764154,0.27686666666666665
840,29924.474941259323,254139.03113959118,0.279
850,29924.474941259323,243312.7538307629,0.27298333333333336
860,29924.474941259323,239763.35970089023,0.27008333333333334
870,29924.474941259323,236188.36710692273,0.2683
880,29924.474941259323,238382.18134992325,0.27116666666666667
890,29924.474941259323,229539.74871082863,0.26765
900,29924.474941259323,250351.77533969987,0.2755666666666667
910,29924.474941259323,241835.78655039266,0.26945
920,29924.474941259323,229925.30628181298,0.2669166666666667
930,29924.474941259323,256988.74502618244,0.28081666666666666
940,29924.474941259323,252396.42200627938,0.27845
950,29924.474941259323,239562.20366405076,0.27131666666666665
960,29924.474941259323,249032.76163363978,0.2759
970,29924.474941259323,243632.6346831265,0.27585
980,29924.474941259323,237671.45329253265,0.26775
990,29924.474941259323,246786.34212166746,0.27305
