generation,best,average,unique_edges
0,30925.5463977596,327639.6700590173,0.3098
10,30473.437398568825,289818.54574405454,0.2941666666666667
20,30473.437398568825,287408.39651948813,0.29131666666666667
30,30382.404825303005,278332.4809406231,0.2911166666666667
40,30268.797786650233,260919.86584573518,0.28486666666666666
50,30268.797786650233,258002.73622570912,0.2800666666666667
60,30244.316631855014,264258.0163720239,0.2796666666666667
70,30244.316631855014,262064.4544238786,0.2817
80,30244.316631855014,261223.300857836,0.28055
90,30221.25862224125,282328.36057568877,0.2893
100,30221.25862224125,242567.2443605637,0.27386666666666665
110,30044.934632083903,237200.981674739,0.2743
120,30044.934632083903,254493.67714511746,0.2843333333333333
130,30044.934632083903,255035.01425306787,0.2790166666666667
140,30044.934632083903,245211.45428042917,0.2713
150,30044.934632083903,241369.64490384096,0.2723833333333333
160,30044.934632083903,258318.85043086583,0.28023333333333333
170,30044.934632083903,246763.19232198884,0.27623333333333333
180,30044.934632083903,250298.09647711596,0.2763333333333333
190,30044.934632083903,247544.86469375994,0.27541666666666664
200,30044.934632083903,243286.43981443063,0.27186666666666665
210,30044.934632083903,237271.46424550185,0.2682
220,30044.934632083903,219990.0342201305,0.26061666666666666
230,30044.934632083903,242404.13925123482,0.2725
240,30044.934632083903,245868.88611476432,0.27445
250,30044.934632083903,245939.1974049037,0.27071666666666666
260,30044.934632083903,251076.23494876703,0.27565
270,30044.934632083903,240411.01125682693,0.26966666666666667
280,30044.934632083903,229674.16972484783,0.2660666666666667
290,30044.934632083903,253062.70349350566,0.27613333333333334
300,30044.934632083903,246289.24689406858,0.2711
310,30044.934632083903,243203.36278098106,0.2757
320,30044.934632083903,246239.23432670385,0.27303333333333335
330,30044.934632083903,251983.59819864744,0.27831666666666666
340,30044.934632083903,254030.8555379328,0.2762833333333333
350,30044.934632083903,255637.55933792863,0.2772833333333333
360,30044.934632083903,251179.7768994796,0.27923333333333333
370,30044.934632083903,253980.2530949317,0.27798333333333336
380,30044.934632083903,253906.75180206608,0.2756
390,30044.934632083903,245706.34596864815,0.27243333333333336
400,30044.934632083903,258498.03760994857,0.2813333333333333
410,30044.934632083903,241274.67107045397,0.2717333333333333
420,30044.934632083903,235941.55725503806,0.26926666666666665
430,30044.934632083903,255872.8980035034,0.2794833333333333
440,30044.934632083903,241938.03484152624,0.27181666666666665
450,30044.934632083903,250742.69137104397,0.27666666666666667
460,30044.934632083903,246718.97475523487,0.2760666666666667
470,30044.934632083903,235398.90119302028,0.2697
480,30044.934632083903,250121.76287003513,0.2726166666666667
490,30044.934632083903,239125.95534180437,0.27065
500,30044.934632083903,237492.67379543313,0.2715166666666667
510,30044.934632083903,239740.37807157973,0.26953333333333335
520,30044.934632083903,250981.73059016382,0.2805166666666667
530,30044.934632083903,245955.26275807226,0.27445
540,30044.934632083903,237225.6787137033,0.26913333333333334
550,30044.934632083903,251243.8112582705,0.2798333333333333
560,30044.934632083903,248482.02917690008,0.27471666666666666
570,30044.934632083903,245844.2993191482,0.27285
580,30044.934632083903,248893.64837575526,0.2751166666666667
590,30044.934632083903,249600.10186175673,0.2754
600,30044.934632083903,245525.6052474839,0.2751
610,30044.934632083903,243666.14677980382,0.27098333333333335
620,30044.934632083903,235590.6403668809,0.26868333333333333
630,30044.934632083903,249681.21144487138,0.27616666666666667
640,30044.934632083903,238573.97936129916,0.27021666666666666
650,29843.393392502097,251044.15410014187,0.27655
660,29843.393392502097,243231.9384138302,0.2773
670,29843.393392502097,243202.60198762844,0.27308333333333334
680,29843.393392502097,243531.28750036474,0.27415
690,29843.393392502097,244946.29494282723,0.27665
700,29843.393392502097,229338.5393343191,0.2665
710,29843.393392502097,234526.3021605062,0.26786666666666664
720,29843.393392502097,232197.8698377451,0.2654
730,29843.393392502097,244930.1023945198,0.27636666666666665
740,29843.393392502097,249874.66335456973,0.2740666666666667
750,29843.393392502097,236373.37455099393,0.2704
760,29843.393392502097,239363.8121954587,0.27148333333333335
770,29843.393392502097,254178.03004583527,0.28005
780,29843.393392502097,237708.88664371287,0.2704666666666667
790,29843.393392502097,245713.84101836508,0.27515
800,29843.393392502097,243967.00030746488,0.27535
810,29843.393392502097,244913.84920163473,0.2751166666666667
820,29843.393392502097,248172.79353433714,0.276
830,29843.393392502097,245587.12109181538,0.27143333333333336
840,29843.393392502097,250383.91262865614,0.27725
850,29843.393392502097,236653.93987311612,0.26655
860,29843.393392502097,257206.4758670396,0.27735
870,29843.393392502097,254168.52015691125,0.27548333333333336
880,29843.393392502097,254481.30945129116,0.2783
890,29843.393392502097,238055.4725953744,0.27163333333333334
900,29843.393392502097,237970.4222321173,0.26855
910,29843.393392502097,245043.53053505844,0.2729333333333333
920,29843.393392502097,249718.0995746769,0.2733833333333333
930,29843.393392502097,246460.96765389608,0.27391666666666664
940,29843.393392502097,243333.67359271875,0.27285
950,29843.393392502097,231525.56231058747,0.26648333333333335
960,29843.393392502097,221649.8073448581,0.2639166666666667
970,29843.393392502097,243887.98155424843,0.2744333333333333
980,29843.393392502097,241396.93472471336,0.2713
990,29843.393392502097,250994.27676234453,0.27648333333333336
