generation,best,average,unique_edges
0,39053.62271540113,90689.28118099192,0.19287166085946575
10,39007.18979801194,39877.82859342924,0.11215156794425087
20,38819.135579780625,39873.289683901625,0.1130226480836237
30,38819.135579780625,39897.0713806248,0.11287746806039489
40,38804.74472076901,39715.5348949112,0.1091753774680604
50,38804.74472076901,39880.0753681321,0.11142566782810685
60,38804.74472076901,39983.06612573518,0.11236933797909408
70,38629.96635635562,39754.194980120934,0.11055458768873402
