generation,best,average,unique_edges
0,642895.075205042,675952.5865693876,0.5866957026713124
10,39487.55759247339,615908.4118038467,0.4433855981416957
20,39074.04277011012,406323.9961846605,0.3334843205574913
30,39074.04277011012,269701.8417199265,0.27289779326364694
40,39074.04277011012,226731.0741610833,0.25642857142857145
50,39074.04277011012,208396.7409421418,0.24279907084785132
60,39074.04277011012,201120.36058299168,0.23739837398373984
70,39074.04277011012,189258.24916626606,0.22655052264808362
80,39074.04277011012,176652.40707090372,0.21181184668989547
90,39074.04277011012,171265.5304469855,0.20605110336817653
100,39074.04277011012,150390.3589117624,0.18034843205574913
110,39074.04277011012,140179.96888516872,0.16746225319396052
120,39074.04277011012,130771.97167934621,0.15529616724738676
130,39074.04277011012,124738.28618341207,0.1485307781649245
140,39074.04277011012,121219.11223982583,0.14347851335656214
150,39074.04277011012,111377.12247252883,0.12909407665505226
160,39074.04277011012,95471.98461260955,0.10516260162601626
170,39074.04277011012,90286.85760604434,0.09783391405342624
180,39074.04277011012,80320.47413864023,0.08238095238095237
190,39074.04277011012,71786.7326176179,0.0689082462253194
200,39074.04277011012,64058.5653193781,0.056068524970964
210,39074.04277011012,61616.483091476846,0.05220092915214866
220,39074.04277011012,53881.57523500627,0.0389198606271777
230,39074.04277011012,45401.99629425345,0.023565621370499418
240,39074.04277011012,39329.26753585936,0.011666666666666667
250,39074.04277011012,39324.94700688503,0.011631823461091755
260,39074.04277011012,39320.36537222951,0.01159698025551684
270,39074.04277011012,39273.399943087505,0.011353077816492451
280,39074.04277011012,39210.525657598904,0.010737514518002323
290,39074.04277011012,39208.35619523914,0.010737514518002323
300,39074.04277011012,39202.28102773104,0.010656213704994193
310,39074.04277011012,39199.93091148687,0.01059233449477352
320,39074.04277011012,39198.28673261445,0.010528455284552846
330,39074.04277011012,39196.474585291704,0.010598141695702671
340,39074.04277011012,39149.21490508784,0.009738675958188153
350,39074.04277011012,39113.629150470726,0.008699186991869919
360,39074.04277011012,39098.2495233576,0.008315911730545878
370,39074.04277011012,39084.58587609241,0.007404181184668989
380,39074.04277011012,39084.58587609241,0.007404181184668989
390,39074.04277011012,39074.04277011008,0.0033333333333333335
400,39074.04277011012,39074.04277011008,0.0033333333333333335
410,39074.04277011012,39074.04277011008,0.0033333333333333335
420,39074.04277011012,39074.04277011008,0.0033333333333333335
430,39074.04277011012,39074.04277011008,0.0033333333333333335
440,39074.04277011012,39074.04277011008,0.0033333333333333335
450,39074.04277011012,39074.04277011008,0.0033333333333333335
460,39074.04277011012,39074.04277011008,0.0033333333333333335
470,39074.04277011012,39074.04277011008,0.0033333333333333335
480,39074.04277011012,39074.04277011008,0.0033333333333333335
490,39074.04277011012,39074.04277011008,0.0033333333333333335
500,39074.04277011012,39074.04277011008,0.0033333333333333335
510,39074.04277011012,39074.04277011008,0.0033333333333333335
520,39074.04277011012,39074.04277011008,0.0033333333333333335
530,39074.04277011012,39074.04277011008,0.0033333333333333335
540,39074.04277011012,39074.04277011008,0.0033333333333333335
550,39074.04277011012,39074.04277011008,0.0033333333333333335
560,39074.04277011012,39074.04277011008,0.0033333333333333335
570,39074.04277011012,39074.04277011008,0.0033333333333333335
580,39074.04277011012,39074.04277011008,0.0033333333333333335
590,39074.04277011012,39074.04277011008,0.0033333333333333335
600,39074.04277011012,39074.04277011008,0.0033333333333333335
610,39074.04277011012,39074.04277011008,0.0033333333333333335
620,39074.04277011012,39074.04277011008,0.0033333333333333335
630,39074.04277011012,39074.04277011008,0.0033333333333333335
640,39074.04277011012,39074.04277011008,0.0033333333333333335
650,39074.04277011012,39074.04277011008,0.0033333333333333335
660,39074.04277011012,39074.04277011008,0.0033333333333333335
670,39074.04277011012,39074.04277011008,0.0033333333333333335
680,39074.04277011012,39074.04277011008,0.0033333333333333335
690,39074.04277011012,39074.04277011008,0.0033333333333333335
700,39074.04277011012,39074.04277011008,0.0033333333333333335
710,39074.04277011012,39074.04277011008,0.0033333333333333335
720,39074.04277011012,39074.04277011008,0.0033333333333333335
730,39074.04277011012,39074.04277011008,0.0033333333333333335
740,39074.04277011012,39074.04277011008,0.0033333333333333335
750,39074.04277011012,39074.04277011008,0.0033333333333333335
760,39074.04277011012,39074.04277011008,0.0033333333333333335
770,39074.04277011012,39074.04277011008,0.0033333333333333335
780,39074.04277011012,39074.04277011008,0.0033333333333333335
790,39074.04277011012,39074.04277011008,0.0033333333333333335
800,39074.04277011012,39074.04277011008,0.0033333333333333335
810,39074.04277011012,39074.04277011008,0.0033333333333333335
820,39074.04277011012,39074.04277011008,0.0033333333333333335
830,39074.04277011012,39074.04277011008,0.0033333333333333335
840,39074.04277011012,39074.04277011008,0.0033333333333333335
850,39074.04277011012,39074.04277011008,0.0033333333333333335
860,39074.04277011012,39074.04277011008,0.0033333333333333335
870,39074.04277011012,39074.04277011008,0.0033333333333333335
880,39074.04277011012,39074.04277011008,0.0033333333333333335
890,39074.04277011012,39074.04277011008,0.0033333333333333335
900,39074.04277011012,39074.04277011008,0.0033333333333333335
910,39074.04277011012,39074.04277011008,0.0033333333333333335
920,39074.04277011012,39074.04277011008,0.0033333333333333335
930,39074.04277011012,39074.04277011008,0.0033333333333333335
940,39074.04277011012,39074.04277011008,0.0033333333333333335
950,39074.04277011012,39074.04277011008,0.0033333333333333335
960,39074.04277011012,39074.04277011008,0.0033333333333333335
970,39074.04277011012,39074.04277011008,0.0033333333333333335
980,39074.04277011012,39074.04277011008,0.0033333333333333335
990,39074.04277011012,39074.04277011008,0.0033333333333333335
