generation,best,average,unique_edges
0,30710.269401009355,326151.8817298076,0.3001
10,29919.136705372755,189525.8552042916,0.24723333333333333
20,29919.136705372755,174736.84402967643,0.24196666666666666
30,29919.136705372755,180845.05412648915,0.2452
40,29919.136705372755,187172.8819290135,0.24756666666666666
50,29919.136705372755,176612.78743468793,0.2422
60,29919.136705372755,184901.9465377882,0.24891666666666667
70,29919.136705372755,177304.59318336242,0.24056666666666668
80,29919.136705372755,180545.54715447573,0.24551666666666666
90,29919.136705372755,179403.14737463478,0.24238333333333334
100,29919.136705372755,176506.4060827128,0.24213333333333334
110,29919.136705372755,180007.75714390905,0.24343333333333333
120,29919.136705372755,180751.4803303119,0.24446666666666667
130,29919.136705372755,183314.1987098775,0.24418333333333334
140,29919.136705372755,189143.99238400673,0.24801666666666666
150,29919.136705372755,184185.28688754345,0.24591666666666667
160,29919.136705372755,186968.45441539798,0.24741666666666667
170,29919.136705372755,181786.62868873333,0.24636666666666668
180,29919.136705372755,175797.86328797974,0.24103333333333332
190,29919.136705372755,176556.29914351495,0.2424
200,29919.136705372755,177478.61180022734,0.24163333333333334
210,29919.136705372755,183221.79181703864,0.2459
220,29919.136705372755,178208.2835568529,0.2407
230,29919.136705372755,176766.514227386,0.24181666666666668
240,29919.136705372755,177287.63002129673,0.24245
250,29919.136705372755,183267.155659209,0.24596666666666667
260,29919.136705372755,184872.0388798515,0.24465
270,29919.136705372755,183219.33305630536,0.24576666666666666
280,29919.136705372755,180009.10641285215,0.24478333333333332
290,29919.136705372755,182546.32199398195,0.24681666666666666
300,29919.136705372755,179078.23019306865,0.2426
310,29919.136705372755,177153.04109391305,0.24126666666666666
320,29919.136705372755,180094.20901993394,0.24361666666666668
330,29908.411237096116,167774.77706153705,0.23755
340,29908.411237096116,177894.0687998386,0.24406666666666665
350,29908.411237096116,184906.182402027,0.24666666666666667
360,29908.411237096116,184051.36533095478,0.24605
370,29908.411237096116,181940.7201014279,0.24636666666666668
380,29908.411237096116,189596.72448379695,0.25121666666666664
390,29908.411237096116,172931.53283393435,0.23963333333333334
400,29908.411237096116,169006.6897005085,0.23646666666666666
410,29908.411237096116,175339.3715375888,0.24223333333333333
420,29908.411237096116,183538.71094275013,0.24603333333333333
430,29908.411237096116,177191.2102102975,0.24236666666666667
440,29908.411237096116,181638.7021236939,0.24481666666666665
450,29908.411237096116,167001.69441035567,0.2363
460,29908.411237096116,185760.34870198023,0.24773333333333333
470,29908.411237096116,177621.74468113232,0.24363333333333334
480,29908.411237096116,180474.5750135123,0.24365
490,29908.411237096116,188884.85796635295,0.2499
500,29908.411237096116,185025.73966585248,0.24743333333333334
510,29908.411237096116,175327.99599417107,0.24016666666666667
520,29908.411237096116,175986.61361458726,0.24181666666666668
530,29908.411237096116,183003.43799457655,0.24586666666666668
540,29908.411237096116,173674.44488716996,0.24143333333333333
550,29908.411237096116,177547.89358423805,0.24158333333333334
560,29908.411237096116,178869.48057193495,0.24451666666666666
570,29908.411237096116,180228.50277891854,0.2443
580,29908.411237096116,184733.89747835463,0.24966666666666668
590,29908.411237096116,188152.07283777912,0.24975
600,29908.411237096116,183304.37598444722,0.24653333333333333
610,29908.411237096116,175205.9218489526,0.24201666666666666
620,29908.411237096116,182316.92390246177,0.24578333333333333
630,29908.411237096116,179268.76163235458,0.24341666666666667
640,29908.411237096116,185183.8892140047,0.24748333333333333
650,29908.411237096116,183641.1896225965,0.24606666666666666
660,29908.411237096116,183905.51185273868,0.24595
670,29908.411237096116,179497.63880493815,0.242
680,29908.411237096116,172094.93352030023,0.23693333333333333
690,29908.411237096116,177694.78183064214,0.24206666666666668
700,29908.411237096116,182183.1264109446,0.24386666666666668
710,29908.411237096116,187967.01241964783,0.24746666666666667
720,29908.411237096116,182920.7917832462,0.24488333333333334
730,29908.411237096116,185041.23786692173,0.24781666666666666
740,29908.411237096116,174768.30763851426,0.2411
750,29908.411237096116,187619.47987973245,0.24795
760,29908.411237096116,165075.10788264673,0.23501666666666668
770,29908.411237096116,180378.91999249847,0.24386666666666668
780,29908.411237096116,173315.6253501871,0.24115
790,29908.411237096116,181878.4237280888,0.2461
800,29908.411237096116,182778.23280329187,0.24446666666666667
810,29908.411237096116,174734.43725623048,0.23913333333333334
820,29908.411237096116,180840.7446537816,0.24658333333333332
830,29908.411237096116,163297.94949511447,0.23235
840,29908.411237096116,171048.5356144105,0.23905
850,29908.411237096116,174670.13161008566,0.24281666666666665
860,29908.411237096116,188559.40625086773,0.24973333333333333
870,29908.411237096116,174745.20075661334,0.2391
880,29908.411237096116,179318.75575025912,0.2438
890,29908.411237096116,180013.96288220058,0.24366666666666667
900,29908.411237096116,186284.51869302997,0.24781666666666666
910,29908.411237096116,179100.69697324108,0.24615
920,29908.411237096116,182511.06707578083,0.2471
930,29908.411237096116,185436.6750930249,0.24846666666666667
940,29908.411237096116,175890.90456585717,0.24403333333333332
950,29908.411237096116,186093.67769402123,0.24731666666666666
960,29908.411237096116,181193.25650249768,0.2467
970,29908.411237096116,176372.67282357247,0.2418
980,29908.411237096116,183283.25411022664,0.24633333333333332
990,29908.411237096116,184958.48082484622,0.2467
