generation,best,average,unique_edges
0,30999.538598590265,322202.8237917612,0.30151666666666666
10,30888.487192404402,180189.2288589987,0.24641666666666667
20,30585.393885575373,176824.05691613283,0.24078333333333332
30,30407.68586178586,181244.65424976533,0.24591666666666667
40,30199.35995636402,175807.53291494263,0.24085
50,30199.35995636402,181929.62356364354,0.24623333333333333
60,30199.35995636402,183347.12615265793,0.24666666666666667
70,30199.35995636402,177898.87424636752,0.24366666666666667
80,30199.35995636402,181892.7766504702,0.24406666666666665
90,30199.35995636402,173887.31966014142,0.23818333333333333
100,30199.35995636402,174029.46115399635,0.23803333333333335
110,30199.35995636402,185024.06105653165,0.24658333333333332
120,30199.35995636402,185178.28056953973,0.24655
130,30199.35995636402,172093.76124693188,0.23813333333333334
140,30199.35995636402,182149.78143016924,0.24325
150,30199.35995636402,185855.88697528865,0.24758333333333332
160,30199.35995636402,186070.3149117826,0.24813333333333334
170,30199.35995636402,176030.62436539112,0.24145
180,30199.35995636402,184792.23298765626,0.24571666666666667
190,30199.35995636402,181042.4454424267,0.24421666666666667
200,30199.35995636402,171154.33433215242,0.23656666666666668
210,30199.35995636402,166805.43855699996,0.2352
220,30199.35995636402,182285.83939390737,0.24615
230,30199.35995636402,174748.08420653173,0.23998333333333333
240,30199.35995636402,189622.69299357038,0.25093333333333334
250,30199.35995636402,186105.89168770186,0.24741666666666667
260,30199.35995636402,175812.05047894505,0.24073333333333333
270,30199.35995636402,186610.77142359124,0.24765
280,30199.35995636402,169878.1666975178,0.23678333333333335
290,30197.61979676921,179866.56775176967,0.24475
300,30197.61979676921,192909.43768794526,0.2499
310,30197.61979676921,182260.99732577658,0.246
320,30197.61979676921,191344.5003693769,0.24961666666666665
330,30197.61979676921,164945.33482819822,0.23465
340,29983.19563230435,186418.05330914768,0.2462
350,29983.19563230435,181456.7325151916,0.24673333333333333
360,29983.19563230435,188861.49046419756,0.24913333333333335
370,29983.19563230435,180347.19920122757,0.24631666666666666
380,29983.19563230435,173168.24452040068,0.24123333333333333
390,29983.19563230435,179129.86477277594,0.24428333333333332
400,29983.19563230435,174398.42640804255,0.24133333333333334
410,29983.19563230435,178382.76073726482,0.24203333333333332
420,29983.19563230435,179032.21140085178,0.24341666666666667
430,29983.19563230435,182995.7477850996,0.24648333333333333
440,29983.19563230435,184916.24374037958,0.24681666666666666
450,29983.19563230435,182460.75022586968,0.24473333333333333
460,29983.19563230435,177383.18186180084,0.24271666666666666
470,29983.19563230435,169063.84908166164,0.2366
480,29983.19563230435,187769.25227214364,0.24861666666666668
490,29983.19563230435,182002.3302830098,0.24426666666666666
500,29983.19563230435,185118.65961597348,0.24795
510,29983.19563230435,176477.5847846174,0.24208333333333334
520,29983.19563230435,178259.0428805378,0.24346666666666666
530,29983.19563230435,170849.93148675526,0.23883333333333334
540,29983.19563230435,185367.76994299362,0.24945
550,29983.19563230435,185902.18983549456,0.24635
560,29983.19563230435,171885.49473894332,0.23903333333333332
570,29983.19563230435,175722.027555904,0.23983333333333334
580,29983.19563230435,169050.67796893523,0.23623333333333332
590,29983.19563230435,181264.2791745821,0.24431666666666665
600,29983.19563230435,183846.45215587164,0.24733333333333332
610,29983.19563230435,182479.13830317024,0.24483333333333332
620,29983.19563230435,178379.56282478035,0.24245
630,29983.19563230435,181581.7135419574,0.2446
640,29983.19563230435,175956.00020880057,0.2432
650,29983.19563230435,175551.9622276868,0.24033333333333334
660,29983.19563230435,183183.45699807425,0.2461
670,29983.19563230435,187976.30295863515,0.24741666666666667
680,29983.19563230435,187312.1556692983,0.24831666666666666
690,29983.19563230435,179822.2686086063,0.24335
700,29983.19563230435,185852.66218306392,0.24608333333333332
710,29983.19563230435,182168.32764860502,0.24651666666666666
720,29983.19563230435,185260.55813317874,0.247
730,29983.19563230435,183143.46335868648,0.2455
740,29983.19563230435,167868.52872340073,0.2368
750,29983.19563230435,180234.2212473037,0.2446
760,29983.19563230435,184816.00680548992,0.2467
770,29983.19563230435,172427.14495957075,0.23821666666666666
780,29983.19563230435,180536.07124416495,0.24531666666666666
790,29983.19563230435,187235.0217081938,0.24951666666666666
800,29983.19563230435,189641.72507425616,0.24911666666666665
810,29983.19563230435,182655.222189405,0.24543333333333334
820,29983.19563230435,184585.1154188755,0.24818333333333334
830,29983.19563230435,170440.9783984914,0.23613333333333333
840,29983.19563230435,181462.64285100682,0.24503333333333333
850,29983.19563230435,184866.6834582916,0.24596666666666667
860,29983.19563230435,181212.71838952586,0.24666666666666667
870,29983.19563230435,171976.48498502627,0.23805
880,29983.19563230435,184237.5624367743,0.2463
890,29983.19563230435,190253.06029154305,0.25071666666666664
900,29983.19563230435,172273.86162220873,0.24191666666666667
910,29983.19563230435,181205.7648267442,0.24531666666666666
920,29983.19563230435,182676.7673977621,0.24651666666666666
930,29983.19563230435,173958.90567793223,0.24106666666666668
940,29983.19563230435,182126.50411552735,0.24381666666666665
950,29983.19563230435,184718.33662925012,0.24663333333333334
960,29983.19563230435,175792.36761659986,0.24386666666666668
970,29983.19563230435,168419.40651606445,0.23648333333333332
980,29983.19563230435,182816.2168113176,0.24425
990,29983.19563230435,173542.3166572018,0.2421
