generation,best,average,unique_edges
0,38548.181440069086,664893.7775198664,0.37322590011614404
10,38548.181440069086,506185.9672667993,0.3144773519163763
20,38548.181440069086,456133.9339076975,0.3037166085946574
30,38548.181440069086,483474.72869927605,0.31179152148664346
40,38548.181440069086,452572.69949584437,0.302520325203252
50,38548.181440069086,434039.2217969256,0.29722415795586526
60,38548.181440069086,469765.98706654727,0.30696283391405343
70,38548.181440069086,446619.76201211533,0.30281358885017423
80,38548.181440069086,456429.57803518226,0.30215737514518004
90,38548.181440069086,468329.0327321576,0.30502903600464576
100,38548.181440069086,472311.6423096147,0.30677990708478514
110,38548.181440069086,472646.72744309466,0.30922764227642274
120,38548.181440069086,469513.051327733,0.307862950058072
130,38548.181440069086,467928.96064746263,0.3040795586527294
140,38548.181440069086,478216.70410034637,0.306890243902439
150,38548.181440069086,481569.43740821374,0.30789488966318235
160,38548.181440069086,496821.7952009821,0.31471254355400696
170,38548.181440069086,459348.16789617925,0.30342044134727064
180,38548.181440069086,453912.37665687245,0.30364982578397215
190,38548.181440069086,479893.0682873144,0.30897502903600466
200,38548.181440069086,478031.8009201436,0.3077351916376307
210,38548.181440069086,471844.0884004448,0.3093786295005807
220,38548.181440069086,474371.1599404982,0.3069773519163763
230,38548.181440069086,481291.9060927292,0.3115389082462253
240,38548.181440069086,451498.8834978478,0.298931475029036
250,38548.181440069086,466031.64197639277,0.30465737514518004
260,38548.181440069086,475932.09251030814,0.30635307781649246
270,38548.181440069086,460670.0040725991,0.30416666666666664
280,38548.181440069086,438208.68894275057,0.2988763066202091
290,38548.181440069086,496096.4815731901,0.313493031358885
300,38548.181440069086,478864.89596743154,0.3094396051103368
310,38548.181440069086,482928.9079809567,0.31286875725900115
320,38548.181440069086,466328.79396352975,0.3046196283391405
330,38548.181440069086,463850.6977126925,0.3069308943089431
340,38548.181440069086,471472.8005092904,0.3080923344947735
350,38548.181440069086,463112.4186844605,0.3052758420441347
360,38548.181440069086,460582.62799562427,0.30375435540069684
370,38548.181440069086,455625.0367149868,0.30381823461091756
380,38548.181440069086,461999.197786102,0.30572590011614403
390,38548.181440069086,458205.4879965187,0.30317363530778163
400,38548.181440069086,457615.62966341496,0.3025406504065041
410,38548.181440069086,445549.410663887,0.2991957026713124
420,38548.181440069086,448016.4870105666,0.2990853658536585
430,38548.181440069086,454898.3043235058,0.30231997677119626
440,38548.181440069086,439007.52891677176,0.2995470383275261
450,38548.181440069086,466719.22250496666,0.3044802555168409
460,38548.181440069086,455963.7837828661,0.30222706155632983
470,38548.181440069086,462207.9302731666,0.30566202090592337
480,38548.181440069086,456744.04008710594,0.3051016260162602
490,38548.181440069086,466311.0246639354,0.30608304297328687
500,38548.181440069086,470578.50644883735,0.3066869918699187
510,38548.181440069086,452523.42582718004,0.30348141695702674
520,38548.181440069086,478072.87392020255,0.30961962833914053
530,38548.181440069086,481743.0101330443,0.30879210220673636
540,38548.181440069086,460123.1199803534,0.30595528455284554
550,38548.181440069086,488408.7793285809,0.3127555168408827
560,38472.14690771219,459929.26248833706,0.30579268292682926
570,38472.14690771219,462556.02178646764,0.30476480836236935
580,38472.14690771219,445385.7525129773,0.300972706155633
590,38472.14690771219,460562.74068959564,0.30550232288037166
600,38472.14690771219,444473.7345229508,0.2994047619047619
610,38472.14690771219,459464.37818499235,0.3024506387921022
620,38472.14690771219,458751.64943863876,0.30584785133565623
630,38472.14690771219,445268.5401105251,0.3000842044134727
640,38472.14690771219,453496.53195782035,0.3011614401858304
650,38472.14690771219,461235.072186621,0.3041347270615563
660,38472.14690771219,456633.48719523044,0.30547619047619046
670,38472.14690771219,471570.83810492046,0.3093176538908246
680,38472.14690771219,484181.20704677986,0.3100609756097561
690,38472.14690771219,490986.93486798904,0.3148315911730546
700,38472.14690771219,481792.5888310381,0.30946283391405344
710,38472.14690771219,465649.4425119694,0.3056823461091754
720,38472.14690771219,457953.38135154237,0.30564459930313587
730,38472.14690771219,475817.13168004,0.3089924506387921
740,38472.14690771219,454092.63296590926,0.304390243902439
750,38472.14690771219,463363.0709251836,0.30499709639953543
760,38472.14690771219,466248.58676483453,0.30632694541231126
770,38472.14690771219,451169.6391320088,0.3000261324041812
780,38472.14690771219,451154.65281612554,0.30121080139372824
790,38472.14690771219,454475.17883743974,0.3041550522648084
800,38472.14690771219,454746.871829876,0.30028745644599303
810,38472.14690771219,451262.92148385657,0.30342044134727064
820,38472.14690771219,452551.8448753207,0.3002090592334495
830,38472.14690771219,456055.8200095687,0.30250290360046456
840,38472.14690771219,473916.03028963547,0.3057433217189315
850,38472.14690771219,477936.14564196387,0.30957897793263645
860,38472.14690771219,462307.77681222954,0.3052032520325203
870,38472.14690771219,455056.0462575714,0.30404471544715445
880,38472.14690771219,437773.8090716281,0.2963704994192799
890,38472.14690771219,457681.3787059587,0.3054036004645761
900,38472.14690771219,455826.7620812375,0.3027293844367015
910,38472.14690771219,442848.8457690038,0.30054297328687574
920,38472.14690771219,442339.0851311497,0.29876596980255515
930,38472.14690771219,452942.39029318787,0.30376596980255516
940,38472.14690771219,465738.663945183,0.3081939605110337
950,38472.14690771219,474697.6464706634,0.31002903600464576
960,38472.14690771219,477216.2552166576,0.30781358885017424
970,38472.14690771219,456084.29903852823,0.3037224157955865
980,38472.14690771219,481072.7996060096,0.31000580720092913
990,38472.14690771219,456538.0392728032,0.30731416957026714
