generation,best,average,unique_edges
0,39272.78759286895,667692.3292457411,0.3740650406504065
10,39080.87689303515,466321.18276691594,0.3084814169570267
20,39080.87689303515,452979.6218210377,0.3058507549361208
30,38910.10753678004,466053.2115955175,0.30447444831591175
40,38798.407331814626,465511.61729611974,0.3045005807200929
50,38798.407331814626,470240.37675483484,0.3054006968641115
60,38798.407331814626,464751.2767763287,0.30627177700348435
70,38798.407331814626,467439.8369061016,0.305917537746806
80,38798.407331814626,469466.3624576839,0.3056881533101045
90,38798.407331814626,438393.02018259006,0.2985569105691057
100,38798.407331814626,476858.2338225318,0.3082142857142857
110,38798.407331814626,487020.85788225563,0.31162020905923343
120,38798.407331814626,461201.8240668464,0.3041753774680604
130,38798.407331814626,484630.01981688687,0.31005226480836234
140,38798.407331814626,452565.4700339517,0.3049390243902439
150,38798.407331814626,475022.2498192198,0.3100493612078978
160,38798.407331814626,481813.0731080403,0.30953542392566785
170,38773.54919445943,470182.198881888,0.30677409988385596
180,38773.54919445943,465458.4069878156,0.3059785133565621
190,38773.54919445943,468348.14661893854,0.3065418118466899
200,38773.54919445943,482547.6474413352,0.31190185830429734
210,38773.54919445943,470783.0498047651,0.3064430894308943
220,38773.54919445943,478135.55261852645,0.30881533101045294
230,38773.54919445943,469522.2259088098,0.3085452961672474
240,38773.54919445943,467402.0730883213,0.3054790940766551
250,38773.54919445943,473067.70626243204,0.3080400696864111
260,38773.54919445943,477667.3326521223,0.3071835075493612
270,38773.54919445943,456877.38038286887,0.3037950058072009
280,38773.54919445943,467297.6679137013,0.30863530778164927
290,38773.54919445943,481021.14434633224,0.30950348432055746
300,38773.54919445943,459902.12147944,0.3031939605110337
310,38731.349171995775,472937.02807475626,0.3088443670150987
320,38731.349171995775,462203.6964682644,0.30365853658536585
330,38731.349171995775,479352.87956067326,0.3096022067363531
340,38731.349171995775,439833.0819380238,0.2999506387921022
350,38731.349171995775,455011.4622227017,0.30143728222996513
360,38505.97719739504,454067.068893806,0.3038298490127758
370,38505.97719739504,455512.37657910516,0.2999912891986063
380,38505.97719739504,452855.8858863647,0.3037485481997677
390,38505.97719739504,471584.4610407358,0.3060133565621371
400,38505.97719739504,461237.5568495066,0.30591463414634146
410,38505.97719739504,461500.4129096382,0.30434959349593493
420,38505.97719739504,465404.10990139854,0.30696864111498257
430,38505.97719739504,451979.45906348823,0.3027061556329849
440,38505.97719739504,458315.614359747,0.3032404181184669
450,38505.97719739504,456812.89653980883,0.3023373983739837
460,38505.97719739504,448038.4931971413,0.30234030197444833
470,38505.97719739504,472611.6974074763,0.30808362369337977
480,38505.97719739504,461786.741308344,0.3041260162601626
490,38505.97719739504,467939.88306007616,0.3042363530778165
500,38505.97719739504,450076.4944184316,0.29971254355400695
510,38505.97719739504,444094.5637624303,0.2981068524970964
520,38505.97719739504,438553.3405911921,0.30055168408826943
530,38505.97719739504,489398.107351695,0.31198315911730545
540,38505.97719739504,467629.30486068607,0.3083855981416957
550,38505.97719739504,444853.7626354957,0.2995528455284553
560,38505.97719739504,465853.16715548525,0.30472415795586527
570,38505.97719739504,459170.7655444972,0.30569686411149827
580,38505.97719739504,455106.7746257467,0.30274680603948895
590,38505.97719739504,459721.4703371914,0.30119628339140536
600,38505.97719739504,474772.1870227369,0.3080807200929152
610,38505.97719739504,475202.3554629529,0.30900116144018586
620,38505.97719739504,451641.49469452095,0.3009959349593496
630,38505.97719739504,469355.6607698353,0.30773809523809526
640,38505.97719739504,456597.9107301114,0.304445412311266
650,38505.97719739504,471093.75515987794,0.3058391405342625
660,38505.97719739504,456400.76320054394,0.30705574912891986
670,38505.97719739504,445913.37956557976,0.299883855981417
680,38505.97719739504,467408.7218616602,0.3063501742160279
690,38505.97719739504,460260.3187543965,0.30325783972125436
700,38505.97719739504,447084.8685804718,0.3030720092915215
710,38505.97719739504,484749.0462095587,0.3094250871080139
720,38505.97719739504,487066.7511077257,0.31291811846689893
730,38388.29762641287,459328.74082938937,0.3031271777003484
740,38388.29762641287,464174.2882443765,0.30242160278745644
750,38388.29762641287,463561.8474652698,0.307575493612079
760,38388.29762641287,470087.02752109437,0.30758420441347273
770,38388.29762641287,442880.1297652027,0.29778455284552846
780,38388.29762641287,462026.7958331272,0.30493321718931476
790,38388.29762641287,454806.46826738585,0.3051684088269454
800,38388.29762641287,465225.8362292373,0.30873403019744483
810,38388.29762641287,449151.5852668813,0.2999738675958188
820,38388.29762641287,469976.10913436185,0.3079790940766551
830,38388.29762641287,460874.1370743796,0.30482868757259
840,38388.29762641287,468522.97447632474,0.30517131242740997
850,38388.29762641287,475678.1675228672,0.30936701509872244
860,38388.29762641287,489742.16443989397,0.31635598141695703
870,38388.29762641287,490938.12218821933,0.31005807200929153
880,38388.29762641287,457850.6010662499,0.3052177700348432
890,38388.29762641287,472731.57182622055,0.3081416957026713
900,38388.29762641287,448311.89378058823,0.3003745644599303
910,38388.29762641287,456684.89966976456,0.30675377468060394
920,38388.29762641287,466487.29505661974,0.3062746806039489
930,38388.29762641287,471035.29099487414,0.308835656213705
940,38388.29762641287,471696.8828705735,0.30780778164924505
950,38388.29762641287,488152.2082871876,0.31474157955865273
960,38388.29762641287,449057.15064576577,0.30165795586527294
970,38388.29762641287,467354.3005886117,0.3045470383275261
980,38388.29762641287,471583.386431845,0.3091608594657375
990,38388.29762641287,468908.5147527954,0.3074912891986063
