generation,best,average,unique_edges
0,644801.386945495,676322.1430351567,0.5912485481997677
10,39331.504616633814,641741.2120650768,0.42713124274099884
20,39331.504616633814,499878.64955880493,0.3446051103368177
30,39304.00878452314,324102.8025877122,0.23422764227642276
40,38904.0621573364,209989.8996822692,0.19225900116144018
50,38904.0621573364,123040.0807432539,0.1422590011614402
60,38904.0621573364,71069.62541953997,0.08112659698025551
70,38904.0621573364,55766.20688279837,0.05758420441347271
80,38904.0621573364,47254.46130147848,0.0389198606271777
90,38904.0621573364,43055.09368551136,0.026986062717770036
100,38904.0621573364,41846.632117698035,0.02353658536585366
110,38904.0621573364,41177.162028932435,0.021062717770034843
120,38904.0621573364,40359.23737430288,0.017857142857142856
130,38904.0621573364,40026.03416097214,0.016521486643437864
140,38904.0621573364,39697.310257115714,0.014965156794425087
150,38904.0621573364,39558.0073350487,0.014117305458768874
160,38904.0621573364,39275.65470187022,0.012171893147502904
170,38904.0621573364,39207.176555319216,0.01184088269454123
180,38904.0621573364,39173.17544582783,0.011689895470383274
190,38904.0621573364,39119.426579904975,0.011161440185830429
200,38831.02373246091,39074.23420616766,0.01065040650406504
210,38831.02373246091,39045.69944661867,0.010272938443670152
220,38831.02373246091,39022.27977890854,0.00991869918699187
230,38831.02373246091,38973.1586461569,0.008925667828106852
240,38831.02373246091,38971.18703026366,0.008815331010452962
250,38831.02373246091,38924.706275679375,0.007392566782810685
260,38831.02373246091,38912.11089106815,0.006515679442508711
270,38831.02373246091,38901.299482828756,0.006213704994192799
280,38831.02373246091,38897.9497391117,0.0051684088269454125
290,38831.02373246091,38887.90631314361,0.004854819976771197
300,38831.02373246091,38882.320267590534,0.004744483159117305
310,38831.02373246091,38877.43123002039,0.004407665505226481
320,38492.97876967476,38872.165315905724,0.004320557491289199
330,38492.97876967476,38871.589652358445,0.004332171893147503
340,38492.97876967476,38858.82562951451,0.004320557491289199
350,38492.97876967476,38858.82562951451,0.004320557491289199
360,38492.97876967476,38858.15862979586,0.004320557491289199
370,38492.97876967476,38830.509609202156,0.004320557491289199
380,38492.97876967476,38802.81510203884,0.004332171893147503
390,38492.97876967476,38785.89122502694,0.0044250871080139375
400,38492.97876967476,38771.40508554851,0.004622531939605111
410,38462.27704759697,38753.53321041289,0.004727061556329849
420,38462.27704759697,38717.38061531025,0.0050696864111498255
430,38462.27704759697,38698.88064298056,0.005255516840882694
440,38462.27704759697,38680.98697973515,0.005331010452961672
450,38462.27704759697,38662.94026475518,0.0051684088269454125
460,38462.27704759697,38660.976070726356,0.005191637630662021
470,38462.27704759697,38647.41136898224,0.005005807200929152
480,38338.83418461878,38613.39626084298,0.005267131242740999
490,38338.83418461878,38604.34145663452,0.005481997677119628
500,38338.83418461878,38580.892712428,0.00586527293844367
510,38338.83418461878,38560.767057251745,0.005882694541231127
520,38338.83418461878,38552.49036341115,0.005993031358885017
530,38338.83418461878,38549.24122246966,0.0060162601626016264
540,38338.83418461878,38509.564401416,0.006051103368176539
550,38338.83418461878,38489.450176882674,0.00602787456445993
560,38338.83418461878,38484.052776627424,0.006335656213704994
570,38338.83418461878,38465.257051530396,0.006039488966318235
580,38338.83418461878,38452.08764205331,0.005673635307781649
590,38338.83418461878,38450.46001352105,0.005691056910569106
600,38338.83418461878,38448.06814868174,0.0055807200929152145
610,38338.83418461878,38424.790531196,0.004494773519163763
620,38338.83418461878,38423.554361537266,0.004564459930313589
630,38338.83418461878,38417.040341609514,0.004436701509872242
640,38338.83418461878,38415.81264189626,0.004512195121951219
650,38338.83418461878,38400.20830389689,0.004523809523809524
660,38338.83418461878,38387.52622710899,0.004547038327526133
670,38338.83418461878,38380.94732888316,0.004512195121951219
680,38338.83418461878,38374.71273941267,0.0045528455284552845
690,38338.83418461878,38374.15271082875,0.004558652729384436
700,38338.83418461878,38369.028502192035,0.004628339140534263
710,38338.83418461878,38356.39991381547,0.004692218350754936
720,38338.83418461878,38347.27153512835,0.004547038327526133
730,38338.83418461878,38339.48147130582,0.003960511033681766
740,38338.83418461878,38339.31233701012,0.003937282229965157
750,38338.83418461878,38338.83418461868,0.0033333333333333335
760,38338.83418461878,38338.83418461868,0.0033333333333333335
770,38338.11767358669,38338.831796248574,0.00335075493612079
780,38338.11767358669,38338.81507765783,0.00335075493612079
790,38338.11767358669,38338.79119395678,0.00335075493612079
800,38338.11767358669,38338.743426554654,0.00335075493612079
810,38338.11767358669,38338.68849404222,0.00335075493612079
820,38338.11767358669,38338.664610341155,0.00335075493612079
830,38338.11767358669,38338.66222197105,0.00335075493612079
840,38338.11767358669,38338.635949899886,0.00335075493612079
850,38332.26854072722,38338.590180719184,0.0034320557491289197
860,38332.26854072722,38338.590180719184,0.0034320557491289197
870,38332.26854072722,38338.58779234908,0.0034320557491289197
880,38332.26854072722,38338.32316837199,0.0034320557491289197
890,38332.26854072722,38338.32316837199,0.0034320557491289197
900,38193.15980407628,38336.21165137123,0.003710801393728223
910,38193.15980407628,38327.4274175794,0.003710801393728223
920,38193.15980407628,38317.71340383979,0.003710801393728223
930,38193.15980407628,38312.47780089059,0.0037514518002322883
940,38156.87313588559,38311.87126406148,0.0037630662020905923
950,38140.45460132534,38311.1881133042,0.0038675958188153312
960,38140.45460132534,38303.872203584026,0.0038966318234610916
970,38140.45460132534,38296.78233237927,0.003914053426248548
980,38140.45460132534,38296.43402823468,0.003954703832752613
990,38140.45460132534,38289.79182453276,0.003966318234610917
