generation,best,average,unique_edges
0,40023.06975799043,674449.0823533324,0.5917421602787456
10,39740.80399300655,573920.9981066113,0.4051219512195122
20,39349.97386159667,402957.558568227,0.3162137049941928
30,39349.97386159667,247001.6166448487,0.2178164924506388
40,39349.97386159667,141834.73870485811,0.15342624854819978
50,39293.229244318674,96094.90181115389,0.10192218350754936
60,39293.229244318674,71261.11453019532,0.07704994192799071
70,39293.229244318674,59173.217104782474,0.05876887340301974
80,39293.229244318674,52265.404324573756,0.0485075493612079
90,39293.229244318674,47274.18745009591,0.03799070847851336
100,39293.229244318674,44657.6587433292,0.02975609756097561
110,39293.229244318674,43917.586499977835,0.027857142857142858
120,39293.229244318674,42082.25797583707,0.021939605110336817
130,38868.09037061242,41444.04951375186,0.02005226480836237
140,38868.09037061242,40898.85317602865,0.018391405342624855
150,38868.09037061242,40649.14160703341,0.017717770034843205
160,38868.09037061242,40320.10550908057,0.01670150987224158
170,38868.09037061242,39878.69561783003,0.014488966318234611
180,38868.09037061242,39652.55755471625,0.013124274099883856
190,38751.46924972242,39376.05013505742,0.011602787456445994
200,38751.46924972242,39295.03461325288,0.01097560975609756
210,38751.46924972242,39238.24486146605,0.01045876887340302
220,38751.46924972242,39154.281351916565,0.009500580720092916
230,38751.46924972242,39092.80823740659,0.00853658536585366
240,38740.0245256131,39049.9000240679,0.008124274099883855
250,38715.60751728296,39016.11751515327,0.007624854819976771
260,38715.60751728296,38994.88474943177,0.007375145180023229
270,38715.60751728296,38989.947830807636,0.00743321718931475
280,38488.74764856695,38976.60184041946,0.007183507549361208
290,38488.74764856695,38936.680057605765,0.007369337979094077
300,38488.74764856695,38927.19669807562,0.007578397212543554
310,38488.74764856695,38889.253495452846,0.007845528455284552
320,38488.74764856695,38881.11620591001,0.00805458768873403
330,38488.74764856695,38796.35494918355,0.007909407665505226
340,38488.74764856695,38745.48704137656,0.007061556329849013
350,38488.74764856695,38739.15846785333,0.007020905923344947
360,38488.74764856695,38699.32070835328,0.006056910569105691
370,38283.05209609018,38691.324249467376,0.005818815331010453
380,38283.05209609018,38674.50438370247,0.005656213704994193
390,38283.05209609018,38670.089606536705,0.005743321718931475
400,38283.05209609018,38649.112085093264,0.005586527293844367
410,38283.05209609018,38589.11087165265,0.005116144018583043
420,38283.05209609018,38587.93199623494,0.005197444831591173
430,38283.05209609018,38583.54667150135,0.005342624854819977
440,38283.05209609018,38563.931298969845,0.005429732868757259
450,38283.05209609018,38554.953789815656,0.005505226480836237
460,38283.05209609018,38549.960593158525,0.005586527293844367
470,38283.05209609018,38545.51729526403,0.00575493612078978
480,38283.05209609018,38528.108731104876,0.0058130081300813005
490,38283.05209609018,38501.76347277838,0.006103368176538908
500,38283.05209609018,38481.236350950974,0.006132404181184669
510,38283.05209609018,38478.461212491726,0.006202090592334495
520,38283.05209609018,38455.207194422896,0.0060801393728223
530,38283.05209609018,38434.446107649484,0.0058362369337979095
540,38283.05209609018,38404.21983172996,0.005389082462253194
550,38283.05209609018,38381.6098914571,0.004303135888501742
560,38283.05209609018,38378.40455665885,0.004308943089430894
570,38283.05209609018,38369.759324149716,0.004256678281068525
580,38283.05209609018,38359.84954058311,0.004419279907084785
590,38283.05209609018,38358.73822246655,0.004396051103368177
600,38283.05209609018,38343.991320785455,0.00445993031358885
610,38283.05209609018,38329.042629655436,0.004529616724738676
620,38283.05209609018,38323.70005481661,0.004651567944250871
630,38283.05209609018,38321.94108758029,0.0046573751451800234
640,38283.05209609018,38312.11311648392,0.004779326364692219
650,38283.05209609018,38304.81350252397,0.0047328687572590015
660,38283.05209609018,38298.12593091209,0.004634146341463414
670,38283.05209609018,38289.01062618545,0.004036004645760744
680,38283.05209609018,38283.149218638544,0.003408826945412311
690,38283.05209609018,38283.05209609002,0.0033333333333333335
700,38187.12521860075,38282.732339831724,0.003437862950058072
710,38187.12521860075,38282.18043590827,0.003507549361207898
720,38187.12521860075,38280.02975069332,0.003507549361207898
730,38187.12521860075,38279.971713777035,0.003507549361207898
740,38187.12521860075,38273.57658861108,0.003507549361207898
750,38187.12521860075,38267.18146344512,0.003507549361207898
760,38187.12521860075,38260.04519654804,0.0035481997677119627
770,38172.28437776228,38258.39694578709,0.0036875725900116143
780,38172.28437776228,38257.60455744581,0.0037398373983739837
790,38172.28437776228,38253.625037410704,0.0037514518002322883
800,38172.28437776228,38249.06382941577,0.0037514518002322883
810,38172.28437776228,38249.06382941577,0.0037514518002322883
820,38172.28437776228,38245.15571182545,0.0037630662020905923
830,38172.28437776228,38237.40197154251,0.0037630662020905923
840,38172.28437776228,38236.90373268439,0.003908246225319396
850,38172.28437776228,38236.575451091354,0.003914053426248548
860,38172.28437776228,38231.886495804254,0.003966318234610917
870,38172.28437776228,38231.56673954595,0.003966318234610917
880,38172.28437776228,38223.788749599684,0.003983739837398374
890,38172.28437776228,38215.69418781063,0.0040940766550522645
900,38172.28437776228,38211.70378499349,0.004128919860627178
910,38172.28437776228,38203.67917292907,0.004140534262485482
920,38172.28437776228,38202.671524600904,0.0041695702671312425
930,38172.28437776228,38198.372150635056,0.004181184668989547
940,38172.28437776228,38197.755208946524,0.004204413472706156
950,38172.28437776228,38197.755208946524,0.004204413472706156
960,38152.991434194904,38193.48620905924,0.004227642276422764
970,38152.991434194904,38188.826163714264,0.004279907084785133
980,38152.991434194904,38180.79433294087,0.004163763066202091
990,38152.991434194904,38177.6966602444,0.0041173054587688735
