generation,best,average,unique_edges
0,30417.27311742726,328033.7636759809,0.31035
10,30417.27311742726,268916.7804804503,0.2458
20,30417.27311742726,155764.32466017312,0.18948333333333334
30,30417.27311742726,106663.86710894144,0.15958333333333333
40,30417.27311742726,82316.71794535173,0.13811666666666667
50,30417.27311742726,74028.82714257005,0.13055
60,30417.27311742726,69394.7351667259,0.12261666666666667
70,30417.27311742726,61177.95413708805,0.10746666666666667
80,30417.27311742726,54098.148523148186,0.09128333333333333
90,30417.27311742726,52572.28753894907,0.08798333333333333
100,30417.27311742726,51251.53203927734,0.08555
110,30417.27311742726,47558.39813468959,0.07436666666666666
120,30417.27311742726,45013.26721135109,0.06761666666666667
130,30417.27311742726,42589.55324052853,0.06093333333333333
140,30417.27311742726,39306.29690410528,0.049
150,30417.27311742726,37104.51123663983,0.04061666666666667
160,30417.27311742726,36197.053281694105,0.03673333333333333
170,30417.27311742726,34860.064712627725,0.0307
180,30293.101778757136,32593.451321321234,0.020466666666666668
190,30293.101778757136,32054.79976434548,0.017916666666666668
200,30293.101778757136,31651.082963605182,0.015983333333333332
210,30293.101778757136,30921.500632629635,0.012
220,30293.101778757136,30708.103483811134,0.010666666666666666
230,30293.101778757136,30630.32027025447,0.0103
240,30293.101778757136,30533.578620723965,0.009583333333333333
250,30293.101778757136,30496.747617928584,0.009116666666666667
260,30293.101778757136,30464.165304055772,0.00865
270,30293.101778757136,30412.09182082203,0.007416666666666667
280,30293.101778757136,30410.957551178362,0.0074333333333333335
290,30293.101778757136,30391.009457529286,0.0065
300,30293.101778757136,30376.085783417206,0.004533333333333334
310,30293.101778757136,30374.937832183237,0.00445
320,30293.101778757136,30365.795912459696,0.0038833333333333333
330,30293.101778757136,30365.795912459696,0.0038833333333333333
340,30293.101778757136,30361.2440977346,0.0044
350,30293.101778757136,30348.77366266795,0.00455
360,30287.9629038319,30344.135065667957,0.004733333333333333
370,30287.9629038319,30339.841854797854,0.004733333333333333
380,30287.9629038319,30339.841854797854,0.004733333333333333
390,30287.9629038319,30339.77272927897,0.0048
400,30287.9629038319,30339.77272927897,0.0048
410,30287.9629038319,30331.1520483726,0.0048
420,30287.9629038319,30326.84170791942,0.0048
430,30287.9629038319,30322.53136746624,0.0048
440,30136.8273612949,30307.154171494214,0.004966666666666667
450,30136.8273612949,30307.154171494214,0.004966666666666667
460,30136.8273612949,30298.813549906718,0.004966666666666667
470,30136.8273612949,30289.46535803564,0.004966666666666667
480,30136.8273612949,30289.46535803564,0.004966666666666667
490,30132.291267655793,30269.831692067346,0.0047666666666666664
500,30132.291267655793,30263.92033982149,0.004183333333333333
510,30132.291267655793,30253.19963908141,0.004183333333333333
520,30132.291267655793,30253.19963908141,0.004183333333333333
530,30132.291267655793,30253.19963908141,0.004183333333333333
540,30132.291267655793,30253.19963908141,0.004183333333333333
550,30132.291267655793,30247.83928871137,0.004183333333333333
560,30132.291267655793,30242.478938341326,0.004183333333333333
570,30132.291267655793,30242.478938341326,0.004183333333333333
580,30132.291267655793,30226.3978872312,0.004183333333333333
590,30132.291267655793,30215.677186491117,0.004183333333333333
600,30132.291267655793,30210.316836121077,0.004183333333333333
610,30132.291267655793,30204.95648575104,0.004183333333333333
620,30132.291267655793,30199.596135381,0.004183333333333333
630,30068.421268636088,30193.486849977224,0.004383333333333334
640,30068.421268636088,30193.486849977224,0.004383333333333334
650,30068.421268636088,30187.48779961699,0.004383333333333334
660,30068.421268636088,30180.4242492731,0.004383333333333334
670,30068.421268636088,30180.4242492731,0.004383333333333334
680,30068.421268636088,30172.952028518823,0.004383333333333334
690,30068.421268636088,30172.952028518823,0.004383333333333334
700,30068.421268636088,30158.24740117343,0.004266666666666667
710,30068.421268636088,30150.9293466669,0.004266666666666667
720,30068.421268636088,30136.1440041318,0.00445
730,30068.421268636088,30121.50789511875,0.00445
740,30068.421268636088,30104.47575401766,0.00395
750,30068.421268636088,30104.47575401766,0.00395
760,30068.421268636088,30102.027099534924,0.004266666666666667
770,30068.421268636088,30099.79225738269,0.004266666666666667
780,30068.421268636088,30099.79225738269,0.004266666666666667
790,30068.421268636088,30095.519137135918,0.004083333333333333
800,30068.421268636088,30091.261137201276,0.004083333333333333
810,30068.421268636088,30089.13213723395,0.004083333333333333
820,30068.421268636088,30082.745137331982,0.004083333333333333
830,30068.421268636088,30080.61613736466,0.004083333333333333
840,30068.421268636088,30076.358137430027,0.004083333333333333
850,30068.421268636088,30074.229137462706,0.004083333333333333
860,30068.421268636088,30072.100137495385,0.004083333333333333
870,30068.421268636088,30069.971137528064,0.004083333333333333
880,30068.421268636088,30069.971137528064,0.004083333333333333
890,30068.421268636088,30068.421268636193,0.0033333333333333335
900,30068.421268636088,30068.421268636193,0.0033333333333333335
910,30068.421268636088,30068.421268636193,0.0033333333333333335
920,30068.421268636088,30068.421268636193,0.0033333333333333335
930,30068.421268636088,30068.421268636193,0.0033333333333333335
940,30068.421268636088,30068.421268636193,0.0033333333333333335
950,30068.421268636088,30068.421268636193,0.0033333333333333335
960,30068.421268636088,30068.421268636193,0.0033333333333333335
970,30068.421268636088,30068.421268636193,0.0033333333333333335
980,30068.421268636088,30068.421268636193,0.0033333333333333335
990,30068.421268636088,30068.421268636193,0.0033333333333333335
