generation,best,average,unique_edges
0,31550.69671960391,327797.8102876975,0.3099166666666667
10,30450.155260149637,263929.08130017074,0.24163333333333334
20,30273.604788410743,162718.3305347293,0.19076666666666667
30,30273.604788410743,117091.6208768997,0.16315
40,30273.604788410743,98482.13066400657,0.15608333333333332
50,30273.604788410743,86105.96471335673,0.14495
60,30273.604788410743,75343.68339398179,0.13173333333333334
70,30273.604788410743,71175.55679768158,0.12705
80,30273.604788410743,63915.22594476171,0.11433333333333333
90,30273.604788410743,61037.850555264115,0.11013333333333333
100,30273.604788410743,59661.10571729771,0.10766666666666666
110,30273.604788410743,54545.345876522755,0.09491666666666666
120,30273.604788410743,53186.85505825411,0.09081666666666667
130,30273.604788410743,50607.49433552462,0.08436666666666667
140,30264.063041530695,47971.29450983934,0.07766666666666666
150,30264.063041530695,44360.17711761091,0.0665
160,30264.063041530695,41957.47102515245,0.059533333333333334
170,30264.063041530695,38046.56583020824,0.044983333333333334
180,30105.330331357065,36496.513591564595,0.03866666666666667
190,30105.330331357065,35443.79182541819,0.034416666666666665
200,30105.330331357065,33503.37129382135,0.0258
210,30105.330331357065,33094.01108348819,0.023833333333333335
220,30105.330331357065,32569.765859602125,0.021116666666666666
230,30105.330331357065,31762.79923690149,0.0173
240,30105.330331357065,30924.338391701578,0.012833333333333334
250,30105.330331357065,30830.57722060694,0.012366666666666666
260,30105.330331357065,30607.12531846528,0.0111
270,30105.330331357065,30601.198063586828,0.011083333333333334
280,30105.330331357065,30540.61783555433,0.010783333333333334
290,30105.330331357065,30444.20177513048,0.010116666666666666
300,30105.330331357065,30438.2790959231,0.010116666666666666
310,30105.330331357065,30435.493863068194,0.010133333333333333
320,30105.330331357065,30350.001424283582,0.009433333333333334
330,30105.330331357065,30344.394996289724,0.009283333333333333
340,30105.330331357065,30308.170290084883,0.00885
350,30105.330331357065,30224.71823435476,0.006966666666666667
360,30105.330331357065,30191.444069564957,0.00555
370,30105.330331357065,30177.2146822422,0.00485
380,30105.330331357065,30177.2146822422,0.00485
390,30105.330331357065,30177.2146822422,0.00485
400,30105.330331357065,30177.2146822422,0.00485
410,30105.330331357065,30171.60553367375,0.00485
420,30105.330331357065,30171.60553367375,0.00485
430,30105.330331357065,30160.38723653685,0.00485
440,30105.330331357065,30154.7780879684,0.00485
450,30105.330331357065,30154.7780879684,0.00485
460,30105.330331357065,30154.7780879684,0.00485
470,30105.330331357065,30149.168939399944,0.00485
480,30105.330331357065,30143.55979083149,0.00485
490,30105.330331357065,30143.11715521361,0.005016666666666667
500,30105.330331357065,30137.603424113957,0.005016666666666667
510,30105.330331357065,30137.603424113957,0.005016666666666667
520,30105.330331357065,30126.95763178986,0.0047
530,30105.330331357065,30121.66654145075,0.0047
540,30105.330331357065,30111.084360772515,0.0047
550,30105.330331357065,30106.733209262253,0.004533333333333334
560,30105.330331357065,30105.330331357152,0.0033333333333333335
570,30105.330331357065,30105.330331357152,0.0033333333333333335
580,30105.330331357065,30105.330331357152,0.0033333333333333335
590,30105.330331357065,30105.330331357152,0.0033333333333333335
600,30105.330331357065,30105.330331357152,0.0033333333333333335
610,30105.330331357065,30105.330331357152,0.0033333333333333335
620,30105.330331357065,30105.330331357152,0.0033333333333333335
630,30105.330331357065,30105.330331357152,0.0033333333333333335
640,30105.330331357065,30105.330331357152,0.0033333333333333335
650,30105.330331357065,30105.330331357152,0.0033333333333333335
660,30105.330331357065,30105.330331357152,0.0033333333333333335
670,30105.330331357065,30105.330331357152,0.0033333333333333335
680,30084.83488798373,30104.98874063426,0.003833333333333333
690,30084.83488798373,30104.373877333048,0.003833333333333333
700,30084.83488798373,30104.373877333048,0.003833333333333333
710,30084.83488798373,30102.324332995693,0.003833333333333333
720,30084.83488798373,30100.95797010412,0.003833333333333333
730,30084.83488798373,30100.274788658335,0.003833333333333333
740,30084.83488798373,30099.591607212547,0.003833333333333333
750,30084.83488798373,30098.908425766756,0.003833333333333333
760,30084.83488798373,30098.225244320973,0.003833333333333333
770,30084.83488798373,30098.225244320973,0.003833333333333333
780,30084.83488798373,30097.54206287518,0.003833333333333333
790,30084.83488798373,30097.54206287518,0.003833333333333333
800,30084.83488798373,30096.85888142939,0.003833333333333333
810,30084.83488798373,30096.1756999836,0.003833333333333333
820,30084.83488798373,30095.49251853781,0.003833333333333333
830,30084.83488798373,30095.49251853781,0.003833333333333333
840,30084.83488798373,30094.126155646227,0.003833333333333333
850,30084.83488798373,30092.75979275465,0.003833333333333333
860,30080.457705301804,30091.120843193363,0.0041
870,30080.457705301804,30090.29175565819,0.0041
880,30080.457705301804,30086.9754055175,0.0041
890,30080.457705301804,30085.31723044715,0.0041
900,30080.457705301804,30084.488142911985,0.0041
910,30080.457705301804,30083.65905537681,0.0041
920,30080.457705301804,30083.17155856453,0.0038833333333333333
930,30080.457705301804,30083.02565247514,0.0038833333333333333
940,30080.457705301804,30083.02565247514,0.0038833333333333333
950,30080.457705301804,30083.02565247514,0.0038833333333333333
960,30080.457705301804,30082.73384029636,0.0038833333333333333
970,30080.457705301804,30082.58793420698,0.0038833333333333333
980,30080.457705301804,30082.442028117588,0.0038833333333333333
990,30080.457705301804,30082.2961220282,0.0038833333333333333
