generation,best,average,unique_edges
0,39611.28806992203,667766.6171128757,0.37024680603948895
10,39057.87463181109,414795.96654716786,0.28982868757259
20,39057.87463181109,405435.21703262406,0.28888792102206734
30,39057.87463181109,410769.4080480917,0.2911672473867596
40,39057.87463181109,387810.66869749373,0.2808855981416957
50,38964.187704863085,407516.13397358375,0.28576945412311267
60,38887.76500874174,396958.20603885676,0.28559523809523807
70,38887.76500874174,411147.21731736796,0.2892015098722416
80,38887.76500874174,397176.2020260649,0.2840418118466899
90,38779.502664519154,401185.4451594371,0.2860191637630662
100,38779.502664519154,396307.0893684747,0.2855110336817654
110,38779.502664519154,402676.35725343256,0.2865853658536585
120,38779.502664519154,401919.6685568713,0.2881416957026713
130,38779.502664519154,402773.1190226565,0.287424506387921
140,38779.502664519154,384684.61323772045,0.2801945412311266
150,38779.502664519154,385082.9109521176,0.2788327526132404
160,38779.502664519154,395957.43987373734,0.2829616724738676
170,38779.502664519154,395728.9087589659,0.2837485481997677
180,38779.502664519154,379470.3281517899,0.28032229965156796
190,38779.502664519154,399284.28323992493,0.2853745644599303
200,38737.73146492219,389858.929040421,0.2817276422764228
210,38737.73146492219,377367.5170877032,0.2816840882694541
220,38659.382970925995,402216.26379273157,0.28627177700348433
230,38659.382970925995,402222.3507287087,0.2863734030197445
240,38659.382970925995,401174.79775642196,0.28608304297328685
250,38659.382970925995,397246.39097202435,0.28367595818815333
260,38568.92875990018,409221.2014377234,0.2858623693379791
270,38568.92875990018,392756.9087958835,0.2821602787456446
280,38568.92875990018,386554.0506079187,0.2831562137049942
290,38568.92875990018,393139.07428388944,0.2850493612078978
300,38568.92875990018,393745.6686915156,0.28568524970963993
310,38568.92875990018,412318.41136879113,0.2910452961672474
320,38568.92875990018,398683.8903660884,0.28647212543554007
330,38568.92875990018,389955.11765823566,0.2800116144018583
340,38568.92875990018,401232.8949473746,0.2854006968641115
350,38568.92875990018,407011.35827359464,0.28554878048780485
360,38568.92875990018,392222.73488195526,0.2816927990708479
370,38568.92875990018,403241.9550194464,0.2864024390243902
380,38568.92875990018,412540.8282336188,0.2911120789779326
390,38568.92875990018,403045.25561197696,0.28459349593495936
400,38568.92875990018,397331.3394436997,0.2842711962833914
410,38568.92875990018,415294.42627669265,0.29135307781649245
420,38568.92875990018,391428.2339140136,0.2806533101045296
430,38568.92875990018,399826.49978417007,0.2866376306620209
440,38568.92875990018,414917.83448309655,0.2907636469221835
450,38568.92875990018,409476.01861363597,0.2900522648083624
460,38568.92875990018,392762.5209680945,0.28542682926829266
470,38568.92875990018,404080.92456701776,0.28544715447154473
480,38568.92875990018,402385.31695732794,0.28551393728222996
490,38568.92875990018,396739.4361848715,0.2856794425087108
500,38568.92875990018,405385.6344914909,0.2872822299651568
510,38568.92875990018,409225.3219977331,0.28786585365853656
520,38568.92875990018,394907.6611694316,0.284465737514518
530,38568.92875990018,400839.9463345688,0.2856678281068525
540,38568.92875990018,402008.00243088376,0.28732578397212544
550,38568.92875990018,406381.1869860207,0.2872183507549361
560,38568.92875990018,424183.3049538323,0.2925638792102207
570,38568.92875990018,398372.14929510024,0.2865185830429733
580,38568.92875990018,366536.7265167771,0.27258710801393726
590,38568.92875990018,411677.1765781943,0.28978513356562136
600,38568.92875990018,381022.78250420076,0.2791056910569106
610,38568.92875990018,393313.5991042158,0.28537166085946575
620,38568.92875990018,384293.8208083324,0.28041811846689896
630,38568.92875990018,425689.8202082763,0.2930371660859466
640,38568.92875990018,395361.80050375295,0.28689895470383275
650,38568.92875990018,405426.4121663402,0.28680313588850176
660,38568.92875990018,407421.3968361009,0.28782229965156797
670,38568.92875990018,389341.6185995796,0.2823664343786295
680,38568.92875990018,376597.39179128205,0.2810656213704994
690,38568.92875990018,400093.46481012116,0.28721544715447156
700,38568.92875990018,403645.8255016956,0.2866463414634146
710,38568.92875990018,406791.43304141075,0.2893960511033682
720,38568.92875990018,384938.5096575796,0.2818466898954704
730,38568.92875990018,407017.36796734564,0.2880371660859466
740,38568.92875990018,400634.76226593816,0.2851045296167247
750,38568.92875990018,404362.33962506615,0.28323170731707314
760,38568.92875990018,415115.04956553114,0.29194831591173054
770,38568.92875990018,405273.22134461085,0.28389953542392565
780,38568.92875990018,402781.6977277533,0.288376887340302
790,38568.92875990018,395374.50601168745,0.2845267131242741
800,38568.92875990018,408740.4996302872,0.2910423925667828
810,38568.92875990018,405773.9672384958,0.2893931475029036
820,38568.92875990018,403864.9160967661,0.2856649245063879
830,38568.92875990018,404193.9502986729,0.2876248548199768
840,38568.92875990018,377776.0746492328,0.27881823461091754
850,38568.92875990018,394690.9691864959,0.28355981416957027
860,38568.92875990018,395562.66298988886,0.28382984901277586
870,38568.92875990018,394314.5784612916,0.28538037166085944
880,38568.92875990018,405516.18373362266,0.28866144018583045
890,38568.92875990018,393644.08101925615,0.28258710801393727
900,38568.92875990018,409383.10320236185,0.2882897793263647
910,38568.92875990018,384120.0124017317,0.2799419279907085
920,38568.92875990018,396561.90642372635,0.2849883855981417
930,38568.92875990018,382654.14393783535,0.28020905923344946
940,38568.92875990018,398568.68778277765,0.28538037166085944
950,38568.92875990018,403461.44188474136,0.2903281068524971
960,38568.92875990018,395672.6739054392,0.28461672473867594
970,38568.92875990018,401083.01145858446,0.28562137049941927
980,38568.92875990018,394557.05992604233,0.2823170731707317
990,38568.92875990018,373696.07748454274,0.27908826945412313
