generation,best,average,unique_edges
0,30498.977842402175,55527.81731089717,0.19166666666666668
10,30218.38029692891,31438.73680027753,0.11125
20,30218.38029692891,31423.418376838992,0.1075
30,30218.38029692891,31331.050701673692,0.10875
40,30218.38029692891,31498.25136397048,0.10854166666666666
50,30091.024234172874,31551.662440801447,0.10791666666666666
60,30091.024234172874,31407.57873131141,0.10791666666666666
70,30091.024234172874,31396.24373144824,0.10875
80,30091.024234172874,31450.052733202883,0.109375
90,30068.945709428233,31459.879641422856,0.10979166666666666
100,30068.945709428233,31472.532862572316,0.11041666666666666
110,30068.945709428233,31401.976942931116,0.109375
120,30068.945709428233,31299.846261386283,0.10583333333333333
130,30068.945709428233,31442.510774779028,0.110625
140,30068.945709428233,31231.949850895773,0.10625
150,30068.945709428233,31453.63519061785,0.11020833333333334
160,30068.945709428233,31447.506401969804,0.109375
170,30068.945709428233,31497.969197477763,0.10916666666666666
180,30068.945709428233,31215.363790259707,0.10583333333333333
190,30068.945709428233,31484.231200424427,0.10958333333333334
200,30068.945709428233,31266.107013621615,0.10479166666666667
210,30068.945709428233,31315.629309809065,0.10416666666666667
220,30068.945709428233,31411.56407188496,0.10833333333333334
230,30068.945709428233,31413.3108744998,0.11125
240,30034.6126435949,31291.683797323887,0.10833333333333334
250,30034.6126435949,31544.40189234894,0.10895833333333334
260,30018.609568349068,31433.185849577432,0.10791666666666666
270,30018.609568349068,31625.663283899314,0.111875
280,30018.609568349068,31395.430708416014,0.105625
290,29820.425878224014,31175.06477333559,0.10520833333333333
300,29820.425878224014,31590.2297316851,0.11
310,29820.425878224014,31203.712080440106,0.10208333333333333
320,29820.425878224014,31306.345955773755,0.11041666666666666
330,29820.425878224014,31247.714214905925,0.10541666666666667
340,29820.425878224014,31380.05278058808,0.10833333333333334
350,29820.425878224014,31296.72383922637,0.10833333333333334
360,29820.425878224014,31445.45794753989,0.10979166666666666
370,29820.425878224014,31369.920878738485,0.108125
380,29820.425878224014,31385.359764918718,0.11125
390,29820.425878224014,31321.044208834475,0.10916666666666666
