generation,best,average,unique_edges
0,30396.058513682266,54896.61012517046,0.18875
10,29926.471664031706,31408.67468403371,0.113125
20,29926.471664031706,31486.65908749321,0.10916666666666666
30,29926.471664031706,31274.450643692562,0.10625
40,29926.471664031706,31324.67153408521,0.10520833333333333
50,29926.471664031706,31296.92470832262,0.10583333333333333
60,29926.471664031706,31369.272110901296,0.109375
70,29889.926643617047,31413.600427863927,0.109375
80,29889.926643617047,31315.54857293745,0.10791666666666666
90,29889.926643617047,31269.71573606611,0.10541666666666667
100,29889.926643617047,31355.943330966373,0.10583333333333333
110,29889.926643617047,31438.968905351026,0.10916666666666666
120,29889.926643617047,31355.48787319649,0.1025
130,29889.926643617047,31444.57020507628,0.10708333333333334
140,29889.926643617047,31429.33217728621,0.11104166666666666
150,29889.926643617047,31124.89028954717,0.104375
160,29889.926643617047,31265.50565280965,0.1075
170,29889.926643617047,31464.00508059941,0.109375
180,29889.926643617047,31282.53762073355,0.10479166666666667
190,29889.926643617047,31368.673666707346,0.106875
200,29889.926643617047,31395.237028955486,0.10833333333333334
210,29889.926643617047,31488.380510819276,0.10895833333333334
220,29889.926643617047,31348.032869847724,0.10875
230,29889.926643617047,31358.591504340395,0.10875
240,29889.926643617047,31443.076896767947,0.10895833333333334
250,29889.926643617047,31396.304387542736,0.108125
260,29889.926643617047,31608.084291093302,0.11083333333333334
270,29889.926643617047,31317.75059708334,0.10770833333333334
280,29889.926643617047,31398.60879498644,0.10895833333333334
290,29889.926643617047,31438.11234788218,0.10875
300,29739.750327150625,31227.977673948615,0.10791666666666666
310,29739.750327150625,31274.901047346673,0.10520833333333333
320,29739.750327150625,31398.81103546914,0.10979166666666666
330,29739.750327150625,31478.285312592303,0.108125
340,29739.750327150625,31407.597136366254,0.11041666666666666
350,29739.750327150625,31552.036566190174,0.10854166666666666
360,29739.750327150625,31422.664535107702,0.10916666666666666
370,29739.750327150625,31379.108229884474,0.10729166666666666
380,29739.750327150625,31253.408717644837,0.10416666666666667
390,29739.750327150625,31289.67434833027,0.111875
