generation,best,average,unique_edges
0,30272.054856160925,55240.3282044811,0.18770833333333334
10,30272.054856160925,31469.36025079363,0.109375
20,30165.44402660315,31386.68006491385,0.10625
30,30165.44402660315,31476.54065373162,0.10916666666666666
40,30165.44402660315,31488.668043713416,0.106875
50,30099.29068355896,31711.832628226766,0.11604166666666667
60,30066.92115241439,31331.998746595244,0.10958333333333334
70,30066.92115241439,31502.380284720977,0.11104166666666666
80,29997.035000756783,31462.717614276888,0.10958333333333334
90,29952.459707038422,31250.54737456267,0.10583333333333333
100,29843.08649736467,31446.335669041993,0.10875
110,29843.08649736467,31333.24899755329,0.105
120,29843.08649736467,31175.362714908857,0.10354166666666667
130,29843.08649736467,31181.1779249636,0.10208333333333333
140,29843.08649736467,31308.609704982766,0.10916666666666666
150,29767.35606089026,31342.273729548626,0.1075
160,29767.35606089026,31251.491024211373,0.10520833333333333
170,29767.35606089026,31277.171410271727,0.10645833333333334
180,29767.35606089026,31448.827015351588,0.10791666666666666
190,29767.35606089026,31286.63549900382,0.108125
200,29767.35606089026,31232.996993824665,0.10729166666666666
210,29767.35606089026,31170.9098050255,0.1025
220,29767.35606089026,31320.174374022932,0.10708333333333334
230,29767.35606089026,31536.49462724698,0.10979166666666666
240,29767.35606089026,31471.10118328029,0.11020833333333334
250,29767.35606089026,31162.68791742252,0.10291666666666667
260,29767.35606089026,31131.431459938005,0.10416666666666667
270,29767.35606089026,31221.419070476342,0.10729166666666666
280,29767.35606089026,31294.414853646973,0.105
290,29767.35606089026,31213.409633626517,0.10645833333333334
300,29767.35606089026,31275.53074251782,0.10770833333333334
310,29767.35606089026,31225.50379850605,0.10479166666666667
320,29767.35606089026,31450.695017246526,0.1075
330,29767.35606089026,31277.513993706078,0.1075
340,29767.35606089026,31298.90206731552,0.10645833333333334
350,29767.35606089026,31364.20294328778,0.10916666666666666
360,29767.35606089026,31322.034133921203,0.10770833333333334
370,29767.35606089026,31461.550731166077,0.109375
380,29767.35606089026,31372.6547571939,0.10770833333333334
390,29767.35606089026,31260.433830685495,0.105625
