generation,best,average,unique_edges
0,21661.584985457135,166414.37396414106,0.16313333333333332
10,20790.000654716532,113525.8308930675,0.1567
20,20790.000654716532,120911.47029996214,0.1574
30,20790.000654716532,125527.23948078911,0.15923333333333334
40,20786.89644579491,122828.65551687258,0.15806666666666666
50,20786.89644579491,116309.55423469996,0.1568
60,20786.89644579491,116432.49617607899,0.15703333333333333
70,20786.89644579491,115256.88497120584,0.1574
80,20786.89644579491,114082.04289490184,0.1568
90,20786.89644579491,117487.36758699457,0.15763333333333332
100,20786.89644579491,117906.49435530335,0.1579
110,20786.89644579491,116032.44040799046,0.15716666666666668
120,20786.89644579491,116267.20568753403,0.15753333333333333
130,20786.89644579491,113412.4766773421,0.15686666666666665
140,20786.89644579491,117558.83090106699,0.15736666666666665
150,20786.89644579491,116247.80155876775,0.15713333333333335
160,20786.89644579491,116715.18597878158,0.1577
170,20786.89644579491,115680.16073589811,0.1568
180,20786.89644579491,119169.7004754072,0.15756666666666666
190,20786.89644579491,114114.66695561646,0.15723333333333334
200,20786.89644579491,114903.2865605497,0.15646666666666667
210,20786.89644579491,121591.46066111927,0.1589
220,20786.89644579491,117912.66762016615,0.15823333333333334
230,20750.762503687536,119036.49039633991,0.15803333333333333
240,20750.762503687536,117160.46081702563,0.15823333333333334
250,20750.762503687536,110168.784931931,0.15586666666666665
260,20750.762503687536,119892.04944962649,0.15753333333333333
270,20750.762503687536,116514.33746559742,0.15813333333333332
280,20750.762503687536,113022.93875004016,0.15703333333333333
290,20750.762503687536,121638.0951527685,0.15833333333333333
300,20750.762503687536,117246.38075465389,0.1569
310,20750.762503687536,118936.36531536822,0.15823333333333334
320,20750.762503687536,120990.55636312556,0.1585
330,20750.762503687536,108459.23987390478,0.15536666666666665
340,20750.762503687536,115044.53437419025,0.15703333333333333
350,20750.762503687536,116092.59334825516,0.1566
360,20750.762503687536,117909.58245708165,0.1574
370,20750.762503687536,111921.0671030329,0.1563
380,20750.762503687536,117128.93149621756,0.15866666666666668
390,20750.762503687536,116430.84338214561,0.15686666666666665
400,20750.762503687536,118457.1111148618,0.15656666666666666
410,20750.762503687536,113566.82522817688,0.1567
420,20750.762503687536,112685.69761734351,0.15723333333333334
430,20750.762503687536,114213.83675895202,0.1567
440,20750.762503687536,120697.35979415859,0.1578
450,20750.762503687536,115042.20646594909,0.15666666666666668
460,20750.762503687536,105711.15918675577,0.15543333333333334
470,20750.762503687536,119072.26254808818,0.15873333333333334
480,20750.762503687536,113723.52532323453,0.1562
490,20750.762503687536,119444.45817591946,0.15753333333333333
500,20750.762503687536,109422.84697885833,0.1569
510,20750.762503687536,114744.38115995606,0.15733333333333333
520,20750.762503687536,113291.17065721298,0.15586666666666665
530,20750.762503687536,114903.43708883984,0.15816666666666668
540,20750.762503687536,121424.23811840452,0.158
550,20750.762503687536,107395.74558111795,0.15523333333333333
560,20750.762503687536,113734.13143605729,0.15613333333333335
570,20750.762503687536,112708.81732867443,0.15676666666666667
580,20750.762503687536,117843.6863359617,0.15743333333333334
590,20750.762503687536,117000.03367153974,0.15776666666666667
600,20750.762503687536,119634.90494147055,0.15773333333333334
610,20750.762503687536,118804.37657358269,0.15816666666666668
620,20750.762503687536,108506.48955423497,0.15466666666666667
630,20750.762503687536,119929.11713273662,0.15816666666666668
640,20750.762503687536,120975.47565419835,0.15763333333333332
650,20750.762503687536,114694.81189025327,0.15643333333333334
660,20750.762503687536,114926.08617524525,0.15703333333333333
670,20750.762503687536,119023.48093152644,0.15816666666666668
680,20750.762503687536,118233.65289566723,0.1573
690,20750.762503687536,121529.82291917643,0.15743333333333334
700,20750.762503687536,112791.92336952838,0.15713333333333335
710,20750.762503687536,119471.73007382847,0.15776666666666667
720,20750.762503687536,113566.46729665808,0.15743333333333334
730,20750.762503687536,119800.85292414112,0.15856666666666666
740,20750.762503687536,114490.39547808151,0.15753333333333333
750,20750.762503687536,114566.16730150465,0.15663333333333335
760,20750.762503687536,123862.29662811915,0.1585
770,20750.762503687536,118461.34722717764,0.15726666666666667
780,20750.762503687536,110427.99793838103,0.1566
790,20750.762503687536,120128.33333857522,0.15823333333333334
800,20750.762503687536,123969.26400471466,0.15836666666666666
810,20750.762503687536,112672.39527324689,0.1564
820,20750.762503687536,110648.02613177572,0.15613333333333335
830,20750.762503687536,110690.27416336867,0.15663333333333335
840,20750.762503687536,119779.02851120959,0.15753333333333333
850,20750.762503687536,119662.52561204409,0.1591
860,20750.762503687536,118931.58363737584,0.1577
870,20750.762503687536,119988.89303034125,0.1578
880,20750.762503687536,112842.00397531231,0.15646666666666667
890,20750.762503687536,118835.55791174166,0.1567
900,20750.762503687536,109364.11048369446,0.1558
910,20750.762503687536,119134.97730237004,0.1579
920,20750.762503687536,110106.51234842633,0.15673333333333334
930,20750.762503687536,116405.24545901982,0.1568
940,20750.762503687536,118929.27514776809,0.1585
950,20750.762503687536,120242.45752943523,0.15726666666666667
960,20750.762503687536,116940.80925838242,0.1573
970,20750.762503687536,107787.93911178719,0.15583333333333332
980,20750.762503687536,112091.17019302546,0.15676666666666667
990,20750.762503687536,116546.73458115806,0.15733333333333333
