generation,best,average,unique_edges
0,434.9225462083025,539.1068528537136,0.18055555555555555
10,432.2595619851819,444.64415435249157,0.0988562091503268
20,429.53028334169977,440.9351742238664,0.09558823529411764
30,429.53028334169977,443.5978945355123,0.09722222222222222
40,429.53028334169977,443.85963209440746,0.10294117647058823
50,429.53028334169977,445.4793447691348,0.09722222222222222
60,428.8717563920339,441.7998991916235,0.09803921568627451
70,428.8717563920339,445.0907820323785,0.10457516339869281
80,428.8717563920339,443.17590453482427,0.10049019607843138
90,428.8717563920339,441.4929587088822,0.09313725490196079
100,428.8717563920339,443.29007891953,0.10130718954248366
110,428.8717563920339,445.7733889430199,0.10049019607843138
120,428.8717563920339,442.08396735626894,0.10212418300653595
130,428.8717563920339,445.19555076197025,0.10457516339869281
140,428.8717563920339,443.73830346895517,0.10212418300653595
150,428.8717563920339,442.9321916654189,0.10049019607843138
160,428.87175639203383,443.35710479444106,0.10212418300653595
170,428.87175639203383,443.80062163391364,0.10294117647058823
180,428.87175639203383,443.6218895422839,0.10212418300653595
190,428.87175639203383,444.6392586573009,0.10212418300653595
200,428.87175639203383,443.57660483180507,0.10049019607843138
210,428.87175639203383,436.5921786297236,0.08823529411764706
220,428.87175639203383,444.64029649421036,0.10294117647058823
230,428.87175639203383,441.0055185453825,0.09477124183006536
240,428.87175639203383,445.55195767892445,0.10866013071895425
250,428.87175639203383,438.8595899300662,0.09477124183006536
260,428.87175639203383,445.05512587333646,0.10130718954248366
270,428.87175639203383,442.0848456989523,0.0988562091503268
280,428.87175639203383,441.98544843137864,0.09640522875816994
290,428.87175639203383,439.9095862976605,0.09395424836601307
300,428.87175639203383,441.3577683903163,0.09640522875816994
310,428.87175639203383,442.1690673649844,0.09558823529411764
320,428.87175639203383,444.6490963075566,0.0988562091503268
330,428.87175639203383,442.9403920518364,0.10375816993464053
340,428.87175639203383,442.9927219270581,0.10049019607843138
350,428.87175639203383,441.63163866301426,0.09967320261437909
360,428.87175639203383,441.7995137802311,0.09967320261437909
370,428.87175639203383,443.13708980957693,0.09967320261437909
380,428.87175639203383,443.28708163118955,0.10702614379084967
390,428.87175639203383,442.61643798378185,0.09967320261437909
