generation,best,average,unique_edges
0,438.8965751797502,540.4835753777368,0.17483660130718953
10,429.53028334169977,442.74247576792294,0.09640522875816994
20,429.53028334169977,442.9856030578774,0.10212418300653595
30,429.53028334169977,444.44021253360415,0.09803921568627451
40,429.53028334169977,441.52491075268955,0.09558823529411764
50,428.871756392034,445.8957890546223,0.1053921568627451
60,428.871756392034,449.0708452914975,0.10784313725490197
70,428.871756392034,443.7189904718752,0.09967320261437909
80,428.87175639203394,443.5689868139864,0.10294117647058823
90,428.8717563920339,445.07115213403586,0.10457516339869281
100,428.8717563920339,444.215906277987,0.10130718954248366
110,428.8717563920339,442.89010237089605,0.10294117647058823
120,428.8717563920339,444.2312424334232,0.10212418300653595
130,428.8717563920339,442.8032881850888,0.10049019607843138
140,428.8717563920339,442.00653403103246,0.0988562091503268
150,428.8717563920339,444.9394686900992,0.10294117647058823
160,428.8717563920339,440.8222960728458,0.09967320261437909
170,428.8717563920339,440.89457039528594,0.10212418300653595
180,428.8717563920339,441.08765565363933,0.09477124183006536
190,428.87175639203383,441.41870620067385,0.09722222222222222
200,428.87175639203383,440.4065943294552,0.09313725490196079
210,428.87175639203383,444.04947397937855,0.10049019607843138
220,428.87175639203383,444.19976964296666,0.10212418300653595
230,428.87175639203383,443.7955602473655,0.09803921568627451
240,428.87175639203383,440.7037024805373,0.09477124183006536
250,428.87175639203383,441.21654502627786,0.09477124183006536
260,428.87175639203383,444.3145361626013,0.10049019607843138
270,428.87175639203383,443.2973467017179,0.10049019607843138
280,428.87175639203383,441.0866607943221,0.09477124183006536
290,428.87175639203383,442.65940660587427,0.09967320261437909
300,428.87175639203383,439.33695906706004,0.09640522875816994
310,428.87175639203383,443.9388919537226,0.10784313725490197
320,428.87175639203383,440.57802863020487,0.09640522875816994
330,428.87175639203383,441.62497533116357,0.09722222222222222
340,428.87175639203383,442.37198220645365,0.09722222222222222
350,428.87175639203383,441.9560732689242,0.0988562091503268
360,428.87175639203383,441.87697453178754,0.09967320261437909
370,428.87175639203383,440.97144643151336,0.09558823529411764
380,428.87175639203383,445.332397967898,0.10457516339869281
390,428.87175639203383,441.55763811028345,0.0988562091503268
