generation,best,average,unique_edges
0,435.32492538362266,1600.8235986128855,0.08333333333333333
10,433.1675322186578,1061.7098096489256,0.0826797385620915
20,433.16753221865775,1062.946896349569,0.08261437908496733
30,433.16753221865775,1078.0498098004277,0.08235294117647059
40,433.16753221865775,1048.6364940072706,0.08294117647058824
50,432.3558493488914,1005.0846903289195,0.08248366013071895
60,432.3558493488914,1035.788360500201,0.08235294117647059
70,432.3558493488914,1023.2128636263056,0.08222222222222222
80,432.3558493488914,1079.4792270984738,0.08274509803921569
90,432.3558493488914,1030.1742323936096,0.08248366013071895
100,432.3558493488914,1043.3429122900436,0.08235294117647059
110,432.3558493488914,1028.6804829461769,0.08261437908496733
120,432.3558493488914,1022.6673908755008,0.08254901960784314
130,432.3558493488914,1010.727372437538,0.08215686274509804
140,432.3558493488914,978.0781835486856,0.08196078431372548
150,432.3558493488914,1017.1413121270208,0.08235294117647059
160,429.5302833416998,1053.8287177150974,0.08248366013071895
170,429.5302833416998,1046.1626973855844,0.08261437908496733
180,429.5302833416998,1008.502747427104,0.08261437908496733
190,429.5302833416998,1017.4019771406561,0.08274509803921569
200,429.5302833416998,1005.6676921454846,0.08254901960784314
210,429.5302833416998,1010.4302192914008,0.0822875816993464
220,429.5302833416998,1060.8761063897382,0.08241830065359478
230,429.5302833416998,1115.6700965185375,0.0826797385620915
240,429.5302833416998,1085.083954287172,0.08294117647058824
250,429.5302833416998,1060.95790337,0.08274509803921569
260,429.5302833416998,1089.5786448006502,0.0830718954248366
270,429.5302833416998,1042.8089045822492,0.08281045751633986
280,429.5302833416998,1067.746997632928,0.08254901960784314
290,429.53028334169977,1024.2666988667677,0.08222222222222222
300,429.53028334169977,1076.462619111829,0.0826797385620915
310,429.53028334169977,1021.0078099257272,0.08222222222222222
320,429.53028334169977,1073.4287901685775,0.08261437908496733
330,429.53028334169977,1072.3746350005524,0.08300653594771241
340,429.53028334169977,1067.440106267747,0.08254901960784314
350,429.53028334169977,1070.5154021932522,0.08274509803921569
360,429.53028334169977,1065.6535750737066,0.08261437908496733
370,429.53028334169977,1080.9389541832688,0.0826797385620915
380,429.53028334169977,1070.8856744975471,0.08300653594771241
390,429.53028334169977,1043.5655807439327,0.08248366013071895
400,429.53028334169977,1120.2622680851862,0.08281045751633986
410,429.53028334169977,1118.4979609834836,0.0826797385620915
420,429.53028334169977,1088.4095420708954,0.08274509803921569
430,429.53028334169977,1061.1661365422153,0.08183006535947712
440,429.53028334169977,1060.2904518884786,0.08287581699346405
450,429.53028334169977,1055.2435124424744,0.0826797385620915
460,429.53028334169977,1078.8322872928484,0.08254901960784314
470,429.53028334169977,1068.9090197380779,0.08287581699346405
480,429.53028334169977,1043.0905033923057,0.08241830065359478
490,429.53028334169977,1029.0852825761433,0.0822875816993464
500,429.53028334169977,1073.823086103645,0.08241830065359478
510,429.53028334169977,1054.2953276123546,0.08241830065359478
520,429.53028334169977,1060.7456014643765,0.08274509803921569
530,429.53028334169977,1088.8601584205467,0.08235294117647059
540,429.53028334169977,1062.5078870939215,0.08241830065359478
550,429.53028334169977,1062.3131420689772,0.08281045751633986
560,429.53028334169977,1125.0194032680492,0.08294117647058824
570,429.53028334169977,1048.110817649149,0.0826797385620915
580,429.53028334169977,1097.901557291214,0.08287581699346405
590,429.53028334169977,1024.6731670082802,0.08215686274509804
600,429.53028334169977,1081.9929592333535,0.08281045751633986
610,429.53028334169977,1033.1431331128254,0.0822875816993464
620,429.53028334169977,1064.912290017899,0.08254901960784314
630,429.53028334169977,1049.8208150481698,0.08241830065359478
640,429.53028334169977,1055.3969695073697,0.08261437908496733
650,429.53028334169977,1074.2528421575705,0.08320261437908497
660,429.53028334169977,1064.135204596312,0.08254901960784314
670,429.53028334169977,1073.4050220840904,0.08281045751633986
680,429.53028334169977,1029.1455296077017,0.08274509803921569
690,429.53028334169977,1062.625991400983,0.08300653594771241
700,429.53028334169977,1078.5578842916116,0.0826797385620915
710,429.53028334169977,1061.3206175920097,0.08261437908496733
720,429.53028334169977,1061.2708298009277,0.08241830065359478
730,429.53028334169977,1036.7312049719642,0.0822875816993464
740,429.53028334169977,1079.2564780436812,0.08281045751633986
750,429.53028334169977,1070.5940393453432,0.08294117647058824
760,429.53028334169977,1066.7945938768148,0.08248366013071895
770,429.53028334169977,1060.6727860668198,0.08261437908496733
780,429.53028334169977,1091.0551613595455,0.08261437908496733
790,429.53028334169977,1056.3337579246374,0.08235294117647059
800,429.53028334169977,1069.2092523524784,0.08274509803921569
810,429.53028334169977,993.796687298389,0.08235294117647059
820,429.53028334169977,1114.571689079816,0.0826797385620915
830,429.53028334169977,1026.1563277923124,0.08300653594771241
840,429.53028334169977,1038.5022929905979,0.08274509803921569
850,429.53028334169977,1072.6323485773564,0.0822875816993464
860,429.53028334169977,1048.7630001642226,0.08261437908496733
870,429.53028334169977,1063.301429914457,0.08281045751633986
880,429.53028334169977,1112.616236492721,0.08281045751633986
890,429.53028334169977,1070.3886073466467,0.08287581699346405
900,429.53028334169977,1076.3782928310764,0.08274509803921569
910,429.53028334169977,1011.9118058517773,0.08235294117647059
920,429.53028334169977,1051.0650103920236,0.08254901960784314
930,429.53028334169977,1090.7728316963708,0.08294117647058824
940,429.53028334169977,1076.0986143654331,0.08241830065359478
950,429.53028334169977,1074.646893220386,0.08254901960784314
960,429.53028334169977,1035.0447083605713,0.0822875816993464
970,429.53028334169977,1065.8360297198133,0.08254901960784314
980,429.53028334169977,1101.2472360329018,0.08254901960784314
990,429.53028334169977,1075.6199167272707,0.08248366013071895
