generation,best,average,unique_edges
0,39710.54551114512,672396.0193315132,0.5098954703832752
10,39210.07962254193,337259.61170560407,0.32619628339140533
20,38977.01459695271,337272.3584304174,0.32290360046457606
30,38977.01459695271,335095.04712724057,0.31934959349593495
40,38977.01459695271,322407.3570644319,0.3138850174216028
50,38888.84421281523,366137.741087613,0.3397212543554007
60,38888.84421281523,334084.4269027173,0.3193786295005807
70,38888.84421281523,360891.99232183694,0.3331707317073171
80,38888.84421281523,332917.0783380003,0.3219802555168409
90,38888.84421281523,350866.9705268076,0.32743321718931473
100,38885.79995280615,308485.5573863406,0.2979500580720093
110,38885.79995280615,313112.4162411956,0.3085075493612079
120,38885.79995280615,303188.5955884099,0.3002206736353078
130,38885.79995280615,337390.7809866995,0.32563298490127757
140,38885.79995280615,345925.00281399116,0.3211556329849013
150,38885.79995280615,358547.9847176534,0.33569686411149824
160,38679.442625744356,370571.13185321627,0.3326364692218351
170,38679.442625744356,299856.04490184126,0.29870499419279906
180,38679.442625744356,326055.40596371685,0.31370499419279907
190,38679.442625744356,333114.16871267406,0.3195296167247387
200,38679.442625744356,347246.19463820703,0.33025551684088267
210,38679.442625744356,337036.6578709905,0.3191289198606272
220,38679.442625744356,356291.8974176621,0.33290940766550525
230,38679.442625744356,345781.11877299956,0.32691056910569105
240,38679.442625744356,337921.3390944174,0.31778164924506386
250,38679.442625744356,363239.7506006178,0.3310162601626016
260,38679.442625744356,329853.13962252665,0.31381533101045295
270,38679.442625744356,339927.6031888209,0.3172590011614402
280,38679.442625744356,349208.68269801314,0.32834494773519163
290,38679.442625744356,354506.2082162098,0.3314227642276423
300,38679.442625744356,332283.1710897474,0.3167363530778165
310,38679.442625744356,352829.5730244221,0.32921602787456444
320,38679.442625744356,339981.7491919128,0.3313588850174216
330,38679.442625744356,359486.91707702086,0.3278803716608595
340,38679.442625744356,360694.833550879,0.3363937282229965
350,38679.442625744356,356520.83217695524,0.3313588850174216
360,38679.442625744356,361030.1330908385,0.3341289198606272
370,38679.442625744356,365311.95521343075,0.3318815331010453
380,38679.442625744356,337828.76068089774,0.3197967479674797
390,38679.442625744356,323963.3285307898,0.3048780487804878
400,38679.442625744356,352506.90220766416,0.3269279907084785
410,38679.442625744356,343238.0326149042,0.32088850174216027
420,38679.442625744356,348509.0482681143,0.32689895470383273
430,38679.442625744356,348179.7891148737,0.3251335656213705
440,38679.442625744356,354190.9671355215,0.33227642276422764
450,38679.442625744356,369717.3089762133,0.3372183507549361
460,38679.442625744356,357711.6059773985,0.32528455284552843
470,38679.442625744356,346595.4306063775,0.33134146341463416
480,38679.442625744356,333554.38661119435,0.31018583042973286
490,38679.442625744356,341172.10733400506,0.319541231126597
500,38679.442625744356,348771.5527201996,0.3237049941927991
510,38679.442625744356,314551.3651609599,0.30477351916376305
520,38679.442625744356,343254.792743095,0.3230894308943089
530,38679.442625744356,310925.917101293,0.3073170731707317
540,38679.442625744356,339666.16726475646,0.3219918699186992
550,38679.442625744356,339542.5404422657,0.31890243902439025
560,38679.442625744356,340465.84544836526,0.32107433217189313
570,38679.442625744356,367412.5597769071,0.33637049941927993
580,38679.442625744356,342278.01018983166,0.32563879210220675
590,38679.442625744356,304883.8393593553,0.29792102206736354
600,38679.442625744356,321181.86239409464,0.3097909407665505
610,38679.442625744356,333196.39236932056,0.32339140534262484
620,38679.442625744356,324992.98933898815,0.3136004645760743
630,38679.442625744356,344577.4564316589,0.3262020905923345
640,38679.442625744356,354552.02572598605,0.33483739837398374
650,38679.442625744356,344188.4034577396,0.319616724738676
660,38679.442625744356,356722.6449016178,0.33534262485481997
670,38679.442625744356,346980.0944953151,0.32030197444831593
680,38679.442625744356,331305.81002545985,0.321144018583043
690,38679.442625744356,350691.2115008621,0.3261149825783972
700,38679.442625744356,356389.7308112999,0.33422183507549363
710,38679.442625744356,346548.41886310274,0.32634146341463416
720,38679.442625744356,367258.1249522856,0.3328048780487805
730,38679.442625744356,321852.3594085568,0.3083739837398374
740,38679.442625744356,353692.48567352275,0.32607433217189313
750,38679.442625744356,339731.588541048,0.32180023228803717
760,38679.442625744356,351215.83495667216,0.3281242740998839
770,38679.442625744356,348241.2877558757,0.32609756097560977
780,38679.442625744356,313172.9064901831,0.3059465737514518
790,38679.442625744356,327669.907023559,0.31382113821138213
800,38679.442625744356,348860.06674036296,0.3271022067363531
810,38679.442625744356,343941.0506216639,0.3287166085946574
820,38679.442625744356,323409.8907659314,0.3080603948896632
830,38662.04296632939,342185.1062980989,0.32604529616724737
840,38662.04296632939,340400.739167698,0.3248548199767712
850,38662.04296632939,363158.37879862677,0.3370441347270616
860,38662.04296632939,343807.7321634325,0.3240534262485482
870,38662.04296632939,333245.473740357,0.31452380952380954
880,38662.04296632939,339749.23587103613,0.3173112659698026
890,38662.04296632939,316105.6510173929,0.29981997677119626
900,38662.04296632939,340699.40161984944,0.32442508710801393
910,38662.04296632939,355311.8883503547,0.3310975609756098
920,38662.04296632939,362960.3352336332,0.32839140534262484
930,38662.04296632939,364072.5408288999,0.33586527293844365
940,38662.04296632939,346094.9791290589,0.32439605110336817
950,38662.04296632939,355128.33565322985,0.32699186991869916
960,38662.04296632939,348017.25027916924,0.32993612078977935
970,38662.04296632939,335563.393578529,0.3213182346109175
980,38662.04296632939,357639.2127190943,0.3314924506387921
990,38662.04296632939,349375.5854637597,0.3238269454123113
