generation,best,average,unique_edges
0,39348.896252227496,669373.5684682257,0.48861207897793263
10,38976.88404459536,291648.8772087579,0.2617595818815331
20,38976.88404459536,283475.62317454186,0.2545005807200929
30,38915.42108885501,273536.5040702719,0.2522357723577236
40,38915.42108885501,277982.41266269574,0.25559814169570266
50,38915.42108885501,274632.20717112767,0.24499419279907084
60,38915.42108885501,280596.38328858005,0.2530952380952381
70,38915.42108885501,278891.0834116018,0.2557897793263647
80,38915.42108885501,254822.91185706764,0.24539488966318235
90,38915.42108885501,304560.7890271112,0.26955865272938445
100,38915.42108885501,282467.567875307,0.254198606271777
110,38915.42108885501,259793.0225146697,0.2436759581881533
120,38915.42108885501,292834.41180356307,0.2656794425087108
130,38868.15319417885,263006.72898442246,0.24786875725900115
140,38868.15319417885,253942.03771719345,0.23971544715447154
150,38868.15319417885,271841.29345036636,0.2494889663182346
160,38868.15319417885,287846.74431862024,0.2514459930313589
170,38868.15319417885,274542.4616136233,0.25002903600464577
180,38868.15319417885,269137.8027950475,0.2471486643437863
190,38868.15319417885,250289.057043136,0.23258420441347272
200,38868.15319417885,284151.43837953353,0.2557491289198606
210,38868.15319417885,293073.63894252054,0.26477351916376307
220,38868.15319417885,287213.03550443426,0.26236933797909406
230,38868.15319417885,265487.4653610586,0.2463240418118467
240,38868.15319417885,302079.7231736043,0.26311265969802555
250,38868.15319417885,271353.3454845745,0.24404761904761904
260,38817.40502306901,254848.95388209488,0.23754355400696864
270,38817.40502306901,261918.27517592773,0.23935540069686412
280,38817.40502306901,274641.4661614983,0.2498780487804878
290,38817.40502306901,269746.1716295879,0.2457665505226481
300,38817.40502306901,281343.74824347737,0.2539663182346109
310,38817.40502306901,258994.7084238873,0.2414808362369338
320,38780.73724841333,248412.1111230513,0.2376074332171893
330,38780.73724841333,268808.9714076888,0.24550522648083623
340,38780.73724841333,275783.26840777654,0.24843786295005807
350,38780.73724841333,274201.0420821461,0.24900116144018583
360,38780.73724841333,266157.1447981381,0.2475609756097561
370,38780.73724841333,277213.984311174,0.24627758420441348
380,38780.73724841333,264731.4838745535,0.24750871080139372
390,38780.73724841333,261749.74245012418,0.24670731707317073
400,38780.73724841333,297163.9395201866,0.2635830429732869
410,38780.73724841333,274941.87789309,0.2537514518002323
420,38780.73724841333,274097.62698863586,0.24439605110336818
430,38780.73724841333,273862.85616469453,0.2514924506387921
440,38780.73724841333,259662.0643126197,0.2371602787456446
450,38780.73724841333,252094.19839414,0.24108594657375146
460,38780.73724841333,246376.80349439016,0.22655052264808362
470,38780.73724841333,261182.95932559355,0.24177119628339142
480,38780.73724841333,278646.7023210462,0.252020905923345
490,38780.73724841333,269868.7275826991,0.24645180023228805
500,38780.73724841333,252281.55825315655,0.2364808362369338
510,38780.73724841333,285379.7738912527,0.25655052264808365
520,38780.73724841333,271149.7243485311,0.24776422764227643
530,38780.73724841333,251094.7729727441,0.23652148664343786
540,38780.73724841333,286582.3516297141,0.2539605110336818
550,38780.73724841333,253021.1944652988,0.2328164924506388
560,38780.73724841333,293981.71191720077,0.26170731707317074
570,38780.73724841333,283434.1251856794,0.2561149825783972
580,38780.73724841333,271455.2905054536,0.24702090592334494
590,38734.61673744325,289953.0602160569,0.25220673635307783
600,38734.61673744325,256972.4903617135,0.24138211382113822
610,38734.61673744325,256362.37089740086,0.2353774680603949
620,38734.61673744325,258937.2394766412,0.24061556329849013
630,38734.61673744325,283498.1681646122,0.2554065040650407
640,38734.61673744325,238157.56202229694,0.22819976771196285
650,38734.61673744325,249877.02581280732,0.2339953542392567
660,38734.61673744325,281952.05737063906,0.25536004645760746
670,38734.61673744325,267598.75694213907,0.2502845528455285
680,38734.61673744325,276430.2085505969,0.2552497096399535
690,38734.61673744325,258018.41662515793,0.23608594657375145
700,38734.61673744325,279312.28709950065,0.2537979094076655
710,38734.61673744325,279336.0701632226,0.2521022067363531
720,38734.61673744325,284831.5624540812,0.2583797909407666
730,38734.61673744325,307005.17110466334,0.2678803716608595
740,38734.61673744325,240039.47090748622,0.22688734030197444
750,38734.61673744325,288740.0159961201,0.2624622531939605
760,38734.61673744325,244766.15614120368,0.23031939605110338
770,38734.61673744325,276879.12734927895,0.2517305458768873
780,38734.61673744325,276741.04565444257,0.25046457607433215
790,38734.61673744325,263044.7525708849,0.23547038327526132
800,38734.61673744325,262460.47116276924,0.24415795586527295
810,38734.61673744325,268590.1610033074,0.24168408826945412
820,38734.61673744325,263634.0048662475,0.24259581881533102
830,38734.61673744325,273366.0099565727,0.2510743321718931
840,38734.61673744325,308667.8876015238,0.2681242740998839
850,38734.61673744325,260299.33334899764,0.23833333333333334
860,38734.61673744325,254413.03951441566,0.24383275261324042
870,38734.61673744325,244859.2177642583,0.23465156794425088
880,38734.61673744325,294801.5154861561,0.26363530778164923
890,38734.61673744325,263938.34500099695,0.23976771196283392
900,38734.61673744325,263307.40798312926,0.24786875725900115
910,38734.61673744325,275555.66393323994,0.25517421602787455
920,38734.61673744325,247517.76054766253,0.23774680603948897
930,38734.61673744325,265956.4680482777,0.24438443670150986
940,38734.61673744325,264213.4253191506,0.2414576074332172
950,38734.61673744325,268020.2129886543,0.2461033681765389
960,38734.61673744325,274462.15161517216,0.24760162601626015
970,38734.61673744325,257053.42838267348,0.23608594657375145
980,38734.61673744325,259824.13383612488,0.24102787456445993
990,38734.61673744325,276218.4002146332,0.25080720092915215
