generation,best,average,unique_edges
0,147181.2372332038,166364.04493021776,0.16436666666666666
10,21797.55703148951,154700.6161427122,0.1615
20,21797.55703148951,128673.1851277234,0.1581
30,21280.85827910315,106227.63247030386,0.15323333333333333
40,21280.85827910315,80012.99333403031,0.14146666666666666
50,21139.693061324146,64256.22013488387,0.12836666666666666
60,21139.693061324146,51035.12328896615,0.11066666666666666
70,21139.693061324146,45061.22354043619,0.099
80,21139.693061324146,41022.06924437521,0.0924
90,21139.693061324146,38736.13566251287,0.0903
100,21139.693061324146,37411.07796105742,0.08753333333333334
110,21139.693061324146,34699.96874206828,0.08016666666666666
120,21139.693061324146,33633.409322328065,0.07676666666666666
130,21139.693061324146,32972.47129243103,0.0748
140,21139.693061324146,31311.383059147043,0.06956666666666667
150,21139.693061324146,28844.63741202899,0.0585
160,21106.501440688753,27711.435666396377,0.0543
170,21106.501440688753,26461.852080737634,0.0477
180,21106.501440688753,24932.148100768238,0.0391
190,21105.143012594697,23484.60215736404,0.0291
200,21105.143012594697,23241.92001613694,0.0276
210,21105.143012594697,22589.46643232732,0.021766666666666667
220,21105.143012594697,22105.343223257416,0.016966666666666668
230,21105.143012594697,21913.915752581215,0.015266666666666666
240,21064.54328774956,21816.76087453387,0.014066666666666667
250,21064.54328774956,21569.061385681864,0.011133333333333334
260,21064.54328774956,21368.08315912432,0.008966666666666666
270,21064.54328774956,21359.08024896969,0.008833333333333334
280,21064.54328774956,21312.321437157323,0.008533333333333334
290,21064.54328774956,21245.749126251947,0.008033333333333333
300,21064.54328774956,21239.91694319441,0.007866666666666666
310,21064.54328774956,21188.27538248539,0.007333333333333333
320,20998.56624500343,21161.10927220634,0.0072
330,20998.56624500343,21137.029529492975,0.0071333333333333335
340,20998.56624500343,21120.776210634252,0.0067
350,20998.56624500343,21097.77395385076,0.005633333333333333
360,20919.211472855623,21095.965545039177,0.0055
370,20919.211472855623,21095.965545039177,0.0055
380,20919.211472855623,21095.965545039177,0.0055
390,20919.211472855623,21087.101784320093,0.0051
400,20919.211472855623,21079.22906540408,0.004666666666666667
410,20919.211472855623,21071.879679121797,0.004666666666666667
420,20919.211472855623,21064.530292839514,0.004666666666666667
430,20919.211472855623,21034.865610326688,0.004633333333333333
440,20919.211472855623,21034.865610326688,0.004633333333333333
450,20919.211472855623,21021.551416558643,0.0046
460,20919.211472855623,21009.06541870309,0.0046
470,20919.211472855623,21009.06541870309,0.0046
480,20855.382687520996,20983.333338073433,0.0047666666666666664
490,20855.382687520996,20976.22712485478,0.004666666666666667
500,20855.382687520996,20968.600200911194,0.0045
510,20855.382687520996,20968.600200911194,0.0045
520,20855.382687520996,20961.357516071283,0.004433333333333333
530,20855.382687520996,20946.239671833504,0.004433333333333333
540,20855.382687520996,20932.122260582644,0.004533333333333334
550,20855.382687520996,20932.122260582644,0.004533333333333334
560,20855.382687520996,20932.122260582644,0.004533333333333334
570,20855.382687520996,20932.122260582644,0.004533333333333334
580,20855.382687520996,20917.7791729621,0.0045
590,20817.693650114965,20910.424167780682,0.0045
600,20817.693650114965,20903.556750661854,0.004333333333333333
610,20817.693650114965,20891.87546804335,0.004333333333333333
620,20817.693650114965,20882.362440602505,0.003966666666666667
630,20817.693650114965,20878.791614233505,0.0041333333333333335
640,20817.693650114965,20875.407686808812,0.0041333333333333335
650,20817.693650114965,20868.63983195944,0.0041333333333333335
660,20753.866712609164,20858.216601208194,0.0041333333333333335
670,20750.762503687543,20857.6551046443,0.0041333333333333335
680,20750.762503687543,20846.47691018178,0.0041333333333333335
690,20750.762503687543,20846.47691018178,0.0041333333333333335
700,20750.762503687543,20846.47691018178,0.0041333333333333335
710,20750.762503687543,20840.86194454284,0.0041333333333333335
720,20750.762503687543,20835.2469789039,0.0041333333333333335
730,20750.762503687543,20835.2469789039,0.0041333333333333335
740,20750.762503687543,20829.632013264963,0.0041333333333333335
750,20750.762503687543,20818.40208198709,0.0041333333333333335
760,20750.762503687543,20812.91715072552,0.004066666666666666
770,20750.762503687543,20812.91715072552,0.004066666666666666
780,20750.762503687543,20812.57875798305,0.004066666666666666
790,20750.762503687543,20812.57875798305,0.004066666666666666
800,20750.762503687543,20804.293802519467,0.0037333333333333333
810,20750.762503687543,20800.46807647531,0.0037333333333333333
820,20750.762503687543,20800.46807647531,0.0037333333333333333
830,20750.762503687543,20800.119342529197,0.0037333333333333333
840,20750.762503687543,20796.28326912197,0.0037333333333333333
850,20750.762503687543,20796.28326912197,0.0037333333333333333
860,20750.762503687543,20796.28326912197,0.0037333333333333333
870,20750.762503687543,20795.53276158472,0.0039
880,20750.762503687543,20795.53276158472,0.0039
890,20750.762503687543,20792.0454221236,0.0039
900,20750.762503687543,20792.0454221236,0.0039
910,20750.762503687543,20788.55808266248,0.0039
920,20750.76250368753,20788.209348716366,0.0039
930,20750.76250368753,20788.044729963953,0.004
940,20750.76250368753,20783.880617336756,0.004
950,20750.76250368753,20783.880617336756,0.004
960,20750.76250368753,20783.880617336756,0.004
970,20750.76250368753,20780.05489129259,0.004
980,20750.76250368753,20780.05489129259,0.004
990,20750.76250368753,20780.05489129259,0.004
