generation,best,average,unique_edges
0,30985.98293464135,325050.27277824475,0.30333333333333334
10,30985.98293464135,252415.3744820393,0.28426666666666667
20,30579.224999752627,248809.02205873877,0.28173333333333334
30,30579.224999752627,237713.87561970224,0.27835
40,30130.74455654354,248200.15878678937,0.28208333333333335
50,30130.74455654354,243832.4772386016,0.28021666666666667
60,30130.74455654354,246072.60308054622,0.2790666666666667
70,30130.74455654354,249388.83842760345,0.28278333333333333
80,30130.74455654354,244205.45717214484,0.28108333333333335
90,30130.74455654354,222312.87633934303,0.2734666666666667
100,30130.74455654354,238420.1205244072,0.28086666666666665
110,30130.74455654354,239454.58395542204,0.2785666666666667
120,30130.74455654354,228649.61277097513,0.27725
130,30130.74455654354,246202.81950003759,0.27836666666666665
140,30130.74455654354,246165.53891754008,0.2828333333333333
150,30130.74455654354,244536.7656133435,0.2811666666666667
160,30103.021078059,249372.7010885224,0.2832
170,30103.021078059,250422.62399700627,0.282
180,30103.021078059,246191.90192298428,0.28213333333333335
190,30103.021078059,250698.39178467696,0.28085
200,30005.405723491513,247208.2717147717,0.28135
210,30005.405723491513,244739.38007109382,0.28125
220,30005.405723491513,241388.64479526575,0.28046666666666664
230,30005.405723491513,247866.24345291892,0.2803333333333333
240,30005.405723491513,236715.4699131682,0.2781
250,30005.405723491513,239958.01725137024,0.2791666666666667
260,30005.405723491513,242117.4098177522,0.27908333333333335
270,30005.405723491513,243068.8066722629,0.282
280,30005.405723491513,241327.5736647952,0.27898333333333336
290,30005.405723491513,231637.9648753962,0.27473333333333333
300,30005.405723491513,247245.60688324587,0.2799333333333333
310,30005.405723491513,239750.0970825034,0.2808
320,30005.405723491513,235734.03176699264,0.27841666666666665
330,30005.405723491513,243350.64762267258,0.28076666666666666
340,30005.405723491513,235769.67938128108,0.27448333333333336
350,30005.405723491513,234489.78452068203,0.27746666666666664
360,30005.405723491513,230557.72873371458,0.2737833333333333
370,30005.405723491513,244337.67201229613,0.2805166666666667
380,30005.405723491513,244119.60006754685,0.28105
390,30005.405723491513,243409.09462850794,0.28085
400,30005.405723491513,235011.70092618305,0.27831666666666666
410,30005.405723491513,241175.8534196992,0.27885
420,30005.405723491513,242342.78256972515,0.27846666666666664
430,30005.405723491513,251912.49538972075,0.2836666666666667
440,30005.405723491513,235020.6964312157,0.27821666666666667
450,30005.405723491513,238754.57618086354,0.2793833333333333
460,30005.405723491513,244335.2052049999,0.2815
470,30005.405723491513,255939.31478081644,0.2848333333333333
480,30005.405723491513,240263.52903646653,0.2803333333333333
490,30005.405723491513,238958.17086754154,0.27986666666666665
500,30005.405723491513,252293.82160710494,0.2841666666666667
510,30005.405723491513,233350.02418597593,0.2764333333333333
520,30005.405723491513,234261.6676535018,0.2776166666666667
530,30005.405723491513,247198.1702396838,0.28181666666666666
540,30005.405723491513,235330.10684733823,0.27773333333333333
550,30005.405723491513,232940.82970494762,0.27505
560,30005.405723491513,251408.68131226694,0.28231666666666666
570,30005.405723491513,243515.22251320764,0.28158333333333335
580,30005.405723491513,247126.21742054442,0.28128333333333333
590,30005.405723491513,232981.65651855082,0.2764
600,30005.405723491513,239455.9615311186,0.2786166666666667
610,30005.405723491513,247090.9139646298,0.28146666666666664
620,30005.405723491513,237468.10438206504,0.27905
630,30005.405723491513,242082.55763965,0.2804333333333333
640,30005.405723491513,237907.4353282108,0.27821666666666667
650,29942.562727585148,234348.2834509916,0.27771666666666667
660,29942.562727585148,236607.33651829686,0.27823333333333333
670,29942.562727585148,245995.13917220567,0.2785
680,29942.562727585148,234317.5253749189,0.2773
690,29942.562727585148,250016.1192767533,0.2823
700,29942.562727585148,230619.36510519052,0.2784
710,29942.562727585148,242459.98452343926,0.27941666666666665
720,29942.562727585148,235144.59786563576,0.2775166666666667
730,29942.562727585148,243720.4582696451,0.28
740,29942.562727585148,240517.5480904284,0.28058333333333335
750,29942.562727585148,247470.53281511064,0.2826
760,29942.562727585148,235594.15106076535,0.27686666666666665
770,29942.562727585148,241768.8031718197,0.27803333333333335
780,29942.562727585148,229214.43499665166,0.27591666666666664
790,29942.562727585148,247621.41268891012,0.28115
800,29942.562727585148,236569.78282734865,0.2777
810,29942.562727585148,233476.48211982017,0.27753333333333335
820,29942.562727585148,241486.75919792766,0.27875
830,29942.562727585148,237683.50861508216,0.27746666666666664
840,29942.562727585148,239943.36779750074,0.2796166666666667
850,29942.562727585148,243181.27081235015,0.27885
860,29942.562727585148,243087.4067744508,0.2809333333333333
870,29942.562727585148,245851.21058442176,0.2794333333333333
880,29942.562727585148,237474.4856646827,0.27745
890,29942.562727585148,244827.6500522614,0.28026666666666666
900,29942.562727585148,240889.7229893271,0.2793833333333333
910,29942.562727585148,249471.6874981143,0.28315
920,29942.562727585148,246431.80254455894,0.28086666666666665
930,29942.562727585148,236161.2933324109,0.2775166666666667
940,29942.562727585148,245262.82389964766,0.28168333333333334
950,29942.562727585148,230976.61190715706,0.27473333333333333
960,29942.562727585148,241228.31693265244,0.28041666666666665
970,29942.562727585148,253970.8983514117,0.28105
980,29942.562727585148,247845.6714031428,0.2824333333333333
990,29942.562727585148,245476.68706591884,0.2818
