generation,best,average,unique_edges
0,31530.817157419126,327104.68561264046,0.3012166666666667
10,30763.13804508918,240034.3175194475,0.2794333333333333
20,30748.91411843658,232257.18644591814,0.27625
30,30604.611945955417,244124.6547083672,0.27831666666666666
40,30387.51383439289,235655.8545083796,0.2769333333333333
50,30387.51383439289,245680.71676611245,0.28095
60,30387.51383439289,246885.5671305324,0.28205
70,30387.51383439289,248449.52855462962,0.28103333333333336
80,30387.51383439289,242744.40951191745,0.27768333333333334
90,30387.51383439289,243971.7492404694,0.28076666666666666
100,30387.51383439289,236720.25217020785,0.27868333333333334
110,30387.51383439289,253798.52989069436,0.28505
120,30387.51383439289,234526.26490423703,0.2760666666666667
130,30387.51383439289,227262.8977472541,0.27465
140,30387.51383439289,238370.01318349934,0.2750166666666667
150,30387.51383439289,235273.59927408592,0.27823333333333333
160,30092.522993454037,242669.91722057367,0.2800166666666667
170,30092.522993454037,233241.1457444217,0.2755666666666667
180,30092.522993454037,240558.71165193288,0.2801166666666667
190,30092.522993454037,233559.02182975496,0.27703333333333335
200,30092.522993454037,225813.24322750885,0.27676666666666666
210,30092.522993454037,244728.31202352032,0.28041666666666665
220,30092.522993454037,244383.02923703834,0.28123333333333334
230,30092.522993454037,241028.85376500094,0.2796166666666667
240,30092.522993454037,230993.72898522977,0.27355
250,30092.522993454037,237882.38757713026,0.2805166666666667
260,30092.522993454037,225902.90999787673,0.27491666666666664
270,30092.522993454037,255008.29819362646,0.28468333333333334
280,30092.522993454037,236151.6910164549,0.2775666666666667
290,30092.522993454037,240231.25775105556,0.27986666666666665
300,30092.522993454037,253983.21965066233,0.28403333333333336
310,30092.522993454037,245262.7220317465,0.2813333333333333
320,30092.522993454037,237075.80098406892,0.2765
330,30092.522993454037,235724.91048917652,0.2769666666666667
340,30092.522993454037,245460.19007434906,0.28186666666666665
350,30092.522993454037,244116.146500076,0.2818
360,30092.522993454037,233389.91499974893,0.2782833333333333
370,30092.522993454037,240468.55474177605,0.2777833333333333
380,30092.522993454037,242025.96228261082,0.28076666666666666
390,30092.522993454037,239382.67685757662,0.2794333333333333
400,30092.522993454037,248238.04028591464,0.2808833333333333
410,30092.522993454037,240385.29694409526,0.27895
420,30092.522993454037,250982.41269017826,0.28281666666666666
430,30092.522993454037,251761.40698805725,0.28353333333333336
440,30092.522993454037,246628.05365415453,0.2820166666666667
450,30092.522993454037,239885.647423382,0.2794333333333333
460,30092.522993454037,244398.01940180833,0.2804
470,30092.522993454037,247892.24950317104,0.28141666666666665
480,30092.522993454037,236498.70308538084,0.2766166666666667
490,30092.522993454037,247849.0166808283,0.2823833333333333
500,30092.522993454037,242921.93286025667,0.28028333333333333
510,30092.522993454037,252180.8344803806,0.2820166666666667
520,30092.522993454037,252237.7071101144,0.28158333333333335
530,30092.522993454037,247657.52864089483,0.28165
540,30092.522993454037,245187.3581038321,0.28226666666666667
550,30092.522993454037,243249.90594489386,0.28275
560,30092.522993454037,250050.19472842684,0.2803833333333333
570,30092.522993454037,238498.32214608754,0.27955
580,30092.522993454037,238966.19020622497,0.27935
590,30092.522993454037,243772.5428389391,0.28035
600,30092.522993454037,241088.69795872012,0.28085
610,30092.522993454037,242137.97096264357,0.2818833333333333
620,30092.522993454037,244747.5858305487,0.28086666666666665
630,30092.522993454037,244863.3095784924,0.2806666666666667
640,30092.522993454037,236085.16418945557,0.27753333333333335
650,30092.522993454037,225889.99136018034,0.2732
660,30092.522993454037,241082.52059386726,0.27925
670,30092.522993454037,232580.78977459253,0.2783
680,30092.522993454037,258764.37012087155,0.28455
690,30092.522993454037,245843.78780136417,0.2809
700,30092.522993454037,240796.76976446732,0.27926666666666666
710,30092.522993454037,234597.70926189382,0.2765166666666667
720,30092.522993454037,247318.08063097493,0.27996666666666664
730,30092.522993454037,244200.68038938224,0.27996666666666664
740,30092.522993454037,243396.7455125371,0.27995
750,30092.522993454037,241122.93851670378,0.28045
760,30092.522993454037,240003.61851980782,0.2781666666666667
770,30092.522993454037,238233.2952073648,0.28005
780,30092.522993454037,245228.33890253192,0.2811666666666667
790,30092.522993454037,238587.15972054552,0.2788333333333333
800,30092.522993454037,245990.87384119595,0.28175
810,30092.522993454037,240201.79675128555,0.2799333333333333
820,30092.522993454037,234649.90394843806,0.27665
830,30092.522993454037,252146.2685543485,0.28245
840,30092.522993454037,252961.0409090718,0.28205
850,30092.522993454037,244474.47498528028,0.28125
860,30092.522993454037,248059.3544299225,0.2809333333333333
870,30092.522993454037,238860.37439323435,0.2793
880,30092.522993454037,245982.79705548147,0.28103333333333336
890,30092.522993454037,243745.18145100604,0.2790166666666667
900,30092.522993454037,248237.3483940123,0.2806
910,30092.522993454037,225354.58135631302,0.27515
920,30092.522993454037,251096.78435933267,0.28281666666666666
930,30092.522993454037,227239.40009440735,0.27153333333333335
940,30092.522993454037,243392.90360941197,0.2808
950,30092.522993454037,241140.30093985755,0.2790166666666667
960,30092.522993454037,237880.86120831687,0.2776666666666667
970,30092.522993454037,235191.35263285512,0.2783833333333333
980,30092.522993454037,236394.10677526728,0.27805
990,30092.522993454037,247704.99646298512,0.2813333333333333
