generation,best,average,unique_edges
0,437.8949146120093,541.911954695091,0.17483660130718953
10,431.40323787945647,441.88467571300686,0.09558823529411764
20,429.5302833416998,443.15657306521325,0.09558823529411764
30,429.5302833416998,444.4913889670401,0.10457516339869281
40,429.48408067125547,443.0938747358141,0.0988562091503268
50,429.48408067125536,442.9466722274151,0.10130718954248366
60,429.48408067125536,443.7369152760238,0.10294117647058823
70,429.48408067125536,444.4280112955342,0.10212418300653595
80,429.48408067125536,441.7196719794775,0.09967320261437909
90,429.4840806712553,441.7324001476342,0.09803921568627451
100,429.4840806712553,446.39064946147914,0.10457516339869281
110,429.4840806712553,443.928609127129,0.10049019607843138
120,429.4840806712553,444.752002192049,0.10049019607843138
130,429.4840806712553,444.452101146451,0.1053921568627451
140,428.98164717220675,442.70107609889413,0.10457516339869281
150,428.98164717220675,445.4921383295894,0.10457516339869281
160,428.98164717220675,444.80079802948336,0.10375816993464053
170,428.98164717220675,443.76233616055225,0.10375816993464053
180,428.98164717220675,444.0264868352022,0.0988562091503268
190,428.98164717220675,446.41606209990005,0.1053921568627451
200,428.98164717220675,445.42306881336026,0.10620915032679738
210,428.98164717220675,444.0150070528792,0.0988562091503268
220,428.98164717220675,443.6768974275754,0.10130718954248366
230,428.98164717220675,443.2179961548543,0.10130718954248366
240,428.98164717220675,445.1072697501624,0.10620915032679738
250,428.98164717220675,445.1247278182464,0.10130718954248366
260,428.98164717220675,442.1693773151712,0.10457516339869281
270,428.98164717220675,446.6378225809812,0.10049019607843138
280,428.98164717220675,443.8412840101191,0.10620915032679738
290,428.98164717220675,444.5574491330812,0.10130718954248366
300,428.98164717220675,447.00083559915385,0.10130718954248366
310,428.98164717220675,440.64017002640065,0.09477124183006536
320,428.98164717220675,445.2770307574144,0.10375816993464053
330,428.98164717220675,445.5258143302153,0.10457516339869281
340,428.98164717220675,444.5668770389466,0.10130718954248366
350,428.98164717220675,443.2348631216696,0.10457516339869281
360,428.98164717220675,446.5895963636617,0.10457516339869281
370,428.98164717220675,445.4229283557576,0.10130718954248366
380,428.98164717220675,443.76283338671874,0.10049019607843138
390,428.98164717220675,440.60096168856603,0.09803921568627451
