generation,best,average,unique_edges
0,148218.7553865691,164550.50764631064,0.5545833333333333
10,129945.94759955474,154657.22227379165,0.4558333333333333
20,126879.66891486014,150297.10388928629,0.43666666666666665
30,126879.66891486014,152939.11759057242,0.4352083333333333
40,126879.66891486014,149298.0359066774,0.4110416666666667
50,124712.73707619547,151795.26207391237,0.42583333333333334
60,119417.8885410405,150188.00527965263,0.42833333333333334
70,119417.8885410405,148444.74712400752,0.43354166666666666
80,119072.94199872982,152871.57486225318,0.43291666666666667
90,119072.94199872982,149229.51080096248,0.4225
100,119072.94199872982,148206.4904700292,0.42625
110,119072.94199872982,147054.98956719093,0.428125
120,119072.94199872982,149689.06156045714,0.43625
130,119072.94199872982,150397.78320459745,0.458125
140,119072.94199872982,149119.771187718,0.43833333333333335
150,118242.01917189786,152211.15288554467,0.45
160,118242.01917189786,150077.75702722816,0.42770833333333336
170,118203.86441258236,148751.20240912566,0.4272916666666667
180,118203.86441258236,147489.21450614385,0.4483333333333333
190,118203.86441258236,150297.6781930682,0.43916666666666665
200,118203.86441258236,148886.61385810663,0.440625
210,118203.86441258236,149132.14972362007,0.4322916666666667
220,118203.86441258236,146491.95719933667,0.4275
230,117006.29086336665,148314.00951773478,0.43104166666666666
240,117006.29086336665,146292.39566316814,0.42833333333333334
250,117006.29086336665,147884.65386738084,0.43104166666666666
260,117006.29086336665,149733.16760193868,0.4325
270,117006.29086336665,149251.16051142447,0.42375
280,117006.29086336665,148505.81086585275,0.42791666666666667
290,117006.29086336665,148940.90953621358,0.444375
300,117006.29086336665,149407.75698885322,0.425625
310,117006.29086336665,152016.67071696295,0.43666666666666665
320,117006.29086336665,147930.29901242,0.42375
330,117006.29086336665,149270.39770122783,0.4325
340,116398.49502866872,147293.7023971382,0.430625
350,116398.49502866872,148074.78237025253,0.41541666666666666
360,116398.49502866872,147385.56364840703,0.44333333333333336
370,116398.49502866872,147694.0274750853,0.4327083333333333
380,116398.49502866872,149565.9609059628,0.44645833333333335
390,116398.49502866872,149261.7314899952,0.4191666666666667
