generation,best,average,unique_edges
0,313801.99687731394,324189.26392981043,0.735
10,292114.5329805228,308181.2996130477,0.5175
20,275111.6590131742,296972.2679310942,0.455
30,275111.6590131742,295092.47859567136,0.46875
40,275111.6590131742,299280.5443428226,0.465
50,274939.8893918039,289804.99432618433,0.42625
60,274939.8893918039,290230.2216637067,0.41333333333333333
70,274939.8893918039,296481.4925597122,0.43041666666666667
80,268299.48255197366,287858.8864815503,0.39916666666666667
90,268044.9055735724,291448.42702494824,0.4175
100,268044.9055735724,282895.1737832558,0.4033333333333333
110,268044.9055735724,287729.5452325247,0.4575
120,268044.9055735724,294968.6455037546,0.4683333333333333
130,263494.97390292573,288011.2232662378,0.4404166666666667
140,262764.4849573475,286761.91719552205,0.4454166666666667
150,262764.4849573475,287700.9898485674,0.40375
160,258913.89486578322,284905.05219850206,0.44666666666666666
170,258913.89486578322,282838.93419562717,0.4166666666666667
180,255534.61252198863,281132.15383996285,0.40541666666666665
190,254239.36552768416,277611.3411329406,0.36916666666666664
200,254239.36552768416,279150.0371613204,0.39958333333333335
210,254239.36552768416,282444.11313991837,0.4175
220,254239.36552768416,275996.78942691983,0.3954166666666667
230,251061.99063435596,277336.82386638696,0.3879166666666667
240,247073.3371429697,278243.3740304907,0.42875
250,243338.2111153246,269365.7689232012,0.39375
260,243338.2111153246,272240.0931100576,0.44375
270,243338.2111153246,273317.907341343,0.44958333333333333
280,243338.2111153246,269801.0028726147,0.40041666666666664
290,243338.2111153246,271403.8185901349,0.4091666666666667
300,243338.2111153246,268932.7517986063,0.43583333333333335
310,243338.2111153246,271240.70020238444,0.41625
320,242835.6299954995,274149.5707055465,0.4170833333333333
330,242835.6299954995,275369.66667082795,0.44958333333333333
340,236704.9772727389,268802.5241348135,0.46125
350,236704.9772727389,268696.38678080664,0.44458333333333333
360,236704.9772727389,266016.69833566726,0.3854166666666667
370,235334.99954988284,269242.79222348164,0.44708333333333333
380,235334.99954988284,265211.6159077197,0.44625
390,235334.99954988284,265205.03852297063,0.3883333333333333
