generation,best,average,unique_edges
0,300435.393286083,321432.0996557405,0.7358333333333333
10,285861.2343888773,305263.31231840077,0.49125
20,277018.0812735157,295951.15333291003,0.42791666666666667
30,273966.0696634606,295954.3754297422,0.48541666666666666
40,273226.88582537335,297394.1283842698,0.435
50,265638.06009003497,287835.40526975575,0.45375
60,265638.06009003497,282340.1763092833,0.4083333333333333
70,265638.06009003497,286960.85150934465,0.4895833333333333
80,265638.06009003497,290300.5583195402,0.44083333333333335
90,265638.06009003497,286893.35324200813,0.43666666666666665
100,262826.96279400407,281737.99405070697,0.4483333333333333
110,262826.96279400407,286156.71753943694,0.44666666666666666
120,262826.96279400407,285144.69422895653,0.46
130,261723.90415314925,283591.63160405605,0.45958333333333334
140,261723.90415314925,282501.2061360522,0.47583333333333333
150,260868.43067382573,283224.58870738704,0.4841666666666667
160,260868.43067382573,279336.15069706825,0.4225
170,260868.43067382573,282952.509397964,0.4970833333333333
180,260868.43067382573,281589.53089656134,0.45
190,260816.3352483236,285839.8713770555,0.44666666666666666
200,260816.3352483236,282877.3312122051,0.46541666666666665
210,260816.3352483236,281677.8586157187,0.5091666666666667
220,260816.3352483236,281196.7128877441,0.4608333333333333
230,260816.3352483236,287738.89513496147,0.5008333333333334
240,254145.5840381329,278761.34876526066,0.4125
250,254145.5840381329,277679.5786164251,0.46375
260,254145.5840381329,278095.27166517876,0.4166666666666667
270,254145.5840381329,280748.2267343996,0.435
280,254145.5840381329,284884.03737375623,0.5129166666666667
290,253303.7703645807,272105.328602641,0.43583333333333335
300,253229.6695207561,278270.25408805965,0.4575
310,253229.6695207561,282930.2760377962,0.42875
320,253229.6695207561,280253.22597900993,0.4429166666666667
330,253229.6695207561,280547.60849313677,0.41541666666666666
340,253229.6695207561,277938.61346755276,0.40625
350,253229.6695207561,280398.98674403515,0.46416666666666667
360,253229.6695207561,278159.5637591745,0.4195833333333333
370,253229.6695207561,282700.6253786244,0.42916666666666664
380,253229.6695207561,280161.34627228096,0.4454166666666667
390,253229.6695207561,271569.8284460173,0.42375
