generation,best,average,unique_edges
0,31329.252452175937,306585.41662955756,0.7077083333333334
10,30388.887803505662,96399.76582434528,0.29604166666666665
20,30388.887803505662,90364.96737313732,0.28833333333333333
30,30388.887803505662,96723.14827914572,0.310625
40,30388.887803505662,93674.7468108197,0.30041666666666667
50,30388.887803505662,94448.73442426202,0.30916666666666665
60,30388.887803505662,100719.21389195697,0.30833333333333335
70,30388.887803505662,91734.83274688188,0.28958333333333336
80,30388.887803505662,105978.84153129799,0.3275
90,30388.887803505662,91536.86846625851,0.2989583333333333
100,30237.040740976634,89981.19532989665,0.29520833333333335
110,30237.040740976634,97109.24436193933,0.32208333333333333
120,30237.040740976634,106579.91092891281,0.33395833333333336
130,30237.040740976634,96859.62751077003,0.30625
140,30237.040740976634,89244.39947046178,0.288125
150,30237.040740976634,92971.02576271375,0.30916666666666665
160,30118.749060371287,97015.75001939254,0.305625
170,30118.749060371287,83711.65858849231,0.2675
180,30118.749060371287,95211.03030703973,0.29
190,30118.749060371287,102532.96702269405,0.32645833333333335
200,30118.749060371287,93146.24722098942,0.28020833333333334
210,30118.749060371287,93660.95565163581,0.29375
220,30118.749060371287,109109.88547157096,0.35541666666666666
230,30118.749060371287,100481.52509483956,0.31875
240,30118.749060371287,83683.51157804769,0.27375
250,30118.749060371287,104924.83342936654,0.32125
260,30118.749060371287,95404.73842018115,0.29770833333333335
270,30118.749060371287,88697.84180914432,0.2891666666666667
280,30118.749060371287,89162.193958488,0.278125
290,30118.749060371287,118042.46588061487,0.3410416666666667
300,30118.749060371287,94207.47448554734,0.30395833333333333
310,30118.749060371287,96731.22177712589,0.300625
320,30001.29227942694,110110.92739736185,0.3283333333333333
330,30001.29227942694,101612.05904609844,0.3122916666666667
340,30001.29227942694,87008.28100812594,0.2925
350,30001.29227942694,96887.22936212983,0.31166666666666665
360,30001.29227942694,99663.77121858798,0.31708333333333333
370,30001.29227942694,95212.89331136638,0.2920833333333333
380,30001.29227942694,100051.55426654227,0.30791666666666667
390,30001.29227942694,99044.24892013242,0.31583333333333335
