generation,best,average,unique_edges
0,31100.674910080845,288215.542775795,0.6802083333333333
10,30463.183909359796,102522.7518700653,0.32395833333333335
20,30463.183909359796,98946.97403927305,0.30520833333333336
30,30260.748938896828,99964.5830741611,0.33
40,30209.18682984254,103141.7118234837,0.3329166666666667
50,30209.18682984254,80920.98678317366,0.2675
60,30209.18682984254,101924.49606811725,0.3202083333333333
70,30209.18682984254,96242.72392370268,0.29270833333333335
80,30054.549476367472,108797.38382589689,0.3329166666666667
90,30054.549476367472,100685.73034601139,0.321875
100,30054.549476367472,133207.8051722731,0.4008333333333333
110,30054.549476367472,108279.56983863401,0.3475
120,30054.549476367472,101854.6288084135,0.315625
130,30054.549476367472,113472.46159808316,0.3616666666666667
140,30054.549476367472,90977.58871457451,0.28229166666666666
150,30054.549476367472,79165.29447534711,0.25958333333333333
160,30054.549476367472,79790.41267365387,0.2627083333333333
170,30054.549476367472,98900.41645933669,0.30541666666666667
180,30054.549476367472,91567.13002941285,0.2975
190,30054.549476367472,109912.85980852152,0.33666666666666667
200,30054.549476367472,98738.351381587,0.323125
210,30054.549476367472,87789.56870772249,0.3016666666666667
220,30054.549476367472,106037.51739871844,0.3358333333333333
230,30054.549476367472,93330.23479590546,0.2995833333333333
240,30054.549476367472,80847.1456297647,0.273125
250,30054.549476367472,90253.87789237313,0.28875
260,30054.549476367472,98957.48969200974,0.3179166666666667
270,30054.549476367472,98374.38543821206,0.3179166666666667
280,30054.549476367472,89893.89945065386,0.28833333333333333
290,30054.549476367472,110216.04120668606,0.35
300,30054.549476367472,77524.84729102215,0.27
310,30054.549476367472,89029.39248038433,0.285625
320,30054.549476367472,88584.78943542577,0.2808333333333333
330,30054.549476367472,85749.63330848234,0.2629166666666667
340,30054.549476367472,113917.5340308682,0.33520833333333333
350,30054.549476367472,106108.46627945878,0.328125
360,30054.549476367472,89857.32301222155,0.28479166666666667
370,30054.549476367472,103632.60447648197,0.33270833333333333
380,30054.549476367472,75853.78141813158,0.25083333333333335
390,30054.549476367472,112882.56548764488,0.339375
